Date,Price
2023-07-23 08:42:34+00:00,199
2023-07-23 10:46:32+00:00,199
2023-07-23 12:50:30+00:00,199
2023-07-23 14:54:28+00:00,199
2023-07-23 16:58:26+00:00,211
2023-07-23 19:02:24+00:00,215
2023-07-23 21:06:22+00:00,234
2023-07-23 23:10:20+00:00,235
2023-07-24 01:14:18+00:00,235
2023-07-24 03:18:16+00:00,243
2023-07-24 05:22:14+00:00,199
2023-07-24 07:26:12+00:00,199
2023-07-24 09:30:10+00:00,199
2023-07-24 11:34:08+00:00,199
2023-07-24 13:38:06+00:00,199
2023-07-24 15:42:04+00:00,199
2023-07-24 17:46:02+00:00,199
2023-07-24 19:50:00+00:00,197
2023-07-24 21:53:58+00:00,198
2023-07-24 23:57:56+00:00,199
2023-07-25 02:01:54+00:00,199
2023-07-25 04:05:52+00:00,199
2023-07-25 06:09:50+00:00,199
2023-07-25 08:13:48+00:00,199
2023-07-25 10:17:46+00:00,259
2023-07-25 12:21:44+00:00,261
2023-07-25 14:25:42+00:00,261
2023-07-25 16:29:40+00:00,261
2023-07-25 18:33:38+00:00,261
2023-07-25 20:37:36+00:00,261
2023-07-25 22:41:34+00:00,192
2023-07-26 00:45:32+00:00,244
2023-07-26 02:49:30+00:00,244
2023-07-26 04:53:28+00:00,244
2023-07-26 06:57:26+00:00,244
2023-07-26 09:01:24+00:00,244
2023-07-26 11:05:22+00:00,243
2023-07-26 13:09:20+00:00,199
2023-07-26 15:13:18+00:00,199
2023-07-26 17:17:16+00:00,230
2023-07-26 19:21:14+00:00,199
2023-07-26 21:25:12+00:00,259
2023-07-26 23:29:10+00:00,236
2023-07-27 01:33:08+00:00,236
2023-07-27 03:37:06+00:00,199
2023-07-27 05:41:04+00:00,199
2023-07-27 07:45:02+00:00,199
2023-07-27 09:49:00+00:00,199
2023-07-27 11:52:58+00:00,258
2023-07-27 13:56:56+00:00,258
2023-07-27 16:00:54+00:00,259
2023-07-27 18:04:52+00:00,259
2023-07-27 20:08:50+00:00,259
2023-07-27 22:12:48+00:00,223
2023-07-28 00:16:46+00:00,223
2023-07-28 02:20:44+00:00,199
2023-07-28 04:24:42+00:00,224
2023-07-28 06:28:40+00:00,224
2023-07-28 08:32:38+00:00,224
2023-07-28 10:36:36+00:00,224
2023-07-28 12:40:34+00:00,201
2023-07-28 14:44:32+00:00,201
2023-07-28 16:48:30+00:00,201
2023-07-28 18:52:28+00:00,201
2023-07-28 20:56:26+00:00,254
2023-07-28 23:00:24+00:00,203
2023-07-29 01:04:22+00:00,203
2023-07-29 03:08:20+00:00,203
2023-07-29 05:12:18+00:00,205
2023-07-29 07:16:16+00:00,205
2023-07-29 09:20:14+00:00,205
2023-07-29 11:24:12+00:00,205
2023-07-29 13:28:10+00:00,205
2023-07-29 15:32:08+00:00,205
2023-07-29 17:36:06+00:00,204
2023-07-29 19:40:04+00:00,204
2023-07-29 21:44:02+00:00,230
2023-07-29 23:48:00+00:00,205
2023-07-30 01:51:58+00:00,205
2023-07-30 03:55:56+00:00,205
2023-07-30 05:59:54+00:00,205
2023-07-30 08:03:52+00:00,205
2023-07-30 10:07:50+00:00,205
2023-07-30 12:11:48+00:00,205
2023-07-30 14:15:46+00:00,206
2023-07-30 16:19:44+00:00,206
2023-07-30 18:23:42+00:00,206
2023-07-30 20:27:40+00:00,206
2023-07-30 22:31:38+00:00,206
2023-07-31 00:35:36+00:00,204
2023-07-31 02:39:34+00:00,204
2023-07-31 04:43:32+00:00,183
2023-07-31 06:47:30+00:00,183
2023-07-31 08:51:28+00:00,183
2023-07-31 10:55:26+00:00,183
2023-07-31 12:59:24+00:00,183
2023-07-31 15:03:22+00:00,231
2023-07-31 17:07:20+00:00,184
2023-07-31 19:11:18+00:00,235
2023-07-31 21:15:16+00:00,235
2023-07-31 23:19:14+00:00,235
2023-08-01 01:23:12+00:00,206
2023-08-01 03:27:10+00:00,206
2023-08-01 05:31:08+00:00,206
2023-08-01 07:35:06+00:00,206
2023-08-01 09:39:04+00:00,206
2023-08-01 11:43:02+00:00,206
2023-08-01 13:47:00+00:00,257
2023-08-01 15:50:58+00:00,257
2023-08-01 17:54:56+00:00,250
2023-08-01 19:58:54+00:00,250
2023-08-01 22:02:52+00:00,250
2023-08-02 00:06:50+00:00,190
2023-08-02 02:10:48+00:00,190
2023-08-02 04:14:46+00:00,248
2023-08-02 06:18:44+00:00,248
2023-08-02 08:22:42+00:00,199
2023-08-02 10:26:40+00:00,199
2023-08-02 12:30:38+00:00,206
2023-08-02 14:34:36+00:00,206
2023-08-02 16:38:34+00:00,222
2023-08-02 18:42:32+00:00,205
2023-08-02 20:46:30+00:00,205
2023-08-02 22:50:28+00:00,195
2023-08-03 00:54:26+00:00,195
2023-08-03 02:58:24+00:00,195
2023-08-03 05:02:22+00:00,195
2023-08-03 07:06:20+00:00,195
2023-08-03 09:10:18+00:00,195
2023-08-03 11:14:16+00:00,240
2023-08-03 13:18:14+00:00,240
2023-08-03 15:22:12+00:00,240
2023-08-03 17:26:10+00:00,191
2023-08-03 19:30:08+00:00,191
2023-08-03 21:34:06+00:00,220
2023-08-03 23:38:04+00:00,204
2023-08-04 01:42:02+00:00,204
2023-08-04 03:46:00+00:00,204
2023-08-04 05:49:58+00:00,204
2023-08-04 07:53:56+00:00,204
2023-08-04 09:57:54+00:00,204
2023-08-04 12:01:52+00:00,204
2023-08-04 14:05:50+00:00,204
2023-08-04 16:09:48+00:00,204
2023-08-04 18:13:46+00:00,202
2023-08-04 20:17:44+00:00,202
2023-08-04 22:21:42+00:00,222
2023-08-05 00:25:40+00:00,204
2023-08-05 02:29:38+00:00,204
2023-08-05 04:33:36+00:00,254
2023-08-05 06:37:34+00:00,254
2023-08-05 08:41:32+00:00,232
2023-08-05 10:45:30+00:00,222
2023-08-05 12:49:28+00:00,222
2023-08-05 14:53:26+00:00,222
2023-08-05 16:57:24+00:00,222
2023-08-05 19:01:22+00:00,198
2023-08-05 21:05:20+00:00,218
2023-08-05 23:09:18+00:00,218
2023-08-06 01:13:16+00:00,218
2023-08-06 03:17:14+00:00,218
2023-08-06 05:21:12+00:00,218
2023-08-06 07:25:10+00:00,218
2023-08-06 09:29:08+00:00,218
2023-08-06 11:33:06+00:00,218
2023-08-06 13:37:04+00:00,239
2023-08-06 15:41:02+00:00,203
2023-08-06 17:45:00+00:00,203
2023-08-06 19:48:58+00:00,203
2023-08-06 21:52:56+00:00,203
2023-08-07 00:00:00+00:00,203
2023-08-07 02:03:58+00:00,204
2023-08-07 04:07:56+00:00,204
2023-08-07 06:11:54+00:00,204
2023-08-07 08:15:52+00:00,204
2023-08-07 10:19:50+00:00,204
2023-08-07 12:23:48+00:00,189
2023-08-07 14:27:46+00:00,189
2023-08-07 16:31:44+00:00,189
2023-08-07 18:35:42+00:00,189
2023-08-07 20:39:40+00:00,189
2023-08-07 22:43:38+00:00,189
2023-08-08 00:47:36+00:00,189
2023-08-08 02:51:34+00:00,189
2023-08-08 04:55:32+00:00,189
2023-08-08 06:59:30+00:00,189
2023-08-08 09:03:28+00:00,189
2023-08-08 11:07:26+00:00,189
2023-08-08 13:11:24+00:00,211
2023-08-08 15:15:22+00:00,201
2023-08-08 17:19:20+00:00,201
2023-08-08 19:23:18+00:00,229
2023-08-08 21:27:16+00:00,229
2023-08-08 23:31:14+00:00,201
2023-08-09 01:35:12+00:00,201
2023-08-09 03:39:10+00:00,201
2023-08-09 05:43:08+00:00,201
2023-08-09 07:47:06+00:00,201
2023-08-09 09:51:04+00:00,201
2023-08-09 11:55:02+00:00,201
2023-08-09 13:59:00+00:00,256
2023-08-09 16:02:58+00:00,256
2023-08-09 18:06:56+00:00,256
2023-08-09 20:10:54+00:00,256
2023-08-09 22:14:52+00:00,195
2023-08-10 00:18:50+00:00,189
2023-08-10 02:22:48+00:00,189
2023-08-10 04:26:46+00:00,189
2023-08-10 06:30:44+00:00,189
2023-08-10 08:34:42+00:00,189
2023-08-10 10:38:40+00:00,189
2023-08-10 12:42:38+00:00,201
2023-08-10 14:46:36+00:00,201
2023-08-10 16:50:34+00:00,200
2023-08-10 18:54:32+00:00,200
2023-08-10 20:58:30+00:00,200
2023-08-10 23:02:28+00:00,200
2023-08-11 01:06:26+00:00,199
2023-08-11 03:10:24+00:00,199
2023-08-11 05:14:22+00:00,199
2023-08-11 07:18:20+00:00,199
2023-08-11 09:22:18+00:00,199
2023-08-11 11:26:16+00:00,256
2023-08-11 13:30:14+00:00,256
2023-08-11 15:34:12+00:00,200
2023-08-11 17:38:10+00:00,200
2023-08-11 19:42:08+00:00,200
2023-08-11 21:46:06+00:00,200
2023-08-11 23:50:04+00:00,200
2023-08-12 01:54:02+00:00,200
2023-08-12 03:58:00+00:00,179
2023-08-12 06:01:58+00:00,179
2023-08-12 08:05:56+00:00,179
2023-08-12 10:09:54+00:00,179
2023-08-12 12:13:52+00:00,179
2023-08-12 14:17:50+00:00,200
2023-08-12 16:21:48+00:00,200
2023-08-12 18:25:46+00:00,200
2023-08-12 20:29:44+00:00,200
2023-08-12 22:33:42+00:00,247
2023-08-13 00:37:40+00:00,200
2023-08-13 02:41:38+00:00,200
2023-08-13 04:45:36+00:00,242
2023-08-13 06:49:34+00:00,242
2023-08-13 08:53:32+00:00,242
2023-08-13 10:57:30+00:00,242
2023-08-13 13:01:28+00:00,200
2023-08-13 15:05:26+00:00,216
2023-08-13 17:09:24+00:00,200
2023-08-13 19:13:22+00:00,200
2023-08-13 21:17:20+00:00,201
2023-08-13 23:21:18+00:00,201
2023-08-14 01:25:16+00:00,201
2023-08-14 03:29:14+00:00,224
2023-08-14 05:33:12+00:00,224
2023-08-14 07:37:10+00:00,224
2023-08-14 09:41:08+00:00,224
2023-08-14 11:45:06+00:00,224
2023-08-14 13:49:04+00:00,224
2023-08-14 15:53:02+00:00,224
2023-08-14 17:57:00+00:00,199
2023-08-14 20:00:58+00:00,199
2023-08-14 22:04:56+00:00,199
2023-08-15 00:08:54+00:00,199
2023-08-15 02:12:52+00:00,199
2023-08-15 04:16:50+00:00,199
2023-08-15 06:20:48+00:00,199
2023-08-15 08:24:46+00:00,220
2023-08-15 10:28:44+00:00,220
2023-08-15 12:32:42+00:00,199
2023-08-15 14:36:40+00:00,198
2023-08-15 16:40:38+00:00,235
2023-08-15 18:44:36+00:00,235
2023-08-15 20:48:34+00:00,235
2023-08-15 22:52:32+00:00,235
2023-08-16 00:56:30+00:00,191
2023-08-16 03:00:28+00:00,191
2023-08-16 05:04:26+00:00,170
2023-08-16 07:08:24+00:00,170
2023-08-16 09:12:22+00:00,191
2023-08-16 11:16:20+00:00,237
2023-08-16 13:20:18+00:00,239
2023-08-16 15:24:16+00:00,194
2023-08-16 17:28:14+00:00,194
2023-08-16 19:32:12+00:00,215
2023-08-16 21:36:10+00:00,215
2023-08-16 23:40:08+00:00,190
2023-08-17 01:44:06+00:00,190
2023-08-17 03:48:04+00:00,212
2023-08-17 05:52:02+00:00,196
2023-08-17 07:56:00+00:00,185
2023-08-17 09:59:58+00:00,185
2023-08-17 12:03:56+00:00,185
2023-08-17 14:07:54+00:00,190
2023-08-17 16:11:52+00:00,190
2023-08-17 18:15:50+00:00,190
2023-08-17 20:19:48+00:00,236
2023-08-17 22:23:46+00:00,239
2023-08-18 00:27:44+00:00,239
2023-08-18 02:31:42+00:00,205
2023-08-18 04:35:40+00:00,191
2023-08-18 06:39:38+00:00,191
2023-08-18 08:43:36+00:00,191
2023-08-18 10:47:34+00:00,191
2023-08-18 12:51:32+00:00,191
2023-08-18 14:55:30+00:00,191
2023-08-18 16:59:28+00:00,191
2023-08-18 19:03:26+00:00,213
2023-08-18 21:07:24+00:00,190
2023-08-18 23:11:22+00:00,190
2023-08-19 01:15:20+00:00,190
2023-08-19 03:19:18+00:00,189
2023-08-19 05:23:16+00:00,189
2023-08-19 07:27:14+00:00,189
2023-08-19 09:31:12+00:00,189
2023-08-19 11:35:10+00:00,201
2023-08-19 13:39:08+00:00,201
2023-08-19 15:43:06+00:00,185
2023-08-19 17:47:04+00:00,185
2023-08-19 19:51:02+00:00,185
2023-08-19 21:55:00+00:00,185
2023-08-19 23:58:58+00:00,185
2023-08-20 02:02:56+00:00,185
2023-08-20 04:06:54+00:00,185
2023-08-20 06:10:52+00:00,185
2023-08-20 08:14:50+00:00,185
2023-08-20 10:18:48+00:00,184
2023-08-20 12:22:46+00:00,183
2023-08-20 14:26:44+00:00,225
2023-08-20 16:30:42+00:00,225
2023-08-20 18:34:40+00:00,225
2023-08-20 20:38:38+00:00,227
2023-08-20 22:42:36+00:00,220
2023-08-21 00:46:34+00:00,224
2023-08-21 02:50:32+00:00,224
2023-08-21 04:54:30+00:00,229
2023-08-21 06:58:28+00:00,219
2023-08-21 09:02:26+00:00,219
2023-08-21 11:06:24+00:00,188
2023-08-21 13:10:22+00:00,179
2023-08-21 15:14:20+00:00,179
2023-08-21 17:18:18+00:00,221
2023-08-21 19:22:16+00:00,179
2023-08-21 21:26:14+00:00,179
2023-08-21 23:30:12+00:00,179
2023-08-22 01:34:10+00:00,179
2023-08-22 03:38:08+00:00,179
2023-08-22 05:42:06+00:00,157
2023-08-22 07:46:04+00:00,157
2023-08-22 09:50:02+00:00,157
2023-08-22 11:54:00+00:00,157
2023-08-22 13:57:58+00:00,157
2023-08-22 16:01:56+00:00,178
2023-08-22 18:05:54+00:00,230
2023-08-22 20:09:52+00:00,174
2023-08-22 22:13:50+00:00,174
2023-08-23 00:17:48+00:00,174
2023-08-23 02:21:46+00:00,189
2023-08-23 04:25:44+00:00,201
2023-08-23 06:29:42+00:00,201
2023-08-23 08:33:40+00:00,201
2023-08-23 10:37:38+00:00,201
2023-08-23 12:41:36+00:00,178
2023-08-23 14:45:34+00:00,178
2023-08-23 16:49:32+00:00,199
2023-08-23 18:53:30+00:00,199
2023-08-23 20:57:28+00:00,219
2023-08-23 23:01:26+00:00,186
2023-08-24 01:05:24+00:00,198
2023-08-24 03:09:22+00:00,198
2023-08-24 05:13:20+00:00,175
2023-08-24 07:17:18+00:00,177
2023-08-24 09:21:16+00:00,177
2023-08-24 11:25:14+00:00,177
2023-08-24 13:29:12+00:00,196
2023-08-24 15:33:10+00:00,196
2023-08-24 17:37:08+00:00,174
2023-08-24 19:41:06+00:00,216
2023-08-24 21:45:04+00:00,216
2023-08-24 23:49:02+00:00,181
2023-08-25 01:53:00+00:00,181
2023-08-25 03:56:58+00:00,181
2023-08-25 06:00:56+00:00,216
2023-08-25 08:04:54+00:00,216
2023-08-25 10:08:52+00:00,174
2023-08-25 12:12:50+00:00,195
2023-08-25 14:16:48+00:00,195
2023-08-25 16:20:46+00:00,195
2023-08-25 18:24:44+00:00,216
2023-08-25 20:28:42+00:00,216
2023-08-25 22:32:40+00:00,188
2023-08-26 00:36:38+00:00,216
2023-08-26 02:40:36+00:00,216
2023-08-26 04:44:34+00:00,185
2023-08-26 06:48:32+00:00,185
2023-08-26 08:52:30+00:00,185
2023-08-26 10:56:28+00:00,185
2023-08-26 13:00:26+00:00,201
2023-08-26 15:04:24+00:00,201
2023-08-26 17:08:22+00:00,201
2023-08-26 19:12:20+00:00,173
2023-08-26 21:16:18+00:00,172
2023-08-26 23:20:16+00:00,200
2023-08-27 01:24:14+00:00,213
2023-08-27 03:28:12+00:00,213
2023-08-27 05:32:10+00:00,213
2023-08-27 07:36:08+00:00,213
2023-08-27 09:40:06+00:00,213
2023-08-27 11:44:04+00:00,170
2023-08-27 13:48:02+00:00,195
2023-08-27 15:52:00+00:00,169
2023-08-27 17:55:58+00:00,169
2023-08-27 19:59:56+00:00,183
2023-08-27 22:03:54+00:00,180
2023-08-28 00:07:52+00:00,169
2023-08-28 02:11:50+00:00,169
2023-08-28 04:15:48+00:00,169
2023-08-28 06:19:46+00:00,169
2023-08-28 08:23:44+00:00,181
2023-08-28 10:27:42+00:00,222
2023-08-28 12:31:40+00:00,222
2023-08-28 14:35:38+00:00,159
2023-08-28 16:39:36+00:00,210
2023-08-28 18:43:34+00:00,169
2023-08-28 20:47:32+00:00,189
2023-08-28 22:51:30+00:00,189
2023-08-29 00:55:28+00:00,189
2023-08-29 02:59:26+00:00,169
2023-08-29 05:03:24+00:00,209
2023-08-29 07:07:22+00:00,209
2023-08-29 09:11:20+00:00,209
2023-08-29 11:15:18+00:00,189
2023-08-29 13:19:16+00:00,189
2023-08-29 15:23:14+00:00,200
2023-08-29 17:27:12+00:00,200
2023-08-29 19:31:10+00:00,194
2023-08-29 21:35:08+00:00,188
2023-08-29 23:39:06+00:00,188
2023-08-30 01:43:04+00:00,188
2023-08-30 03:47:02+00:00,188
2023-08-30 05:51:00+00:00,188
2023-08-30 07:54:58+00:00,185
2023-08-30 09:58:56+00:00,185
2023-08-30 12:02:54+00:00,169
2023-08-30 14:06:52+00:00,169
2023-08-30 16:10:50+00:00,195
2023-08-30 18:14:48+00:00,195
2023-08-30 20:18:46+00:00,195
2023-08-30 22:22:44+00:00,198
2023-08-31 00:26:42+00:00,198
2023-08-31 02:30:40+00:00,204
2023-08-31 04:34:38+00:00,204
2023-08-31 06:38:36+00:00,204
2023-08-31 08:42:34+00:00,179
2023-08-31 10:46:32+00:00,179
2023-08-31 12:50:30+00:00,168
2023-08-31 14:54:28+00:00,213
2023-08-31 16:58:26+00:00,213
2023-08-31 19:02:24+00:00,213
2023-08-31 21:06:22+00:00,194
2023-08-31 23:10:20+00:00,194
2023-09-01 01:14:18+00:00,169
2023-09-01 03:18:16+00:00,169
2023-09-01 05:22:14+00:00,185
2023-09-01 07:26:12+00:00,169
2023-09-01 09:30:10+00:00,169
2023-09-01 11:34:08+00:00,191
2023-09-01 13:38:06+00:00,179
2023-09-01 15:42:04+00:00,210
2023-09-01 17:46:02+00:00,210
2023-09-01 19:50:00+00:00,169
2023-09-01 21:53:58+00:00,207
2023-09-01 23:57:56+00:00,182
2023-09-02 02:01:54+00:00,207
2023-09-02 04:05:52+00:00,169
2023-09-02 06:09:50+00:00,169
2023-09-02 08:13:48+00:00,169
2023-09-02 10:17:46+00:00,169
2023-09-02 12:21:44+00:00,169
2023-09-02 14:25:42+00:00,169
2023-09-02 16:29:40+00:00,167
2023-09-02 18:33:38+00:00,167
2023-09-02 20:37:36+00:00,190
2023-09-02 22:41:34+00:00,166
2023-09-03 00:45:32+00:00,187
2023-09-03 02:49:30+00:00,187
2023-09-03 04:53:28+00:00,187
2023-09-03 06:57:26+00:00,187
2023-09-03 09:01:24+00:00,187
2023-09-03 11:05:22+00:00,185
2023-09-03 13:09:20+00:00,179
2023-09-03 15:13:18+00:00,167
2023-09-03 17:17:16+00:00,210
2023-09-03 19:21:14+00:00,168
2023-09-03 21:25:12+00:00,189
2023-09-03 23:29:10+00:00,168
2023-09-04 01:33:08+00:00,168
2023-09-04 03:37:06+00:00,168
2023-09-04 05:41:04+00:00,168
2023-09-04 07:45:02+00:00,207
2023-09-04 09:49:00+00:00,204
2023-09-04 11:52:58+00:00,204
2023-09-04 13:56:56+00:00,210
2023-09-04 16:00:54+00:00,180
2023-09-04 18:04:52+00:00,167
2023-09-04 20:08:50+00:00,185
2023-09-04 22:12:48+00:00,185
2023-09-05 00:16:46+00:00,166
2023-09-05 02:20:44+00:00,166
2023-09-05 04:24:42+00:00,204
2023-09-05 06:28:40+00:00,204
2023-09-05 08:32:38+00:00,204
2023-09-05 10:36:36+00:00,207
2023-09-05 12:40:34+00:00,207
2023-09-05 14:44:32+00:00,178
2023-09-05 16:48:30+00:00,178
2023-09-05 18:52:28+00:00,181
2023-09-05 20:56:26+00:00,181
2023-09-05 23:00:24+00:00,181
2023-09-06 01:04:22+00:00,199
2023-09-06 03:08:20+00:00,199
2023-09-06 05:12:18+00:00,199
2023-09-06 07:16:16+00:00,199
2023-09-06 09:20:14+00:00,199
2023-09-06 11:24:12+00:00,197
2023-09-06 13:28:10+00:00,162
2023-09-06 15:32:08+00:00,162
2023-09-06 17:36:06+00:00,161
2023-09-06 19:40:04+00:00,161
2023-09-06 21:44:02+00:00,180
2023-09-06 23:48:00+00:00,181
2023-09-07 01:51:58+00:00,163
2023-09-07 03:55:56+00:00,181
2023-09-07 05:59:54+00:00,181
2023-09-07 08:03:52+00:00,181
2023-09-07 10:07:50+00:00,181
2023-09-07 12:11:48+00:00,162
2023-09-07 14:15:46+00:00,162
2023-09-07 16:19:44+00:00,162
2023-09-07 18:23:42+00:00,160
2023-09-07 20:27:40+00:00,195
2023-09-07 22:31:38+00:00,160
2023-09-08 00:35:36+00:00,161
2023-09-08 02:39:34+00:00,161
2023-09-08 04:43:32+00:00,137
2023-09-08 06:47:30+00:00,160
2023-09-08 08:51:28+00:00,160
2023-09-08 10:55:26+00:00,194
2023-09-08 12:59:24+00:00,194
2023-09-08 15:03:22+00:00,193
2023-09-08 17:07:20+00:00,181
2023-09-08 19:11:18+00:00,192
2023-09-08 21:15:16+00:00,159
2023-09-08 23:19:14+00:00,159
2023-09-09 01:23:12+00:00,159
2023-09-09 03:27:10+00:00,159
2023-09-09 05:31:08+00:00,178
2023-09-09 07:35:06+00:00,178
2023-09-09 09:39:04+00:00,178
2023-09-09 11:43:02+00:00,204
2023-09-09 13:47:00+00:00,158
2023-09-09 15:50:58+00:00,148
2023-09-09 17:54:56+00:00,159
2023-09-09 19:58:54+00:00,181
2023-09-09 22:02:52+00:00,181
2023-09-10 00:06:50+00:00,194
2023-09-10 02:10:48+00:00,137
2023-09-10 04:14:46+00:00,194
2023-09-10 06:18:44+00:00,201
2023-09-10 08:22:42+00:00,201
2023-09-10 10:26:40+00:00,201
2023-09-10 12:30:38+00:00,159
2023-09-10 14:34:36+00:00,163
2023-09-10 16:38:34+00:00,163
2023-09-10 18:42:32+00:00,163
2023-09-10 20:46:30+00:00,163
2023-09-10 22:50:28+00:00,180
2023-09-11 00:54:26+00:00,167
2023-09-11 02:58:24+00:00,167
2023-09-11 05:02:22+00:00,167
2023-09-11 07:06:20+00:00,167
2023-09-11 09:10:18+00:00,201
2023-09-11 11:14:16+00:00,201
2023-09-11 13:18:14+00:00,201
2023-09-11 15:22:12+00:00,201
2023-09-11 17:26:10+00:00,201
2023-09-11 19:30:08+00:00,202
2023-09-11 21:34:06+00:00,202
2023-09-11 23:38:04+00:00,202
2023-09-12 01:42:02+00:00,186
2023-09-12 03:46:00+00:00,175
2023-09-12 05:49:58+00:00,175
2023-09-12 07:53:56+00:00,175
2023-09-12 09:57:54+00:00,175
2023-09-12 12:01:52+00:00,185
2023-09-12 14:05:50+00:00,202
2023-09-12 16:09:48+00:00,202
2023-09-12 18:13:46+00:00,178
2023-09-12 20:17:44+00:00,178
2023-09-12 22:21:42+00:00,178
2023-09-13 00:25:40+00:00,210
2023-09-13 02:29:38+00:00,215
2023-09-13 04:33:36+00:00,197
2023-09-13 06:37:34+00:00,197
2023-09-13 08:41:32+00:00,202
2023-09-13 10:45:30+00:00,202
2023-09-13 12:49:28+00:00,202
2023-09-13 14:53:26+00:00,174
2023-09-13 16:57:24+00:00,174
2023-09-13 19:01:22+00:00,211
2023-09-13 21:05:20+00:00,175
2023-09-13 23:09:18+00:00,175
2023-09-14 01:13:16+00:00,194
2023-09-14 03:17:14+00:00,194
2023-09-14 05:21:12+00:00,194
2023-09-14 07:25:10+00:00,203
2023-09-14 09:29:08+00:00,195
2023-09-14 11:33:06+00:00,195
2023-09-14 13:37:04+00:00,195
2023-09-14 15:41:02+00:00,195
2023-09-14 17:45:00+00:00,195
2023-09-14 19:48:58+00:00,195
2023-09-14 21:52:56+00:00,177
2023-09-15 00:00:00+00:00,0
2023-09-15 02:03:58+00:00,0
2023-09-15 04:07:56+00:00,174
2023-09-15 06:11:54+00:00,152
2023-09-15 08:15:52+00:00,152
2023-09-15 10:19:50+00:00,152
2023-09-15 12:23:48+00:00,152
2023-09-15 14:27:46+00:00,152
2023-09-15 16:31:44+00:00,173
2023-09-15 18:35:42+00:00,173
2023-09-15 20:39:40+00:00,172
2023-09-15 22:43:38+00:00,210
2023-09-16 00:47:36+00:00,171
2023-09-16 02:51:34+00:00,171
2023-09-16 04:55:32+00:00,171
2023-09-16 06:59:30+00:00,171
2023-09-16 09:03:28+00:00,191
2023-09-16 11:07:26+00:00,191
2023-09-16 13:11:24+00:00,210
2023-09-16 15:15:22+00:00,149
2023-09-16 17:19:20+00:00,210
2023-09-16 19:23:18+00:00,210
2023-09-16 21:27:16+00:00,210
2023-09-16 23:31:14+00:00,172
2023-09-17 01:35:12+00:00,172
2023-09-17 03:39:10+00:00,172
2023-09-17 05:43:08+00:00,172
2023-09-17 07:47:06+00:00,180
2023-09-17 09:51:04+00:00,180
2023-09-17 11:55:02+00:00,180
2023-09-17 13:59:00+00:00,209
2023-09-17 16:02:58+00:00,190
2023-09-17 18:06:56+00:00,208
2023-09-17 20:10:54+00:00,208
2023-09-17 22:14:52+00:00,170
2023-09-18 00:18:50+00:00,170
2023-09-18 02:22:48+00:00,170
2023-09-18 04:26:46+00:00,170
2023-09-18 06:30:44+00:00,170
2023-09-18 08:34:42+00:00,170
2023-09-18 10:38:40+00:00,179
2023-09-18 12:42:38+00:00,179
2023-09-18 14:46:36+00:00,179
2023-09-18 16:50:34+00:00,179
2023-09-18 18:54:32+00:00,203
2023-09-18 20:58:30+00:00,203
2023-09-18 23:02:28+00:00,203
2023-09-19 01:06:26+00:00,203
2023-09-19 03:10:24+00:00,203
2023-09-19 05:14:22+00:00,183
2023-09-19 07:18:20+00:00,183
2023-09-19 09:22:18+00:00,183
2023-09-19 11:26:16+00:00,183
2023-09-19 13:30:14+00:00,183
2023-09-19 15:34:12+00:00,183
2023-09-19 17:38:10+00:00,183
2023-09-19 19:42:08+00:00,183
2023-09-19 21:46:06+00:00,183
2023-09-19 23:50:04+00:00,183
2023-09-20 01:54:02+00:00,183
2023-09-20 03:58:00+00:00,183
2023-09-20 06:01:58+00:00,183
2023-09-20 08:05:56+00:00,180
2023-09-20 10:09:54+00:00,180
2023-09-20 12:13:52+00:00,180
2023-09-20 14:17:50+00:00,209
2023-09-20 16:21:48+00:00,199
2023-09-20 18:25:46+00:00,199
2023-09-20 20:29:44+00:00,182
2023-09-20 22:33:42+00:00,182
2023-09-21 00:37:40+00:00,199
2023-09-21 02:41:38+00:00,198
2023-09-21 04:45:36+00:00,198
2023-09-21 06:49:34+00:00,198
2023-09-21 08:53:32+00:00,198
2023-09-21 10:57:30+00:00,198
2023-09-21 13:01:28+00:00,198
2023-09-21 15:05:26+00:00,198
2023-09-21 17:09:24+00:00,198
2023-09-21 19:13:22+00:00,164
2023-09-21 21:17:20+00:00,164
2023-09-21 23:21:18+00:00,164
2023-09-22 01:25:16+00:00,164
2023-09-22 03:29:14+00:00,164
2023-09-22 05:33:12+00:00,164
2023-09-22 07:37:10+00:00,164
2023-09-22 09:41:08+00:00,164
2023-09-22 11:45:06+00:00,164
2023-09-22 13:49:04+00:00,164
2023-09-22 15:53:02+00:00,200
2023-09-22 17:57:00+00:00,192
2023-09-22 20:00:58+00:00,163
2023-09-22 22:04:56+00:00,163
2023-09-23 00:08:54+00:00,163
2023-09-23 02:12:52+00:00,199
2023-09-23 04:16:50+00:00,199
2023-09-23 06:20:48+00:00,199
2023-09-23 08:24:46+00:00,199
2023-09-23 10:28:44+00:00,199
2023-09-23 12:32:42+00:00,199
2023-09-23 14:36:40+00:00,199
2023-09-23 16:40:38+00:00,206
2023-09-23 18:44:36+00:00,206
2023-09-23 20:48:34+00:00,206
2023-09-23 22:52:32+00:00,206
2023-09-24 00:56:30+00:00,164
2023-09-24 03:00:28+00:00,164
2023-09-24 05:04:26+00:00,201
2023-09-24 07:08:24+00:00,201
2023-09-24 09:12:22+00:00,201
2023-09-24 11:16:20+00:00,201
2023-09-24 13:20:18+00:00,201
2023-09-24 15:24:16+00:00,201
