Date,Price
2023-07-07 02:47:53+00:00,283
2023-07-07 04:20:04+00:00,314
2023-07-07 05:52:15+00:00,314
2023-07-07 07:24:26+00:00,253
2023-07-07 08:56:37+00:00,241
2023-07-07 10:28:48+00:00,241
2023-07-07 12:00:59+00:00,279
2023-07-07 13:33:10+00:00,249
2023-07-07 15:05:21+00:00,249
2023-07-07 16:37:32+00:00,272
2023-07-07 18:09:43+00:00,260
2023-07-07 19:41:54+00:00,247
2023-07-07 21:14:05+00:00,247
2023-07-07 22:46:16+00:00,248
2023-07-08 00:18:27+00:00,248
2023-07-08 01:50:38+00:00,248
2023-07-08 03:22:49+00:00,248
2023-07-08 04:55:00+00:00,308
2023-07-08 06:27:11+00:00,308
2023-07-08 07:59:22+00:00,228
2023-07-08 09:31:33+00:00,228
2023-07-08 11:03:44+00:00,272
2023-07-08 12:35:55+00:00,243
2023-07-08 14:08:06+00:00,250
2023-07-08 15:40:17+00:00,254
2023-07-08 17:12:28+00:00,254
2023-07-08 18:44:39+00:00,254
2023-07-08 20:16:50+00:00,261
2023-07-08 21:49:01+00:00,268
2023-07-08 23:21:12+00:00,268
2023-07-09 00:53:23+00:00,252
2023-07-09 02:25:34+00:00,252
2023-07-09 03:57:45+00:00,252
2023-07-09 05:29:56+00:00,252
2023-07-09 07:02:07+00:00,252
2023-07-09 08:34:18+00:00,252
2023-07-09 10:06:29+00:00,252
2023-07-09 11:38:40+00:00,252
2023-07-09 13:10:51+00:00,252
2023-07-09 14:43:02+00:00,252
2023-07-09 16:15:13+00:00,252
2023-07-09 17:47:24+00:00,252
2023-07-09 19:19:35+00:00,246
2023-07-09 20:51:46+00:00,246
2023-07-09 22:23:57+00:00,246
2023-07-09 23:56:08+00:00,246
2023-07-10 01:28:19+00:00,246
2023-07-10 03:00:30+00:00,248
2023-07-10 04:32:41+00:00,248
2023-07-10 06:04:52+00:00,265
2023-07-10 07:37:03+00:00,247
2023-07-10 09:09:14+00:00,247
2023-07-10 10:41:25+00:00,247
2023-07-10 12:13:36+00:00,248
2023-07-10 13:45:47+00:00,248
2023-07-10 15:17:58+00:00,259
2023-07-10 16:50:09+00:00,261
2023-07-10 18:22:20+00:00,261
2023-07-10 19:54:31+00:00,245
2023-07-10 21:26:42+00:00,245
2023-07-10 22:58:53+00:00,243
2023-07-11 00:31:04+00:00,270
2023-07-11 02:03:15+00:00,270
2023-07-11 03:35:26+00:00,270
2023-07-11 05:07:37+00:00,270
2023-07-11 06:39:48+00:00,270
2023-07-11 08:11:59+00:00,270
2023-07-11 09:44:10+00:00,270
2023-07-11 11:16:21+00:00,270
2023-07-11 12:48:32+00:00,242
2023-07-11 14:20:43+00:00,242
2023-07-11 15:52:54+00:00,242
2023-07-11 17:25:05+00:00,238
2023-07-11 18:57:16+00:00,248
2023-07-11 20:29:27+00:00,243
2023-07-11 22:01:38+00:00,243
2023-07-11 23:33:49+00:00,243
2023-07-12 01:06:00+00:00,243
2023-07-12 02:38:11+00:00,273
2023-07-12 04:10:22+00:00,273
2023-07-12 05:42:33+00:00,273
2023-07-12 07:14:44+00:00,273
2023-07-12 08:46:55+00:00,273
2023-07-12 10:19:06+00:00,254
2023-07-12 11:51:17+00:00,254
2023-07-12 13:23:28+00:00,259
2023-07-12 14:55:39+00:00,246
2023-07-12 16:27:50+00:00,311
2023-07-12 18:00:01+00:00,242
2023-07-12 19:32:12+00:00,242
2023-07-12 21:04:23+00:00,266
2023-07-12 22:36:34+00:00,270
2023-07-13 00:08:45+00:00,234
2023-07-13 01:40:56+00:00,268
2023-07-13 03:13:07+00:00,268
2023-07-13 04:45:18+00:00,268
2023-07-13 06:17:29+00:00,268
2023-07-13 07:49:40+00:00,268
2023-07-13 09:21:51+00:00,268
2023-07-13 10:54:02+00:00,268
2023-07-13 12:26:13+00:00,277
2023-07-13 13:58:24+00:00,276
2023-07-13 15:30:35+00:00,258
2023-07-13 17:02:46+00:00,258
2023-07-13 18:34:57+00:00,239
2023-07-13 20:07:08+00:00,259
2023-07-13 21:39:19+00:00,238
2023-07-13 23:11:30+00:00,238
2023-07-14 00:43:41+00:00,238
2023-07-14 02:15:52+00:00,238
2023-07-14 03:48:03+00:00,238
2023-07-14 05:20:14+00:00,238
2023-07-14 06:52:25+00:00,238
2023-07-14 08:24:36+00:00,238
2023-07-14 09:56:47+00:00,263
2023-07-14 11:28:58+00:00,263
2023-07-14 13:01:09+00:00,263
2023-07-14 14:33:20+00:00,263
2023-07-14 16:05:31+00:00,263
2023-07-14 17:37:42+00:00,289
2023-07-14 19:09:53+00:00,232
2023-07-14 20:42:04+00:00,232
2023-07-14 22:14:15+00:00,232
2023-07-14 23:46:26+00:00,232
2023-07-15 01:18:37+00:00,232
2023-07-15 02:50:48+00:00,232
2023-07-15 04:22:59+00:00,235
2023-07-15 05:55:10+00:00,234
2023-07-15 07:27:21+00:00,274
2023-07-15 08:59:32+00:00,303
2023-07-15 10:31:43+00:00,234
2023-07-15 12:03:54+00:00,234
2023-07-15 13:36:05+00:00,234
2023-07-15 15:08:16+00:00,230
2023-07-15 16:40:27+00:00,230
2023-07-15 18:12:38+00:00,230
2023-07-15 19:44:49+00:00,270
2023-07-15 21:17:00+00:00,238
2023-07-15 22:49:11+00:00,238
2023-07-16 00:21:22+00:00,236
2023-07-16 01:53:33+00:00,236
2023-07-16 03:25:44+00:00,236
2023-07-16 04:57:55+00:00,236
2023-07-16 06:30:06+00:00,236
2023-07-16 08:02:17+00:00,236
2023-07-16 09:34:28+00:00,236
2023-07-16 11:06:39+00:00,236
2023-07-16 12:38:50+00:00,232
2023-07-16 14:11:01+00:00,232
2023-07-16 15:43:12+00:00,235
2023-07-16 17:15:23+00:00,235
2023-07-16 18:47:34+00:00,226
2023-07-16 20:19:45+00:00,224
2023-07-16 21:51:56+00:00,238
2023-07-16 23:24:07+00:00,226
2023-07-17 00:56:18+00:00,226
2023-07-17 02:28:29+00:00,226
2023-07-17 04:00:40+00:00,227
2023-07-17 05:32:51+00:00,227
2023-07-17 07:05:02+00:00,227
2023-07-17 08:37:13+00:00,275
2023-07-17 10:09:24+00:00,275
2023-07-17 11:41:35+00:00,275
2023-07-17 13:13:46+00:00,275
2023-07-17 14:45:57+00:00,275
2023-07-17 16:18:08+00:00,250
2023-07-17 17:50:19+00:00,258
2023-07-17 19:22:30+00:00,258
2023-07-17 20:54:41+00:00,258
2023-07-17 22:26:52+00:00,258
2023-07-18 00:00:00+00:00,0
2023-07-18 01:32:11+00:00,226
2023-07-18 03:04:22+00:00,250
2023-07-18 04:36:33+00:00,250
2023-07-18 06:08:44+00:00,223
2023-07-18 07:40:55+00:00,223
2023-07-18 09:13:06+00:00,223
2023-07-18 10:45:17+00:00,223
2023-07-18 12:17:28+00:00,223
2023-07-18 13:49:39+00:00,223
2023-07-18 15:21:50+00:00,222
2023-07-18 16:54:01+00:00,220
2023-07-18 18:26:12+00:00,220
2023-07-18 19:58:23+00:00,220
2023-07-18 21:30:34+00:00,266
2023-07-18 23:02:45+00:00,271
2023-07-19 00:34:56+00:00,271
2023-07-19 02:07:07+00:00,271
2023-07-19 03:39:18+00:00,271
2023-07-19 05:11:29+00:00,271
2023-07-19 06:43:40+00:00,271
2023-07-19 08:15:51+00:00,271
2023-07-19 09:48:02+00:00,271
2023-07-19 11:20:13+00:00,271
2023-07-19 12:52:24+00:00,271
2023-07-19 14:24:35+00:00,243
2023-07-19 15:56:46+00:00,243
2023-07-19 17:28:57+00:00,243
2023-07-19 19:01:08+00:00,222
2023-07-19 20:33:19+00:00,223
2023-07-19 22:05:30+00:00,227
2023-07-19 23:37:41+00:00,229
2023-07-20 01:09:52+00:00,238
2023-07-20 02:42:03+00:00,238
2023-07-20 04:14:14+00:00,238
2023-07-20 05:46:25+00:00,239
2023-07-20 07:18:36+00:00,239
2023-07-20 08:50:47+00:00,239
2023-07-20 10:22:58+00:00,258
2023-07-20 11:55:09+00:00,258
2023-07-20 13:27:20+00:00,258
2023-07-20 14:59:31+00:00,258
2023-07-20 16:31:42+00:00,293
2023-07-20 18:03:53+00:00,293
2023-07-20 19:36:04+00:00,293
2023-07-20 21:08:15+00:00,293
2023-07-20 22:40:26+00:00,293
2023-07-21 00:12:37+00:00,293
2023-07-21 01:44:48+00:00,293
2023-07-21 03:16:59+00:00,293
2023-07-21 04:49:10+00:00,237
2023-07-21 06:21:21+00:00,237
2023-07-21 07:53:32+00:00,237
2023-07-21 09:25:43+00:00,237
2023-07-21 10:57:54+00:00,237
2023-07-21 12:30:05+00:00,237
2023-07-21 14:02:16+00:00,234
2023-07-21 15:34:27+00:00,234
2023-07-21 17:06:38+00:00,234
2023-07-21 18:38:49+00:00,234
2023-07-21 20:11:00+00:00,234
2023-07-21 21:43:11+00:00,234
2023-07-21 23:15:22+00:00,288
2023-07-22 00:47:33+00:00,234
2023-07-22 02:19:44+00:00,234
2023-07-22 03:51:55+00:00,234
2023-07-22 05:24:06+00:00,234
2023-07-22 06:56:17+00:00,234
2023-07-22 08:28:28+00:00,234
2023-07-22 10:00:39+00:00,234
2023-07-22 11:32:50+00:00,234
2023-07-22 13:05:01+00:00,234
2023-07-22 14:37:12+00:00,234
2023-07-22 16:09:23+00:00,260
2023-07-22 17:41:34+00:00,262
2023-07-22 19:13:45+00:00,262
2023-07-22 20:45:56+00:00,234
2023-07-22 22:18:07+00:00,234
2023-07-22 23:50:18+00:00,233
2023-07-23 01:22:29+00:00,233
2023-07-23 02:54:40+00:00,234
2023-07-23 04:26:51+00:00,234
2023-07-23 05:59:02+00:00,234
2023-07-23 07:31:13+00:00,234
2023-07-23 09:03:24+00:00,234
2023-07-23 10:35:35+00:00,234
2023-07-23 12:07:46+00:00,234
2023-07-23 13:39:57+00:00,233
2023-07-23 15:12:08+00:00,233
2023-07-23 16:44:19+00:00,233
2023-07-23 18:16:30+00:00,233
2023-07-23 19:48:41+00:00,233
2023-07-23 21:20:52+00:00,291
2023-07-23 22:53:03+00:00,249
2023-07-24 00:25:14+00:00,291
2023-07-24 01:57:25+00:00,236
2023-07-24 03:29:36+00:00,236
2023-07-24 05:01:47+00:00,235
2023-07-24 06:33:58+00:00,235
2023-07-24 08:06:09+00:00,235
2023-07-24 09:38:20+00:00,235
2023-07-24 11:10:31+00:00,235
2023-07-24 12:42:42+00:00,235
2023-07-24 14:14:53+00:00,228
2023-07-24 15:47:04+00:00,222
2023-07-24 17:19:15+00:00,234
2023-07-24 18:51:26+00:00,234
2023-07-24 20:23:37+00:00,234
2023-07-24 21:55:48+00:00,234
2023-07-24 23:27:59+00:00,233
2023-07-25 01:00:10+00:00,234
2023-07-25 02:32:21+00:00,234
2023-07-25 04:04:32+00:00,234
2023-07-25 05:36:43+00:00,234
2023-07-25 07:08:54+00:00,234
2023-07-25 08:41:05+00:00,234
2023-07-25 10:13:16+00:00,251
2023-07-25 11:45:27+00:00,251
2023-07-25 13:17:38+00:00,233
2023-07-25 14:49:49+00:00,215
2023-07-25 16:22:00+00:00,215
2023-07-25 17:54:11+00:00,215
2023-07-25 19:26:22+00:00,234
2023-07-25 20:58:33+00:00,234
2023-07-25 22:30:44+00:00,231
2023-07-26 00:02:55+00:00,234
2023-07-26 01:35:06+00:00,234
2023-07-26 03:07:17+00:00,234
2023-07-26 04:39:28+00:00,242
2023-07-26 06:11:39+00:00,242
2023-07-26 07:43:50+00:00,242
2023-07-26 09:16:01+00:00,242
2023-07-26 10:48:12+00:00,243
2023-07-26 12:20:23+00:00,243
2023-07-26 13:52:34+00:00,231
2023-07-26 15:24:45+00:00,231
2023-07-26 16:56:56+00:00,233
2023-07-26 18:29:07+00:00,233
2023-07-26 20:01:18+00:00,237
2023-07-26 21:33:29+00:00,232
2023-07-26 23:05:40+00:00,224
2023-07-27 00:37:51+00:00,232
2023-07-27 02:10:02+00:00,232
2023-07-27 03:42:13+00:00,232
2023-07-27 05:14:24+00:00,236
2023-07-27 06:46:35+00:00,242
2023-07-27 08:18:46+00:00,236
2023-07-27 09:50:57+00:00,236
2023-07-27 11:23:08+00:00,236
2023-07-27 12:55:19+00:00,236
2023-07-27 14:27:30+00:00,232
2023-07-27 15:59:41+00:00,265
2023-07-27 17:31:52+00:00,265
2023-07-27 19:04:03+00:00,232
2023-07-27 20:36:14+00:00,232
2023-07-27 22:08:25+00:00,232
2023-07-27 23:40:36+00:00,232
2023-07-28 01:12:47+00:00,232
2023-07-28 02:44:58+00:00,232
2023-07-28 04:17:09+00:00,222
2023-07-28 05:49:20+00:00,222
2023-07-28 07:21:31+00:00,222
2023-07-28 08:53:42+00:00,222
2023-07-28 10:25:53+00:00,222
2023-07-28 11:58:04+00:00,222
2023-07-28 13:30:15+00:00,222
2023-07-28 15:02:26+00:00,274
2023-07-28 16:34:37+00:00,231
2023-07-28 18:06:48+00:00,231
2023-07-28 19:38:59+00:00,231
2023-07-28 21:11:10+00:00,231
2023-07-28 22:43:21+00:00,231
2023-07-29 00:15:32+00:00,222
2023-07-29 01:47:43+00:00,222
2023-07-29 03:19:54+00:00,222
2023-07-29 04:52:05+00:00,222
2023-07-29 06:24:16+00:00,222
2023-07-29 07:56:27+00:00,222
2023-07-29 09:28:38+00:00,232
2023-07-29 11:00:49+00:00,232
2023-07-29 12:33:00+00:00,232
2023-07-29 14:05:11+00:00,232
2023-07-29 15:37:22+00:00,232
2023-07-29 17:09:33+00:00,232
2023-07-29 18:41:44+00:00,227
2023-07-29 20:13:55+00:00,225
2023-07-29 21:46:06+00:00,225
2023-07-29 23:18:17+00:00,225
2023-07-30 00:50:28+00:00,225
2023-07-30 02:22:39+00:00,225
2023-07-30 03:54:50+00:00,225
2023-07-30 05:27:01+00:00,225
2023-07-30 06:59:12+00:00,225
2023-07-30 08:31:23+00:00,225
2023-07-30 10:03:34+00:00,225
2023-07-30 11:35:45+00:00,225
2023-07-30 13:07:56+00:00,225
2023-07-30 14:40:07+00:00,225
2023-07-30 16:12:18+00:00,226
2023-07-30 17:44:29+00:00,226
2023-07-30 19:16:40+00:00,226
2023-07-30 20:48:51+00:00,226
2023-07-30 22:21:02+00:00,222
2023-07-30 23:53:13+00:00,222
2023-07-31 01:25:24+00:00,225
2023-07-31 02:57:35+00:00,254
2023-07-31 04:29:46+00:00,254
2023-07-31 06:01:57+00:00,254
2023-07-31 07:34:08+00:00,254
2023-07-31 09:06:19+00:00,209
2023-07-31 10:38:30+00:00,209
2023-07-31 12:10:41+00:00,236
2023-07-31 13:42:52+00:00,236
2023-07-31 15:15:03+00:00,227
2023-07-31 16:47:14+00:00,227
2023-07-31 18:19:25+00:00,227
2023-07-31 19:51:36+00:00,226
2023-07-31 21:23:47+00:00,251
2023-07-31 22:55:58+00:00,251
2023-08-01 00:28:09+00:00,223
2023-08-01 02:00:20+00:00,232
2023-08-01 03:32:31+00:00,232
2023-08-01 05:04:42+00:00,232
2023-08-01 06:36:53+00:00,232
2023-08-01 08:09:04+00:00,232
2023-08-01 09:41:15+00:00,232
2023-08-01 11:13:26+00:00,221
2023-08-01 12:45:37+00:00,220
2023-08-01 14:17:48+00:00,220
2023-08-01 15:49:59+00:00,222
2023-08-01 17:22:10+00:00,222
2023-08-01 18:54:21+00:00,222
2023-08-01 20:26:32+00:00,260
2023-08-01 21:58:43+00:00,240
2023-08-01 23:30:54+00:00,240
2023-08-02 01:03:05+00:00,222
2023-08-02 02:35:16+00:00,222
2023-08-02 04:07:27+00:00,222
2023-08-02 05:39:38+00:00,222
2023-08-02 07:11:49+00:00,222
2023-08-02 08:44:00+00:00,239
2023-08-02 10:16:11+00:00,239
2023-08-02 11:48:22+00:00,239
2023-08-02 13:20:33+00:00,220
2023-08-02 14:52:44+00:00,220
2023-08-02 16:24:55+00:00,230
2023-08-02 17:57:06+00:00,218
2023-08-02 19:29:17+00:00,222
2023-08-02 21:01:28+00:00,222
2023-08-02 22:33:39+00:00,221
2023-08-03 00:05:50+00:00,218
2023-08-03 01:38:01+00:00,218
2023-08-03 03:10:12+00:00,222
2023-08-03 04:42:23+00:00,222
2023-08-03 06:14:34+00:00,222
2023-08-03 07:46:45+00:00,222
2023-08-03 09:18:56+00:00,222
2023-08-03 10:51:07+00:00,228
2023-08-03 12:23:18+00:00,221
2023-08-03 13:55:29+00:00,221
2023-08-03 15:27:40+00:00,268
2023-08-03 16:59:51+00:00,236
2023-08-03 18:32:02+00:00,236
2023-08-03 20:04:13+00:00,222
2023-08-03 21:36:24+00:00,222
2023-08-03 23:08:35+00:00,222
2023-08-04 00:40:46+00:00,222
2023-08-04 02:12:57+00:00,222
2023-08-04 03:45:08+00:00,222
2023-08-04 05:17:19+00:00,222
2023-08-04 06:49:30+00:00,222
2023-08-04 08:21:41+00:00,222
2023-08-04 09:53:52+00:00,222
2023-08-04 11:26:03+00:00,222
2023-08-04 12:58:14+00:00,222
2023-08-04 14:30:25+00:00,222
2023-08-04 16:02:36+00:00,231
2023-08-04 17:34:47+00:00,222
2023-08-04 19:06:58+00:00,220
2023-08-04 20:39:09+00:00,231
2023-08-04 22:11:20+00:00,217
2023-08-04 23:43:31+00:00,217
2023-08-05 01:15:42+00:00,217
2023-08-05 02:47:53+00:00,217
2023-08-05 04:20:04+00:00,223
2023-08-05 05:52:15+00:00,223
2023-08-05 07:24:26+00:00,223
2023-08-05 08:56:37+00:00,223
2023-08-05 10:28:48+00:00,223
2023-08-05 12:00:59+00:00,223
2023-08-05 13:33:10+00:00,223
2023-08-05 15:05:21+00:00,223
2023-08-05 16:37:32+00:00,223
2023-08-05 18:09:43+00:00,223
2023-08-05 19:41:54+00:00,223
2023-08-05 21:14:05+00:00,223
2023-08-05 22:46:16+00:00,223
2023-08-06 00:18:27+00:00,223
2023-08-06 01:50:38+00:00,223
2023-08-06 03:22:49+00:00,223
2023-08-06 04:55:00+00:00,223
2023-08-06 06:27:11+00:00,223
2023-08-06 07:59:22+00:00,223
2023-08-06 09:31:33+00:00,223
2023-08-06 11:03:44+00:00,223
2023-08-06 12:35:55+00:00,223
2023-08-06 14:08:06+00:00,223
2023-08-06 15:40:17+00:00,223
2023-08-06 17:12:28+00:00,223
2023-08-06 18:44:39+00:00,223
2023-08-06 20:16:50+00:00,223
2023-08-06 21:49:01+00:00,223
2023-08-06 23:21:12+00:00,223
2023-08-07 00:53:23+00:00,220
2023-08-07 02:25:34+00:00,220
2023-08-07 03:57:45+00:00,220
2023-08-07 05:29:56+00:00,220
2023-08-07 07:02:07+00:00,220
2023-08-07 08:34:18+00:00,220
2023-08-07 10:06:29+00:00,220
2023-08-07 11:38:40+00:00,220
2023-08-07 13:10:51+00:00,220
2023-08-07 14:43:02+00:00,252
2023-08-07 16:15:13+00:00,252
2023-08-07 17:47:24+00:00,229
2023-08-07 19:19:35+00:00,229
2023-08-07 20:51:46+00:00,220
2023-08-07 22:23:57+00:00,220
2023-08-07 23:56:08+00:00,219
2023-08-08 01:28:19+00:00,219
2023-08-08 03:00:30+00:00,219
2023-08-08 04:32:41+00:00,276
2023-08-08 06:04:52+00:00,276
2023-08-08 07:37:03+00:00,276
2023-08-08 09:09:14+00:00,276
2023-08-08 10:41:25+00:00,276
2023-08-08 12:13:36+00:00,219
2023-08-08 13:45:47+00:00,219
2023-08-08 15:17:58+00:00,219
2023-08-08 16:50:09+00:00,209
2023-08-08 18:22:20+00:00,221
2023-08-08 19:54:31+00:00,221
2023-08-08 21:26:42+00:00,221
2023-08-08 22:58:53+00:00,221
2023-08-09 00:31:04+00:00,221
2023-08-09 02:03:15+00:00,221
2023-08-09 03:35:26+00:00,221
2023-08-09 05:07:37+00:00,276
2023-08-09 06:39:48+00:00,276
2023-08-09 08:11:59+00:00,276
2023-08-09 09:44:10+00:00,276
2023-08-09 11:16:21+00:00,276
2023-08-09 12:48:32+00:00,276
2023-08-09 14:20:43+00:00,220
2023-08-09 15:52:54+00:00,220
2023-08-09 17:25:05+00:00,220
2023-08-09 18:57:16+00:00,219
2023-08-09 20:29:27+00:00,226
2023-08-09 22:01:38+00:00,221
2023-08-09 23:33:49+00:00,221
2023-08-10 01:06:00+00:00,221
2023-08-10 02:38:11+00:00,219
2023-08-10 04:10:22+00:00,221
2023-08-10 05:42:33+00:00,221
2023-08-10 07:14:44+00:00,221
2023-08-10 08:46:55+00:00,221
2023-08-10 10:19:06+00:00,217
2023-08-10 11:51:17+00:00,217
2023-08-10 13:23:28+00:00,221
2023-08-10 14:55:39+00:00,221
2023-08-10 16:27:50+00:00,221
2023-08-10 18:00:01+00:00,221
2023-08-10 19:32:12+00:00,221
2023-08-10 21:04:23+00:00,221
2023-08-10 22:36:34+00:00,221
2023-08-11 00:08:45+00:00,221
2023-08-11 01:40:56+00:00,219
2023-08-11 03:13:07+00:00,219
2023-08-11 04:45:18+00:00,219
2023-08-11 06:17:29+00:00,219
2023-08-11 07:49:40+00:00,219
2023-08-11 09:21:51+00:00,219
2023-08-11 10:54:02+00:00,219
2023-08-11 12:26:13+00:00,220
2023-08-11 13:58:24+00:00,220
2023-08-11 15:30:35+00:00,220
2023-08-11 17:02:46+00:00,220
2023-08-11 18:34:57+00:00,220
2023-08-11 20:07:08+00:00,220
2023-08-11 21:39:19+00:00,221
2023-08-11 23:11:30+00:00,221
2023-08-12 00:43:41+00:00,211
2023-08-12 02:15:52+00:00,220
2023-08-12 03:48:03+00:00,221
2023-08-12 05:20:14+00:00,221
2023-08-12 06:52:25+00:00,221
2023-08-12 08:24:36+00:00,221
2023-08-12 09:56:47+00:00,221
2023-08-12 11:28:58+00:00,221
2023-08-12 13:01:09+00:00,221
2023-08-12 14:33:20+00:00,221
2023-08-12 16:05:31+00:00,221
2023-08-12 17:37:42+00:00,276
2023-08-12 19:09:53+00:00,222
2023-08-12 20:42:04+00:00,222
2023-08-12 22:14:15+00:00,222
2023-08-12 23:46:26+00:00,222
2023-08-13 01:18:37+00:00,233
2023-08-13 02:50:48+00:00,222
2023-08-13 04:22:59+00:00,276
2023-08-13 05:55:10+00:00,276
2023-08-13 07:27:21+00:00,222
2023-08-13 08:59:32+00:00,222
2023-08-13 10:31:43+00:00,251
2023-08-13 12:03:54+00:00,251
2023-08-13 13:36:05+00:00,251
2023-08-13 15:08:16+00:00,251
2023-08-13 16:40:27+00:00,222
2023-08-13 18:12:38+00:00,222
2023-08-13 19:44:49+00:00,222
2023-08-13 21:17:00+00:00,244
2023-08-13 22:49:11+00:00,222
2023-08-14 00:21:22+00:00,222
2023-08-14 01:53:33+00:00,212
2023-08-14 03:25:44+00:00,221
2023-08-14 04:57:55+00:00,221
2023-08-14 06:30:06+00:00,221
2023-08-14 08:02:17+00:00,221
2023-08-14 09:34:28+00:00,221
2023-08-14 11:06:39+00:00,221
2023-08-14 12:38:50+00:00,221
2023-08-14 14:11:01+00:00,221
2023-08-14 15:43:12+00:00,221
2023-08-14 17:15:23+00:00,221
2023-08-14 18:47:34+00:00,211
2023-08-14 20:19:45+00:00,211
2023-08-14 21:51:56+00:00,211
2023-08-14 23:24:07+00:00,211
2023-08-15 00:56:18+00:00,211
2023-08-15 02:28:29+00:00,222
2023-08-15 04:00:40+00:00,222
2023-08-15 05:32:51+00:00,222
2023-08-15 07:05:02+00:00,222
2023-08-15 08:37:13+00:00,222
2023-08-15 10:09:24+00:00,222
2023-08-15 11:41:35+00:00,222
2023-08-15 13:13:46+00:00,222
2023-08-15 14:45:57+00:00,222
2023-08-15 16:18:08+00:00,222
2023-08-15 17:50:19+00:00,221
2023-08-15 19:22:30+00:00,251
2023-08-15 20:54:41+00:00,251
2023-08-15 22:26:52+00:00,221
2023-08-16 00:00:00+00:00,0
2023-08-16 01:35:21+00:00,0
2023-08-16 03:10:42+00:00,276
2023-08-16 04:46:03+00:00,276
2023-08-16 06:21:24+00:00,276
2023-08-16 07:56:45+00:00,276
2023-08-16 09:32:06+00:00,243
2023-08-16 11:07:27+00:00,243
2023-08-16 12:42:48+00:00,243
2023-08-16 14:18:09+00:00,243
2023-08-16 15:53:30+00:00,203
2023-08-16 17:28:51+00:00,203
2023-08-16 19:04:12+00:00,203
2023-08-16 20:39:33+00:00,203
2023-08-16 22:14:54+00:00,203
2023-08-16 23:50:15+00:00,221
2023-08-17 01:25:36+00:00,221
2023-08-17 03:00:57+00:00,221
2023-08-17 04:36:18+00:00,221
2023-08-17 06:11:39+00:00,221
2023-08-17 07:47:00+00:00,221
2023-08-17 09:22:21+00:00,221
2023-08-17 10:57:42+00:00,221
2023-08-17 12:33:03+00:00,221
2023-08-17 14:08:24+00:00,221
2023-08-17 15:43:45+00:00,221
2023-08-17 17:19:06+00:00,220
2023-08-17 18:54:27+00:00,220
2023-08-17 20:29:48+00:00,220
2023-08-17 22:05:09+00:00,220
2023-08-17 23:40:30+00:00,220
2023-08-18 01:15:51+00:00,220
2023-08-18 02:51:12+00:00,243
2023-08-18 04:26:33+00:00,221
2023-08-18 06:01:54+00:00,245
2023-08-18 07:37:15+00:00,245
2023-08-18 09:12:36+00:00,245
2023-08-18 10:47:57+00:00,245
2023-08-18 12:23:18+00:00,245
2023-08-18 13:58:39+00:00,221
2023-08-18 15:34:00+00:00,222
2023-08-18 17:09:21+00:00,213
2023-08-18 18:44:42+00:00,213
2023-08-18 20:20:03+00:00,223
2023-08-18 21:55:24+00:00,223
2023-08-18 23:30:45+00:00,222
2023-08-19 01:06:06+00:00,222
2023-08-19 02:41:27+00:00,222
2023-08-19 04:16:48+00:00,222
2023-08-19 05:52:09+00:00,222
2023-08-19 07:27:30+00:00,222
2023-08-19 09:02:51+00:00,222
2023-08-19 10:38:12+00:00,222
2023-08-19 12:13:33+00:00,222
2023-08-19 13:48:54+00:00,237
2023-08-19 15:24:15+00:00,250
2023-08-19 16:59:36+00:00,250
2023-08-19 18:34:57+00:00,250
2023-08-19 20:10:18+00:00,222
2023-08-19 21:45:39+00:00,222
2023-08-19 23:21:00+00:00,222
2023-08-20 00:56:21+00:00,215
2023-08-20 02:31:42+00:00,215
2023-08-20 04:07:03+00:00,215
2023-08-20 05:42:24+00:00,215
2023-08-20 07:17:45+00:00,215
2023-08-20 08:53:06+00:00,215
2023-08-20 10:28:27+00:00,215
2023-08-20 12:03:48+00:00,215
2023-08-20 13:39:09+00:00,211
2023-08-20 15:14:30+00:00,211
2023-08-20 16:49:51+00:00,211
2023-08-20 18:25:12+00:00,197
2023-08-20 20:00:33+00:00,220
2023-08-20 21:35:54+00:00,220
2023-08-20 23:11:15+00:00,220
2023-08-21 00:46:36+00:00,220
2023-08-21 02:21:57+00:00,220
2023-08-21 03:57:18+00:00,275
2023-08-21 05:32:39+00:00,275
2023-08-21 07:08:00+00:00,275
2023-08-21 08:43:21+00:00,275
2023-08-21 10:18:42+00:00,222
2023-08-21 11:54:03+00:00,222
2023-08-21 13:29:24+00:00,222
2023-08-21 15:04:45+00:00,222
2023-08-21 16:40:06+00:00,222
2023-08-21 18:15:27+00:00,244
2023-08-21 19:50:48+00:00,218
2023-08-21 21:26:09+00:00,218
2023-08-21 23:01:30+00:00,218
2023-08-22 00:36:51+00:00,218
2023-08-22 02:12:12+00:00,218
2023-08-22 03:47:33+00:00,272
2023-08-22 05:22:54+00:00,219
2023-08-22 06:58:15+00:00,219
2023-08-22 08:33:36+00:00,219
2023-08-22 10:08:57+00:00,219
2023-08-22 11:44:18+00:00,219
2023-08-22 13:19:39+00:00,213
2023-08-22 14:55:00+00:00,213
2023-08-22 16:30:21+00:00,213
2023-08-22 18:05:42+00:00,218
2023-08-22 19:41:03+00:00,218
2023-08-22 21:16:24+00:00,218
2023-08-22 22:51:45+00:00,219
2023-08-23 00:27:06+00:00,219
2023-08-23 02:02:27+00:00,245
2023-08-23 03:37:48+00:00,221
2023-08-23 05:13:09+00:00,221
2023-08-23 06:48:30+00:00,221
2023-08-23 08:23:51+00:00,221
2023-08-23 09:59:12+00:00,221
