Date,Price
2021-02-07 04:30:00+00:00,224
2021-02-07 15:40:00+00:00,224
2021-02-08 02:50:00+00:00,225
2021-02-08 14:00:00+00:00,215
2021-02-09 01:10:00+00:00,215
2021-02-09 12:20:00+00:00,202
2021-02-09 23:30:00+00:00,202
2021-02-10 10:40:00+00:00,238
2021-02-10 21:50:00+00:00,224
2021-02-11 09:00:00+00:00,224
2021-02-11 20:10:00+00:00,250
2021-02-12 07:20:00+00:00,256
2021-02-12 18:30:00+00:00,228
2021-02-13 05:40:00+00:00,229
2021-02-13 16:50:00+00:00,249
2021-02-14 04:00:00+00:00,249
2021-02-14 15:10:00+00:00,206
2021-02-15 02:20:00+00:00,236
2021-02-15 13:30:00+00:00,205
2021-02-16 00:40:00+00:00,205
2021-02-16 11:50:00+00:00,265
2021-02-16 23:00:00+00:00,265
2021-02-17 10:10:00+00:00,221
2021-02-17 21:20:00+00:00,196
2021-02-18 08:30:00+00:00,207
2021-02-18 19:40:00+00:00,201
2021-02-19 06:50:00+00:00,213
2021-02-19 18:00:00+00:00,193
2021-02-20 05:10:00+00:00,216
2021-02-20 16:20:00+00:00,206
2021-02-21 03:30:00+00:00,213
2021-02-21 14:40:00+00:00,222
2021-02-22 01:50:00+00:00,209
2021-02-22 13:00:00+00:00,209
2021-02-23 00:10:00+00:00,200
2021-02-23 11:20:00+00:00,188
2021-02-23 22:30:00+00:00,180
2021-02-24 09:40:00+00:00,191
2021-02-24 20:50:00+00:00,183
2021-02-25 08:00:00+00:00,198
2021-02-25 19:10:00+00:00,181
2021-02-26 06:20:00+00:00,186
2021-02-26 17:30:00+00:00,188
2021-02-27 04:40:00+00:00,201
2021-02-27 15:50:00+00:00,185
2021-02-28 03:00:00+00:00,194
2021-02-28 14:10:00+00:00,185
2021-03-01 01:20:00+00:00,185
2021-03-01 12:30:00+00:00,186
2021-03-01 23:40:00+00:00,186
2021-03-02 10:50:00+00:00,181
2021-03-02 22:00:00+00:00,180
2021-03-03 09:10:00+00:00,225
2021-03-03 20:20:00+00:00,200
2021-03-04 07:30:00+00:00,185
2021-03-04 18:40:00+00:00,185
2021-03-05 05:50:00+00:00,226
2021-03-05 17:00:00+00:00,204
2021-03-06 04:10:00+00:00,195
2021-03-06 15:20:00+00:00,184
2021-03-07 02:30:00+00:00,195
2021-03-07 13:40:00+00:00,247
2021-03-08 00:50:00+00:00,221
2021-03-08 12:00:00+00:00,218
2021-03-08 23:10:00+00:00,191
2021-03-09 10:20:00+00:00,184
2021-03-09 21:30:00+00:00,190
2021-03-10 08:40:00+00:00,216
2021-03-10 19:50:00+00:00,192
2021-03-11 07:00:00+00:00,198
2021-03-11 18:10:00+00:00,196
2021-03-12 05:20:00+00:00,197
2021-03-12 16:30:00+00:00,183
2021-03-13 03:40:00+00:00,198
2021-03-13 14:50:00+00:00,191
2021-03-14 02:00:00+00:00,210
2021-03-14 13:10:00+00:00,189
2021-03-15 00:20:00+00:00,201
2021-03-15 11:30:00+00:00,175
2021-03-15 22:40:00+00:00,181
2021-03-16 09:50:00+00:00,192
2021-03-16 21:00:00+00:00,170
2021-03-17 08:10:00+00:00,188
2021-03-17 19:20:00+00:00,175
2021-03-18 06:30:00+00:00,185
2021-03-18 17:40:00+00:00,173
2021-03-19 04:50:00+00:00,178
2021-03-19 16:00:00+00:00,168
2021-03-20 03:10:00+00:00,172
2021-03-20 14:20:00+00:00,168
2021-03-21 01:30:00+00:00,166
2021-03-21 12:40:00+00:00,174
2021-03-21 23:50:00+00:00,167
2021-03-22 11:00:00+00:00,179
2021-03-22 22:10:00+00:00,165
2021-03-23 09:20:00+00:00,175
2021-03-23 20:30:00+00:00,162
2021-03-24 07:40:00+00:00,180
2021-03-24 18:50:00+00:00,165
2021-03-25 06:00:00+00:00,168
2021-03-25 17:10:00+00:00,160
2021-03-26 04:20:00+00:00,160
2021-03-26 15:30:00+00:00,154
2021-03-27 02:40:00+00:00,162
2021-03-27 13:50:00+00:00,160
2021-03-28 01:00:00+00:00,160
2021-03-28 12:10:00+00:00,170
2021-03-28 23:20:00+00:00,156
2021-03-29 10:30:00+00:00,163
2021-03-29 21:40:00+00:00,160
2021-03-30 08:50:00+00:00,168
2021-03-30 20:00:00+00:00,148
2021-03-31 07:10:00+00:00,161
2021-03-31 18:20:00+00:00,158
2021-04-01 05:30:00+00:00,160
2021-04-01 16:40:00+00:00,161
2021-04-02 03:50:00+00:00,165
2021-04-02 15:00:00+00:00,156
2021-04-03 02:10:00+00:00,163
2021-04-03 13:20:00+00:00,172
2021-04-04 00:30:00+00:00,168
2021-04-04 11:40:00+00:00,177
2021-04-04 22:50:00+00:00,165
2021-04-05 10:00:00+00:00,164
2021-04-05 21:10:00+00:00,172
2021-04-06 08:20:00+00:00,181
2021-04-06 19:30:00+00:00,172
2021-04-07 06:40:00+00:00,172
2021-04-07 17:50:00+00:00,174
2021-04-08 05:00:00+00:00,188
2021-04-08 16:10:00+00:00,174
2021-04-09 03:20:00+00:00,185
2021-04-09 14:30:00+00:00,166
2021-04-10 01:40:00+00:00,171
2021-04-10 12:50:00+00:00,167
2021-04-11 00:00:00+00:00,176
2021-04-11 11:10:00+00:00,179
2021-04-11 22:20:00+00:00,168
2021-04-12 09:30:00+00:00,180
2021-04-12 20:40:00+00:00,159
2021-04-13 07:50:00+00:00,167
2021-04-13 19:00:00+00:00,149
2021-04-14 06:10:00+00:00,154
2021-04-14 17:20:00+00:00,162
2021-04-15 04:30:00+00:00,161
2021-04-15 15:40:00+00:00,169
2021-04-16 02:50:00+00:00,166
2021-04-16 14:00:00+00:00,158
2021-04-17 01:10:00+00:00,181
2021-04-17 12:20:00+00:00,165
2021-04-17 23:30:00+00:00,158
2021-04-18 10:40:00+00:00,165
2021-04-18 21:50:00+00:00,157
2021-04-19 09:00:00+00:00,180
2021-04-19 20:10:00+00:00,156
2021-04-20 07:20:00+00:00,177
2021-04-20 18:30:00+00:00,164
2021-04-21 05:40:00+00:00,168
2021-04-21 16:50:00+00:00,170
2021-04-22 04:00:00+00:00,170
2021-04-22 15:10:00+00:00,165
2021-04-23 02:20:00+00:00,164
2021-04-23 13:30:00+00:00,162
2021-04-24 00:40:00+00:00,165
2021-04-24 11:50:00+00:00,179
2021-04-24 23:00:00+00:00,161
2021-04-25 10:10:00+00:00,178
2021-04-25 21:20:00+00:00,171
2021-04-26 08:30:00+00:00,191
2021-04-26 19:40:00+00:00,163
2021-04-27 06:50:00+00:00,185
2021-04-27 18:00:00+00:00,158
2021-04-28 05:10:00+00:00,188
2021-04-28 16:20:00+00:00,163
2021-04-29 03:30:00+00:00,170
2021-04-29 14:40:00+00:00,172
2021-04-30 01:50:00+00:00,173
2021-04-30 13:00:00+00:00,168
2021-05-01 00:10:00+00:00,175
2021-05-01 11:20:00+00:00,179
2021-05-01 22:30:00+00:00,164
2021-05-02 09:40:00+00:00,162
2021-05-02 20:50:00+00:00,167
2021-05-03 08:00:00+00:00,185
2021-05-03 19:10:00+00:00,175
2021-05-04 06:20:00+00:00,183
2021-05-04 17:30:00+00:00,183
2021-05-05 04:40:00+00:00,179
2021-05-05 15:50:00+00:00,166
2021-05-06 03:00:00+00:00,178
2021-05-06 14:10:00+00:00,190
2021-05-07 01:20:00+00:00,185
2021-05-07 12:30:00+00:00,175
2021-05-07 23:40:00+00:00,169
2021-05-08 10:50:00+00:00,191
2021-05-08 22:00:00+00:00,171
2021-05-09 09:10:00+00:00,191
2021-05-09 20:20:00+00:00,177
2021-05-10 07:30:00+00:00,193
2021-05-10 18:40:00+00:00,180
2021-05-11 05:50:00+00:00,233
2021-05-11 17:00:00+00:00,172
2021-05-12 04:10:00+00:00,194
2021-05-12 15:20:00+00:00,187
2021-05-13 02:30:00+00:00,182
2021-05-13 13:40:00+00:00,189
2021-05-14 00:50:00+00:00,190
2021-05-14 12:00:00+00:00,181
2021-05-14 23:10:00+00:00,179
2021-05-15 10:20:00+00:00,185
2021-05-15 21:30:00+00:00,166
2021-05-16 08:40:00+00:00,192
2021-05-16 19:50:00+00:00,184
2021-05-17 07:00:00+00:00,188
2021-05-17 18:10:00+00:00,177
2021-05-18 05:20:00+00:00,200
2021-05-18 16:30:00+00:00,168
2021-05-19 03:40:00+00:00,191
2021-05-19 14:50:00+00:00,188
2021-05-20 02:00:00+00:00,192
2021-05-20 13:10:00+00:00,175
2021-05-21 00:20:00+00:00,153
2021-05-21 11:30:00+00:00,164
2021-05-21 22:40:00+00:00,160
2021-05-22 09:50:00+00:00,177
2021-05-22 21:00:00+00:00,169
2021-05-23 08:10:00+00:00,205
2021-05-23 19:20:00+00:00,158
2021-05-24 06:30:00+00:00,185
2021-05-24 17:40:00+00:00,172
2021-05-25 04:50:00+00:00,183
2021-05-25 16:00:00+00:00,168
2021-05-26 03:10:00+00:00,163
2021-05-26 14:20:00+00:00,175
2021-05-27 01:30:00+00:00,179
2021-05-27 12:40:00+00:00,171
2021-05-27 23:50:00+00:00,190
2021-05-28 11:00:00+00:00,181
2021-05-28 22:10:00+00:00,173
2021-05-29 09:20:00+00:00,184
2021-05-29 20:30:00+00:00,184
2021-05-30 07:40:00+00:00,183
2021-05-30 18:50:00+00:00,179
2021-05-31 06:00:00+00:00,190
2021-05-31 17:10:00+00:00,187
2021-06-01 04:20:00+00:00,178
2021-06-01 15:30:00+00:00,166
2021-06-02 02:40:00+00:00,166
2021-06-02 13:50:00+00:00,177
2021-06-03 01:00:00+00:00,163
2021-06-03 12:10:00+00:00,166
2021-06-03 23:20:00+00:00,158
2021-06-04 10:30:00+00:00,157
2021-06-04 21:40:00+00:00,157
2021-06-05 08:50:00+00:00,157
2021-06-05 20:00:00+00:00,159
2021-06-06 07:10:00+00:00,177
2021-06-06 18:20:00+00:00,170
2021-06-07 05:30:00+00:00,168
2021-06-07 16:40:00+00:00,171
2021-06-08 03:50:00+00:00,170
2021-06-08 15:00:00+00:00,163
2021-06-09 02:10:00+00:00,169
2021-06-09 13:20:00+00:00,170
2021-06-10 00:30:00+00:00,163
2021-06-10 11:40:00+00:00,168
2021-06-10 22:50:00+00:00,167
2021-06-11 10:00:00+00:00,170
2021-06-11 21:10:00+00:00,169
2021-06-12 08:20:00+00:00,173
2021-06-12 19:30:00+00:00,159
2021-06-13 06:40:00+00:00,174
2021-06-13 17:50:00+00:00,174
2021-06-14 05:00:00+00:00,170
2021-06-14 16:10:00+00:00,181
2021-06-15 03:20:00+00:00,170
2021-06-15 14:30:00+00:00,171
2021-06-16 01:40:00+00:00,189
2021-06-16 12:50:00+00:00,181
2021-06-17 00:00:00+00:00,182
2021-06-17 11:10:00+00:00,178
2021-06-17 22:20:00+00:00,180
2021-06-18 09:30:00+00:00,173
2021-06-18 20:40:00+00:00,175
2021-06-19 07:50:00+00:00,187
2021-06-19 19:00:00+00:00,177
2021-06-20 06:10:00+00:00,193
2021-06-20 17:20:00+00:00,184
2021-06-21 04:30:00+00:00,186
2021-06-21 15:40:00+00:00,185
2021-06-22 02:50:00+00:00,181
2021-06-22 14:00:00+00:00,164
2021-06-23 01:10:00+00:00,169
2021-06-23 12:20:00+00:00,172
2021-06-23 23:30:00+00:00,165
2021-06-24 10:40:00+00:00,163
2021-06-24 21:50:00+00:00,158
2021-06-25 09:00:00+00:00,154
2021-06-25 20:10:00+00:00,158
2021-06-26 07:20:00+00:00,173
2021-06-26 18:30:00+00:00,165
2021-06-27 05:40:00+00:00,155
2021-06-27 16:50:00+00:00,159
2021-06-28 04:00:00+00:00,163
2021-06-28 15:10:00+00:00,168
2021-06-29 02:20:00+00:00,165
2021-06-29 13:30:00+00:00,158
2021-06-30 00:40:00+00:00,158
2021-06-30 11:50:00+00:00,153
2021-06-30 23:00:00+00:00,160
2021-07-01 10:10:00+00:00,149
2021-07-01 21:20:00+00:00,144
2021-07-02 08:30:00+00:00,150
2021-07-02 19:40:00+00:00,142
2021-07-03 06:50:00+00:00,165
2021-07-03 18:00:00+00:00,150
2021-07-04 05:10:00+00:00,168
2021-07-04 16:20:00+00:00,163
2021-07-05 03:30:00+00:00,184
2021-07-05 14:40:00+00:00,162
2021-07-06 01:50:00+00:00,163
2021-07-06 13:00:00+00:00,159
2021-07-07 00:10:00+00:00,156
2021-07-07 11:20:00+00:00,159
2021-07-07 22:30:00+00:00,141
2021-07-08 09:40:00+00:00,159
2021-07-08 20:50:00+00:00,148
2021-07-09 08:00:00+00:00,163
2021-07-09 19:10:00+00:00,170
2021-07-10 06:20:00+00:00,171
2021-07-10 17:30:00+00:00,167
2021-07-11 04:40:00+00:00,183
2021-07-11 15:50:00+00:00,161
2021-07-12 03:00:00+00:00,161
2021-07-12 14:10:00+00:00,178
2021-07-13 01:20:00+00:00,174
2021-07-13 12:30:00+00:00,168
2021-07-13 23:40:00+00:00,166
2021-07-14 10:50:00+00:00,175
2021-07-14 22:00:00+00:00,153
2021-07-15 09:10:00+00:00,176
2021-07-15 20:20:00+00:00,174
2021-07-16 07:30:00+00:00,181
2021-07-16 18:40:00+00:00,154
2021-07-17 05:50:00+00:00,196
2021-07-17 17:00:00+00:00,166
2021-07-18 04:10:00+00:00,181
2021-07-18 15:20:00+00:00,173
2021-07-19 02:30:00+00:00,179
2021-07-19 13:40:00+00:00,168
2021-07-20 00:50:00+00:00,167
2021-07-20 12:00:00+00:00,193
2021-07-20 23:10:00+00:00,173
2021-07-21 10:20:00+00:00,179
2021-07-21 21:30:00+00:00,170
2021-07-22 08:40:00+00:00,170
2021-07-22 19:50:00+00:00,173
2021-07-23 07:00:00+00:00,179
2021-07-23 18:10:00+00:00,173
2021-07-24 05:20:00+00:00,177
2021-07-24 16:30:00+00:00,160
2021-07-25 03:40:00+00:00,174
2021-07-25 14:50:00+00:00,165
2021-07-26 02:00:00+00:00,174
2021-07-26 13:10:00+00:00,179
2021-07-27 00:20:00+00:00,180
2021-07-27 11:30:00+00:00,176
2021-07-27 22:40:00+00:00,178
2021-07-28 09:50:00+00:00,193
2021-07-28 21:00:00+00:00,181
2021-07-29 08:10:00+00:00,197
2021-07-29 19:20:00+00:00,176
2021-07-30 06:30:00+00:00,183
2021-07-30 17:40:00+00:00,178
2021-07-31 04:50:00+00:00,177
2021-07-31 16:00:00+00:00,175
2021-08-01 03:10:00+00:00,176
2021-08-01 14:20:00+00:00,182
2021-08-02 01:30:00+00:00,176
2021-08-02 12:40:00+00:00,198
2021-08-02 23:50:00+00:00,173
2021-08-03 11:00:00+00:00,197
2021-08-03 22:10:00+00:00,176
2021-08-04 09:20:00+00:00,176
2021-08-04 20:30:00+00:00,190
2021-08-05 07:40:00+00:00,176
2021-08-05 18:50:00+00:00,173
2021-08-06 06:00:00+00:00,173
2021-08-06 17:10:00+00:00,179
2021-08-07 04:20:00+00:00,165
2021-08-07 15:30:00+00:00,169
2021-08-08 02:40:00+00:00,187
2021-08-08 13:50:00+00:00,177
2021-08-09 01:00:00+00:00,180
2021-08-09 12:10:00+00:00,209
2021-08-09 23:20:00+00:00,173
2021-08-10 10:30:00+00:00,181
2021-08-10 21:40:00+00:00,178
2021-08-11 08:50:00+00:00,185
2021-08-11 20:00:00+00:00,183
2021-08-12 07:10:00+00:00,207
2021-08-12 18:20:00+00:00,183
2021-08-13 05:30:00+00:00,205
2021-08-13 16:40:00+00:00,174
2021-08-14 03:50:00+00:00,176
2021-08-14 15:00:00+00:00,184
2021-08-15 02:10:00+00:00,181
2021-08-15 13:20:00+00:00,192
2021-08-16 00:30:00+00:00,179
2021-08-16 11:40:00+00:00,174
2021-08-16 22:50:00+00:00,165
2021-08-17 10:00:00+00:00,175
2021-08-17 21:10:00+00:00,163
2021-08-18 08:20:00+00:00,178
2021-08-18 19:30:00+00:00,173
2021-08-19 06:40:00+00:00,179
2021-08-19 17:50:00+00:00,191
2021-08-20 05:00:00+00:00,185
2021-08-20 16:10:00+00:00,174
2021-08-21 03:20:00+00:00,177
2021-08-21 14:30:00+00:00,183
2021-08-22 01:40:00+00:00,182
2021-08-22 12:50:00+00:00,165
2021-08-23 00:00:00+00:00,171
2021-08-23 11:10:00+00:00,181
2021-08-23 22:20:00+00:00,171
2021-08-24 09:30:00+00:00,182
2021-08-24 20:40:00+00:00,166
2021-08-25 07:50:00+00:00,178
2021-08-25 19:00:00+00:00,163
2021-08-26 06:10:00+00:00,165
2021-08-26 17:20:00+00:00,164
2021-08-27 04:30:00+00:00,171
2021-08-27 15:40:00+00:00,163
2021-08-28 02:50:00+00:00,176
2021-08-28 14:00:00+00:00,167
2021-08-29 01:10:00+00:00,174
2021-08-29 12:20:00+00:00,160
2021-08-29 23:30:00+00:00,159
2021-08-30 10:40:00+00:00,164
2021-08-30 21:50:00+00:00,153
2021-08-31 09:00:00+00:00,171
2021-08-31 20:10:00+00:00,161
2021-09-01 07:20:00+00:00,163
2021-09-01 18:30:00+00:00,166
2021-09-02 05:40:00+00:00,165
2021-09-02 16:50:00+00:00,179
2021-09-03 04:00:00+00:00,169
2021-09-03 15:10:00+00:00,164
2021-09-04 02:20:00+00:00,156
2021-09-04 13:30:00+00:00,185
2021-09-05 00:40:00+00:00,171
2021-09-05 11:50:00+00:00,175
2021-09-05 23:00:00+00:00,165
2021-09-06 10:10:00+00:00,179
2021-09-06 21:20:00+00:00,177
2021-09-07 08:30:00+00:00,203
2021-09-07 19:40:00+00:00,165
2021-09-08 06:50:00+00:00,161
2021-09-08 18:00:00+00:00,164
2021-09-09 05:10:00+00:00,167
2021-09-09 16:20:00+00:00,166
2021-09-10 03:30:00+00:00,173
2021-09-10 14:40:00+00:00,169
2021-09-11 01:50:00+00:00,182
2021-09-11 13:00:00+00:00,171
2021-09-12 00:10:00+00:00,158
2021-09-12 11:20:00+00:00,179
2021-09-12 22:30:00+00:00,159
2021-09-13 09:40:00+00:00,166
2021-09-13 20:50:00+00:00,167
2021-09-14 08:00:00+00:00,171
2021-09-14 19:10:00+00:00,154
2021-09-15 06:20:00+00:00,159
2021-09-15 17:30:00+00:00,151
2021-09-16 04:40:00+00:00,176
2021-09-16 15:50:00+00:00,157
2021-09-17 03:00:00+00:00,165
2021-09-17 14:10:00+00:00,158
2021-09-18 01:20:00+00:00,147
2021-09-18 12:30:00+00:00,153
2021-09-18 23:40:00+00:00,150
2021-09-19 10:50:00+00:00,170
2021-09-19 22:00:00+00:00,158
2021-09-20 09:10:00+00:00,165
2021-09-20 20:20:00+00:00,154
2021-09-21 07:30:00+00:00,164
2021-09-21 18:40:00+00:00,155
2021-09-22 05:50:00+00:00,149
2021-09-22 17:00:00+00:00,157
2021-09-23 04:10:00+00:00,172
2021-09-23 15:20:00+00:00,160
2021-09-24 02:30:00+00:00,152
2021-09-24 13:40:00+00:00,168
2021-09-25 00:50:00+00:00,161
2021-09-25 12:00:00+00:00,167
2021-09-25 23:10:00+00:00,165
2021-09-26 10:20:00+00:00,186
2021-09-26 21:30:00+00:00,160
2021-09-27 08:40:00+00:00,173
2021-09-27 19:50:00+00:00,154
2021-09-28 07:00:00+00:00,160
2021-09-28 18:10:00+00:00,158
2021-09-29 05:20:00+00:00,162
2021-09-29 16:30:00+00:00,157
2021-09-30 03:40:00+00:00,154
2021-09-30 14:50:00+00:00,149
2021-10-01 02:00:00+00:00,154
2021-10-01 13:10:00+00:00,160
2021-10-02 00:20:00+00:00,178
2021-10-02 11:30:00+00:00,163
2021-10-02 22:40:00+00:00,152
2021-10-03 09:50:00+00:00,166
2021-10-03 21:00:00+00:00,147
2021-10-04 08:10:00+00:00,174
2021-10-04 19:20:00+00:00,148
2021-10-05 06:30:00+00:00,159
2021-10-05 17:40:00+00:00,154
2021-10-06 04:50:00+00:00,154
2021-10-06 16:00:00+00:00,156
2021-10-07 03:10:00+00:00,158
2021-10-07 14:20:00+00:00,157
2021-10-08 01:30:00+00:00,162
2021-10-08 12:40:00+00:00,158
2021-10-08 23:50:00+00:00,158
2021-10-09 11:00:00+00:00,169
2021-10-09 22:10:00+00:00,169
2021-10-10 09:20:00+00:00,155
2021-10-10 20:30:00+00:00,151
2021-10-11 07:40:00+00:00,158
2021-10-11 18:50:00+00:00,153
2021-10-12 06:00:00+00:00,166
2021-10-12 17:10:00+00:00,166
2021-10-13 04:20:00+00:00,163
2021-10-13 15:30:00+00:00,160
2021-10-14 02:40:00+00:00,161
2021-10-14 13:50:00+00:00,160
2021-10-15 01:00:00+00:00,155
2021-10-15 12:10:00+00:00,169
2021-10-15 23:20:00+00:00,160
2021-10-16 10:30:00+00:00,172
2021-10-16 21:40:00+00:00,160
2021-10-17 08:50:00+00:00,161
2021-10-17 20:00:00+00:00,150
2021-10-18 07:10:00+00:00,177
2021-10-18 18:20:00+00:00,161
2021-10-19 05:30:00+00:00,151
2021-10-19 16:40:00+00:00,153
2021-10-20 03:50:00+00:00,175
2021-10-20 15:00:00+00:00,155
2021-10-21 02:10:00+00:00,157
2021-10-21 13:20:00+00:00,153
2021-10-22 00:30:00+00:00,152
2021-10-22 11:40:00+00:00,152
2021-10-22 22:50:00+00:00,177
2021-10-23 10:00:00+00:00,166
2021-10-23 21:10:00+00:00,144
2021-10-24 08:20:00+00:00,143
2021-10-24 19:30:00+00:00,146
2021-10-25 06:40:00+00:00,169
2021-10-25 17:50:00+00:00,148
2021-10-26 05:00:00+00:00,152
2021-10-26 16:10:00+00:00,151
2021-10-27 03:20:00+00:00,144
2021-10-27 14:30:00+00:00,169
2021-10-28 01:40:00+00:00,159
2021-10-28 12:50:00+00:00,147
2021-10-29 00:00:00+00:00,146
2021-10-29 11:06:40+00:00,151
2021-10-29 22:13:20+00:00,142
2021-10-30 09:20:00+00:00,154
2021-10-30 20:26:40+00:00,152
2021-10-31 07:33:20+00:00,154
2021-10-31 18:40:00+00:00,141
2021-11-01 05:46:40+00:00,154
2021-11-01 16:53:20+00:00,159
2021-11-02 04:00:00+00:00,143
2021-11-02 15:06:40+00:00,160
2021-11-03 02:13:20+00:00,158
2021-11-03 13:20:00+00:00,157
2021-11-04 00:26:40+00:00,163
2021-11-04 11:33:20+00:00,168
2021-11-04 22:40:00+00:00,151
2021-11-05 09:46:40+00:00,156
2021-11-05 20:53:20+00:00,146
2021-11-06 08:00:00+00:00,153
2021-11-06 19:06:40+00:00,149
2021-11-07 06:13:20+00:00,143
2021-11-07 17:20:00+00:00,154
2021-11-08 04:26:40+00:00,142
2021-11-08 15:33:20+00:00,154
2021-11-09 02:40:00+00:00,150
2021-11-09 13:46:40+00:00,159
2021-11-10 00:53:20+00:00,143
2021-11-10 12:00:00+00:00,155
2021-11-10 23:06:40+00:00,147
2021-11-11 10:13:20+00:00,149
2021-11-11 21:20:00+00:00,145
2021-11-12 08:26:40+00:00,152
2021-11-12 19:33:20+00:00,146
2021-11-13 06:40:00+00:00,153
2021-11-13 17:46:40+00:00,149
2021-11-14 04:53:20+00:00,151
2021-11-14 16:00:00+00:00,165
2021-11-15 03:06:40+00:00,154
2021-11-15 14:13:20+00:00,150
2021-11-16 01:20:00+00:00,149
2021-11-16 12:26:40+00:00,141
2021-11-16 23:33:20+00:00,143
2021-11-17 10:40:00+00:00,143
2021-11-17 21:46:40+00:00,149
2021-11-18 08:53:20+00:00,148
2021-11-18 20:00:00+00:00,140
2021-11-19 07:06:40+00:00,145
2021-11-19 18:13:20+00:00,144
2021-11-20 05:20:00+00:00,148
2021-11-20 16:26:40+00:00,149
2021-11-21 03:33:20+00:00,146
2021-11-21 14:40:00+00:00,151
2021-11-22 01:46:40+00:00,152
2021-11-22 12:53:20+00:00,151
2021-11-23 00:00:00+00:00,143
2021-11-23 11:06:40+00:00,143
2021-11-23 22:13:20+00:00,140
2021-11-24 09:20:00+00:00,150
2021-11-24 20:26:40+00:00,150
2021-11-25 07:33:20+00:00,150
2021-11-25 18:40:00+00:00,149
2021-11-26 05:46:40+00:00,157
2021-11-26 16:53:20+00:00,154
2021-11-27 04:00:00+00:00,159
2021-11-27 15:06:40+00:00,159
2021-11-28 02:13:20+00:00,165
2021-11-28 13:20:00+00:00,162
2021-11-29 00:26:40+00:00,163
2021-11-29 11:33:20+00:00,161
2021-11-29 22:40:00+00:00,155
2021-11-30 09:46:40+00:00,147
2021-11-30 20:53:20+00:00,154
2021-12-01 08:00:00+00:00,151
2021-12-01 19:06:40+00:00,159
2021-12-02 06:13:20+00:00,160
2021-12-02 17:20:00+00:00,153
2021-12-03 04:26:40+00:00,160
2021-12-03 15:33:20+00:00,151
2021-12-04 02:40:00+00:00,152
2021-12-04 13:46:40+00:00,159
2021-12-05 00:53:20+00:00,158
2021-12-05 12:00:00+00:00,154
2021-12-05 23:06:40+00:00,151
2021-12-06 10:13:20+00:00,156
2021-12-06 21:20:00+00:00,150
2021-12-07 08:26:40+00:00,156
2021-12-07 19:33:20+00:00,153
2021-12-08 06:40:00+00:00,156
2021-12-08 17:46:40+00:00,158
2021-12-09 04:53:20+00:00,156
2021-12-09 16:00:00+00:00,152
2021-12-10 03:06:40+00:00,159
2021-12-10 14:13:20+00:00,165
2021-12-11 01:20:00+00:00,160
2021-12-11 12:26:40+00:00,164
2021-12-11 23:33:20+00:00,170
2021-12-12 10:40:00+00:00,163
2021-12-12 21:46:40+00:00,160
2021-12-13 08:53:20+00:00,172
2021-12-13 20:00:00+00:00,170
2021-12-14 07:06:40+00:00,159
2021-12-14 18:13:20+00:00,159
2021-12-15 05:20:00+00:00,156
2021-12-15 16:26:40+00:00,156
2021-12-16 03:33:20+00:00,154
2021-12-16 14:40:00+00:00,159
2021-12-17 01:46:40+00:00,164
2021-12-17 12:53:20+00:00,155
2021-12-18 00:00:00+00:00,153
2021-12-18 11:06:40+00:00,194
2021-12-18 22:13:20+00:00,144
2021-12-19 09:20:00+00:00,160
2021-12-19 20:26:40+00:00,143
2021-12-20 07:33:20+00:00,148
2021-12-20 18:40:00+00:00,146
2021-12-21 05:46:40+00:00,150
2021-12-21 16:53:20+00:00,144
2021-12-22 04:00:00+00:00,150
2021-12-22 15:06:40+00:00,150
2021-12-23 02:13:20+00:00,147
2021-12-23 13:20:00+00:00,144
2021-12-24 00:26:40+00:00,141
2021-12-24 11:33:20+00:00,146
2021-12-24 22:40:00+00:00,152
2021-12-25 09:46:40+00:00,163
2021-12-25 20:53:20+00:00,150
2021-12-26 08:00:00+00:00,157
2021-12-26 19:06:40+00:00,148
2021-12-27 06:13:20+00:00,161
2021-12-27 17:20:00+00:00,149
2021-12-28 04:26:40+00:00,154
2021-12-28 15:33:20+00:00,145
2021-12-29 02:40:00+00:00,155
2021-12-29 13:46:40+00:00,161
2021-12-30 00:53:20+00:00,150
2021-12-30 12:00:00+00:00,169
2021-12-30 23:06:40+00:00,154
2021-12-31 10:13:20+00:00,153
2021-12-31 21:20:00+00:00,150
2022-01-01 08:26:40+00:00,147
2022-01-01 19:33:20+00:00,155
2022-01-02 06:40:00+00:00,150
2022-01-02 17:46:40+00:00,155
2022-01-03 04:53:20+00:00,148
2022-01-03 16:00:00+00:00,152
2022-01-04 03:06:40+00:00,153
2022-01-04 14:13:20+00:00,153
2022-01-05 01:20:00+00:00,153
2022-01-05 12:26:40+00:00,158
2022-01-05 23:33:20+00:00,144
2022-01-06 10:40:00+00:00,150
2022-01-06 21:46:40+00:00,146
2022-01-07 08:53:20+00:00,158
2022-01-07 20:00:00+00:00,158
2022-01-08 07:06:40+00:00,175
2022-01-08 18:13:20+00:00,147
2022-01-09 05:20:00+00:00,168
2022-01-09 16:26:40+00:00,159
2022-01-10 03:33:20+00:00,148
2022-01-10 14:40:00+00:00,156
2022-01-11 01:46:40+00:00,153
2022-01-11 12:53:20+00:00,161
2022-01-12 00:00:00+00:00,151
2022-01-12 11:06:40+00:00,167
2022-01-12 22:13:20+00:00,170
2022-01-13 09:20:00+00:00,166
2022-01-13 20:26:40+00:00,155
2022-01-14 07:33:20+00:00,149
2022-01-14 18:40:00+00:00,156
