Date,Price
2021-07-27 03:31:48+00:00,174
2021-07-27 20:06:00+00:00,160
2021-07-28 12:40:12+00:00,169
2021-07-29 05:14:24+00:00,182
2021-07-29 21:48:36+00:00,171
2021-07-30 14:22:48+00:00,169
2021-07-31 06:57:00+00:00,178
2021-07-31 23:31:12+00:00,174
2021-08-01 16:05:24+00:00,173
2021-08-02 08:39:36+00:00,179
2021-08-03 01:13:48+00:00,202
2021-08-03 17:48:00+00:00,178
2021-08-04 10:22:12+00:00,185
2021-08-05 02:56:24+00:00,178
2021-08-05 19:30:36+00:00,197
2021-08-06 12:04:48+00:00,191
2021-08-07 04:39:00+00:00,204
2021-08-07 21:13:12+00:00,180
2021-08-08 13:47:24+00:00,173
2021-08-09 06:21:36+00:00,174
2021-08-09 22:55:48+00:00,183
2021-08-10 15:30:00+00:00,173
2021-08-11 08:04:12+00:00,182
2021-08-12 00:38:24+00:00,187
2021-08-12 17:12:36+00:00,188
2021-08-13 09:46:48+00:00,177
2021-08-14 02:21:00+00:00,194
2021-08-14 18:55:12+00:00,177
2021-08-15 11:29:24+00:00,186
2021-08-16 04:03:36+00:00,177
2021-08-16 20:37:48+00:00,179
2021-08-17 13:12:00+00:00,170
2021-08-18 05:46:12+00:00,172
2021-08-18 22:20:24+00:00,183
2021-08-19 14:54:36+00:00,174
2021-08-20 07:28:48+00:00,181
2021-08-21 00:03:00+00:00,177
2021-08-21 16:37:12+00:00,181
2021-08-22 09:11:24+00:00,185
2021-08-23 01:45:36+00:00,178
2021-08-23 18:19:48+00:00,170
2021-08-24 10:54:00+00:00,175
2021-08-25 03:28:12+00:00,172
2021-08-25 20:02:24+00:00,161
2021-08-26 12:36:36+00:00,162
2021-08-27 05:10:48+00:00,172
2021-08-27 21:45:00+00:00,166
2021-08-28 14:19:12+00:00,160
2021-08-29 06:53:24+00:00,163
2021-08-29 23:27:36+00:00,170
2021-08-30 16:01:48+00:00,168
2021-08-31 08:36:00+00:00,165
2021-09-01 01:10:12+00:00,165
2021-09-01 17:44:24+00:00,155
2021-09-02 10:18:36+00:00,161
2021-09-03 02:52:48+00:00,165
2021-09-03 19:27:00+00:00,160
2021-09-04 12:01:12+00:00,164
2021-09-05 04:35:24+00:00,158
2021-09-05 21:09:36+00:00,158
2021-09-06 13:43:48+00:00,170
2021-09-07 06:18:00+00:00,168
2021-09-07 22:52:12+00:00,170
2021-09-08 15:26:24+00:00,152
2021-09-09 08:00:36+00:00,173
2021-09-10 00:34:48+00:00,160
2021-09-10 17:09:00+00:00,158
2021-09-11 09:43:12+00:00,168
2021-09-12 02:17:24+00:00,170
2021-09-12 18:51:36+00:00,166
2021-09-13 11:25:48+00:00,164
2021-09-14 04:00:00+00:00,171
2021-09-14 20:34:12+00:00,160
2021-09-15 13:08:24+00:00,152
2021-09-16 05:42:36+00:00,167
2021-09-16 22:16:48+00:00,153
2021-09-17 14:51:00+00:00,150
2021-09-18 07:25:12+00:00,163
2021-09-19 00:00:00+00:00,157
2021-09-19 16:34:12+00:00,158
2021-09-20 09:08:24+00:00,161
2021-09-21 01:42:36+00:00,148
2021-09-21 18:16:48+00:00,169
2021-09-22 10:51:00+00:00,157
2021-09-23 03:25:12+00:00,163
2021-09-23 19:59:24+00:00,161
2021-09-24 12:33:36+00:00,160
2021-09-25 05:07:48+00:00,153
2021-09-25 21:42:00+00:00,158
2021-09-26 14:16:12+00:00,156
2021-09-27 06:50:24+00:00,154
2021-09-27 23:24:36+00:00,158
2021-09-28 15:58:48+00:00,152
2021-09-29 08:33:00+00:00,153
2021-09-30 01:07:12+00:00,145
2021-09-30 17:41:24+00:00,151
2021-10-01 10:15:36+00:00,144
2021-10-02 02:49:48+00:00,148
2021-10-02 19:24:00+00:00,148
2021-10-03 11:58:12+00:00,150
2021-10-04 04:32:24+00:00,156
2021-10-04 21:06:36+00:00,154
2021-10-05 13:40:48+00:00,152
2021-10-06 06:15:00+00:00,153
2021-10-06 22:49:12+00:00,146
2021-10-07 15:23:24+00:00,152
2021-10-08 07:57:36+00:00,150
2021-10-09 00:31:48+00:00,148
2021-10-09 17:06:00+00:00,154
2021-10-10 09:40:12+00:00,149
2021-10-11 02:14:24+00:00,154
2021-10-11 18:48:36+00:00,168
2021-10-12 11:22:48+00:00,156
2021-10-13 03:57:00+00:00,157
2021-10-13 20:31:12+00:00,161
2021-10-14 13:05:24+00:00,152
2021-10-15 05:39:36+00:00,152
2021-10-15 22:13:48+00:00,150
2021-10-16 14:48:00+00:00,155
2021-10-17 07:22:12+00:00,151
2021-10-17 23:56:24+00:00,155
2021-10-18 16:30:36+00:00,150
2021-10-19 09:04:48+00:00,151
2021-10-20 01:39:00+00:00,160
2021-10-20 18:13:12+00:00,146
2021-10-21 10:47:24+00:00,145
2021-10-22 03:21:36+00:00,149
2021-10-22 19:55:48+00:00,151
2021-10-23 12:30:00+00:00,137
2021-10-24 05:04:12+00:00,147
2021-10-24 21:38:24+00:00,148
2021-10-25 14:12:36+00:00,136
2021-10-26 06:46:48+00:00,148
2021-10-26 23:21:00+00:00,148
2021-10-27 15:55:12+00:00,147
2021-10-28 08:29:24+00:00,147
2021-10-29 01:03:36+00:00,152
2021-10-29 17:37:48+00:00,153
2021-10-30 10:12:00+00:00,154
2021-10-31 02:46:12+00:00,159
2021-10-31 19:20:24+00:00,153
2021-11-01 11:54:36+00:00,155
2021-11-02 04:28:48+00:00,160
2021-11-02 21:03:00+00:00,152
2021-11-03 13:37:12+00:00,151
2021-11-04 06:11:24+00:00,159
2021-11-04 22:45:36+00:00,151
2021-11-05 15:19:48+00:00,142
2021-11-06 07:54:00+00:00,150
2021-11-07 00:28:12+00:00,149
2021-11-07 17:02:24+00:00,148
2021-11-08 09:36:36+00:00,151
2021-11-09 02:10:48+00:00,154
2021-11-09 18:45:00+00:00,155
2021-11-10 11:19:12+00:00,142
2021-11-11 03:53:24+00:00,142
2021-11-11 20:27:36+00:00,146
2021-11-12 13:01:48+00:00,149
2021-11-13 05:36:00+00:00,150
2021-11-13 22:10:12+00:00,151
2021-11-14 14:44:24+00:00,146
2021-11-15 07:18:36+00:00,150
2021-11-15 23:52:48+00:00,151
2021-11-16 16:27:00+00:00,149
2021-11-17 09:01:12+00:00,144
2021-11-18 01:35:24+00:00,144
2021-11-18 18:09:36+00:00,145
2021-11-19 10:43:48+00:00,141
2021-11-20 03:18:00+00:00,151
2021-11-20 19:52:12+00:00,136
2021-11-21 12:26:24+00:00,139
2021-11-22 05:00:36+00:00,137
2021-11-22 21:34:48+00:00,142
2021-11-23 14:09:00+00:00,139
2021-11-24 06:43:12+00:00,147
2021-11-24 23:17:24+00:00,146
2021-11-25 15:51:36+00:00,150
2021-11-26 08:25:48+00:00,152
2021-11-27 01:00:00+00:00,157
2021-11-27 17:34:12+00:00,153
2021-11-28 10:08:24+00:00,156
2021-11-29 02:42:36+00:00,153
2021-11-29 19:16:48+00:00,154
2021-11-30 11:51:00+00:00,148
2021-12-01 04:25:12+00:00,147
2021-12-01 20:59:24+00:00,150
2021-12-02 13:33:36+00:00,152
2021-12-03 06:07:48+00:00,151
2021-12-03 22:42:00+00:00,148
2021-12-04 15:16:12+00:00,146
2021-12-05 07:50:24+00:00,149
2021-12-06 00:24:36+00:00,146
2021-12-06 16:58:48+00:00,145
2021-12-07 09:33:00+00:00,145
2021-12-08 02:07:12+00:00,144
2021-12-08 18:41:24+00:00,144
2021-12-09 11:15:36+00:00,147
2021-12-10 03:49:48+00:00,148
2021-12-10 20:24:00+00:00,147
2021-12-11 12:58:12+00:00,151
2021-12-12 05:32:24+00:00,152
2021-12-12 22:06:36+00:00,153
2021-12-13 14:40:48+00:00,155
2021-12-14 07:15:00+00:00,152
2021-12-14 23:49:12+00:00,152
2021-12-15 16:23:24+00:00,152
2021-12-16 08:57:36+00:00,159
2021-12-17 01:31:48+00:00,158
2021-12-17 18:06:00+00:00,149
2021-12-18 10:40:12+00:00,155
2021-12-19 03:14:24+00:00,160
2021-12-19 19:48:36+00:00,149
2021-12-20 12:22:48+00:00,142
2021-12-21 04:57:00+00:00,154
2021-12-21 21:31:12+00:00,152
2021-12-22 14:05:24+00:00,147
2021-12-23 06:39:36+00:00,154
2021-12-23 23:13:48+00:00,145
2021-12-24 15:48:00+00:00,142
2021-12-25 08:22:12+00:00,140
2021-12-26 00:56:24+00:00,147
2021-12-26 17:30:36+00:00,140
2021-12-27 10:04:48+00:00,146
2021-12-28 02:39:00+00:00,140
2021-12-28 19:13:12+00:00,136
2021-12-29 11:47:24+00:00,140
2021-12-30 04:21:36+00:00,145
2021-12-30 20:55:48+00:00,144
2021-12-31 13:30:00+00:00,137
2022-01-01 06:04:12+00:00,150
2022-01-01 22:38:24+00:00,155
2022-01-02 15:12:36+00:00,138
2022-01-03 07:46:48+00:00,140
2022-01-04 00:21:00+00:00,141
2022-01-04 16:55:12+00:00,135
2022-01-05 09:29:24+00:00,139
2022-01-06 02:03:36+00:00,144
2022-01-06 18:37:48+00:00,138
2022-01-07 11:12:00+00:00,134
2022-01-08 03:46:12+00:00,144
2022-01-08 20:20:24+00:00,140
2022-01-09 12:54:36+00:00,151
2022-01-10 05:28:48+00:00,144
2022-01-10 22:03:00+00:00,144
2022-01-11 14:37:12+00:00,141
2022-01-12 07:11:24+00:00,154
2022-01-12 23:45:36+00:00,137
2022-01-13 16:19:48+00:00,146
2022-01-14 08:54:00+00:00,146
2022-01-15 01:28:12+00:00,161
2022-01-15 18:02:24+00:00,147
2022-01-16 10:36:36+00:00,167
2022-01-17 03:10:48+00:00,145
2022-01-17 19:45:00+00:00,144
2022-01-18 12:19:12+00:00,140
2022-01-19 04:53:24+00:00,159
2022-01-19 21:27:36+00:00,138
2022-01-20 14:01:48+00:00,142
2022-01-21 06:36:00+00:00,153
2022-01-21 23:10:12+00:00,137
2022-01-22 15:44:24+00:00,144
2022-01-23 08:18:36+00:00,151
2022-01-24 00:52:48+00:00,155
2022-01-24 17:27:00+00:00,146
2022-01-25 10:01:12+00:00,152
2022-01-26 02:35:24+00:00,146
2022-01-26 19:09:36+00:00,146
2022-01-27 11:43:48+00:00,143
2022-01-28 04:18:00+00:00,170
2022-01-28 20:52:12+00:00,156
2022-01-29 13:26:24+00:00,152
2022-01-30 06:00:36+00:00,150
2022-01-30 22:34:48+00:00,162
2022-01-31 15:09:00+00:00,161
2022-02-01 07:43:12+00:00,169
2022-02-02 00:17:24+00:00,160
2022-02-02 16:51:36+00:00,159
2022-02-03 09:25:48+00:00,157
2022-02-04 02:00:00+00:00,169
2022-02-04 18:34:12+00:00,158
2022-02-05 11:08:24+00:00,162
2022-02-06 03:42:36+00:00,164
2022-02-06 20:16:48+00:00,158
2022-02-07 12:51:00+00:00,187
2022-02-08 05:25:12+00:00,148
2022-02-08 21:59:24+00:00,165
2022-02-09 14:33:36+00:00,154
2022-02-10 07:07:48+00:00,158
2022-02-10 23:42:00+00:00,159
2022-02-11 16:16:12+00:00,156
2022-02-12 08:50:24+00:00,170
2022-02-13 01:24:36+00:00,155
2022-02-13 17:58:48+00:00,160
2022-02-14 10:33:00+00:00,153
2022-02-15 03:07:12+00:00,163
2022-02-15 19:41:24+00:00,163
2022-02-16 12:15:36+00:00,149
2022-02-17 04:49:48+00:00,159
2022-02-17 21:24:00+00:00,150
2022-02-18 13:58:12+00:00,168
2022-02-19 06:32:24+00:00,161
2022-02-19 23:06:36+00:00,158
2022-02-20 15:40:48+00:00,166
2022-02-21 08:15:00+00:00,154
2022-02-22 00:49:12+00:00,163
2022-02-22 17:23:24+00:00,150
2022-02-23 09:57:36+00:00,177
2022-02-24 02:31:48+00:00,160
2022-02-24 19:06:00+00:00,148
2022-02-25 11:40:12+00:00,157
2022-02-26 04:14:24+00:00,160
2022-02-26 20:48:36+00:00,156
2022-02-27 13:22:48+00:00,156
2022-02-28 05:57:00+00:00,163
2022-02-28 22:31:12+00:00,152
2022-03-01 15:05:24+00:00,156
2022-03-02 07:39:36+00:00,156
2022-03-03 00:13:48+00:00,149
2022-03-03 16:48:00+00:00,143
2022-03-04 09:22:12+00:00,148
2022-03-05 01:56:24+00:00,143
2022-03-05 18:30:36+00:00,143
2022-03-06 11:04:48+00:00,144
2022-03-07 03:39:00+00:00,153
2022-03-07 20:13:12+00:00,143
2022-03-08 12:47:24+00:00,141
2022-03-09 05:21:36+00:00,149
2022-03-09 21:55:48+00:00,139
2022-03-10 14:30:00+00:00,149
2022-03-11 07:04:12+00:00,147
2022-03-11 23:38:24+00:00,152
2022-03-12 16:12:36+00:00,145
2022-03-13 08:46:48+00:00,153
2022-03-14 01:21:00+00:00,144
2022-03-14 17:55:12+00:00,136
2022-03-15 10:29:24+00:00,142
2022-03-16 03:03:36+00:00,145
2022-03-16 19:37:48+00:00,138
2022-03-17 12:12:00+00:00,131
2022-03-18 04:46:12+00:00,132
2022-03-18 21:20:24+00:00,145
2022-03-19 13:54:36+00:00,136
2022-03-20 06:28:48+00:00,153
2022-03-20 23:03:00+00:00,159
2022-03-21 15:37:12+00:00,142
2022-03-22 08:11:24+00:00,147
2022-03-23 00:45:36+00:00,149
2022-03-23 17:19:48+00:00,135
2022-03-24 09:54:00+00:00,152
2022-03-25 02:28:12+00:00,146
2022-03-25 19:02:24+00:00,147
2022-03-26 11:36:36+00:00,145
2022-03-27 04:10:48+00:00,149
2022-03-27 20:45:00+00:00,139
2022-03-28 13:19:12+00:00,144
2022-03-29 05:53:24+00:00,150
2022-03-29 22:27:36+00:00,153
2022-03-30 15:01:48+00:00,144
2022-03-31 07:36:00+00:00,159
2022-04-01 00:10:12+00:00,139
2022-04-01 16:44:24+00:00,143
2022-04-02 09:18:36+00:00,147
2022-04-03 01:52:48+00:00,134
2022-04-03 18:27:00+00:00,138
2022-04-04 11:01:12+00:00,141
2022-04-05 03:35:24+00:00,148
2022-04-05 20:09:36+00:00,136
2022-04-06 12:43:48+00:00,137
2022-04-07 05:18:00+00:00,148
2022-04-07 21:52:12+00:00,138
2022-04-08 14:26:24+00:00,136
2022-04-09 07:00:36+00:00,153
2022-04-09 23:34:48+00:00,147
2022-04-10 16:09:00+00:00,136
2022-04-11 08:43:12+00:00,137
2022-04-12 01:17:24+00:00,141
2022-04-12 17:51:36+00:00,140
2022-04-13 10:25:48+00:00,142
2022-04-14 03:00:00+00:00,135
2022-04-14 19:34:12+00:00,137
2022-04-15 12:08:24+00:00,131
2022-04-16 04:42:36+00:00,140
2022-04-16 21:16:48+00:00,142
2022-04-17 13:51:00+00:00,131
2022-04-18 06:25:12+00:00,138
2022-04-18 22:59:24+00:00,132
2022-04-19 15:33:36+00:00,144
2022-04-20 08:07:48+00:00,144
2022-04-21 00:42:00+00:00,143
2022-04-21 17:16:12+00:00,153
2022-04-22 09:50:24+00:00,159
2022-04-23 02:24:36+00:00,141
2022-04-23 18:58:48+00:00,137
2022-04-24 11:33:00+00:00,150
2022-04-25 04:07:12+00:00,162
2022-04-25 20:41:24+00:00,146
2022-04-26 13:15:36+00:00,143
2022-04-27 05:49:48+00:00,162
2022-04-27 22:24:00+00:00,153
2022-04-28 14:58:12+00:00,148
2022-04-29 07:32:24+00:00,163
2022-04-30 00:06:36+00:00,150
2022-04-30 16:40:48+00:00,159
2022-05-01 09:15:00+00:00,160
2022-05-02 01:49:12+00:00,172
2022-05-02 18:23:24+00:00,153
2022-05-03 10:57:36+00:00,145
2022-05-04 03:31:48+00:00,159
2022-05-04 20:06:00+00:00,140
2022-05-05 12:40:12+00:00,144
2022-05-06 05:14:24+00:00,152
2022-05-06 21:48:36+00:00,181
2022-05-07 14:22:48+00:00,147
2022-05-08 06:57:00+00:00,190
2022-05-08 23:31:12+00:00,190
2022-05-09 16:05:24+00:00,167
2022-05-10 08:39:36+00:00,150
2022-05-11 01:13:48+00:00,193
2022-05-11 17:48:00+00:00,172
2022-05-12 10:22:12+00:00,160
2022-05-13 02:56:24+00:00,184
2022-05-13 19:30:36+00:00,156
2022-05-14 12:04:48+00:00,155
2022-05-15 04:39:00+00:00,150
2022-05-15 21:13:12+00:00,148
2022-05-16 13:47:24+00:00,176
2022-05-17 06:21:36+00:00,158
2022-05-17 22:55:48+00:00,155
2022-05-18 15:30:00+00:00,154
2022-05-19 08:04:12+00:00,168
2022-05-20 00:38:24+00:00,157
2022-05-20 17:12:36+00:00,165
2022-05-21 09:46:48+00:00,174
2022-05-22 02:21:00+00:00,174
2022-05-22 18:55:12+00:00,146
2022-05-23 11:29:24+00:00,150
2022-05-24 04:03:36+00:00,186
2022-05-24 20:37:48+00:00,158
2022-05-25 13:12:00+00:00,142
2022-05-26 05:46:12+00:00,206
2022-05-26 22:20:24+00:00,148
2022-05-27 14:54:36+00:00,150
2022-05-28 07:28:48+00:00,171
2022-05-29 00:03:00+00:00,157
2022-05-29 16:37:12+00:00,157
2022-05-30 09:11:24+00:00,172
2022-05-31 01:45:36+00:00,167
2022-05-31 18:19:48+00:00,159
2022-06-01 10:54:00+00:00,173
2022-06-02 03:28:12+00:00,163
2022-06-02 20:02:24+00:00,171
2022-06-03 12:36:36+00:00,146
2022-06-04 05:10:48+00:00,158
2022-06-04 21:45:00+00:00,160
2022-06-05 14:19:12+00:00,145
2022-06-06 06:53:24+00:00,162
2022-06-06 23:27:36+00:00,163
2022-06-07 16:01:48+00:00,170
2022-06-08 08:36:00+00:00,148
2022-06-09 01:10:12+00:00,158
2022-06-09 17:44:24+00:00,172
2022-06-10 10:18:36+00:00,147
2022-06-11 02:52:48+00:00,174
2022-06-11 19:27:00+00:00,137
2022-06-12 12:01:12+00:00,139
2022-06-13 04:35:24+00:00,158
2022-06-13 21:09:36+00:00,144
2022-06-14 13:43:48+00:00,158
2022-06-15 06:18:00+00:00,155
2022-06-15 22:52:12+00:00,156
2022-06-16 15:26:24+00:00,154
2022-06-17 08:00:36+00:00,158
2022-06-18 00:34:48+00:00,155
2022-06-18 17:09:00+00:00,135
2022-06-19 09:43:12+00:00,163
2022-06-20 02:17:24+00:00,134
2022-06-20 18:51:36+00:00,148
2022-06-21 11:25:48+00:00,149
2022-06-22 04:00:00+00:00,158
2022-06-22 20:34:12+00:00,154
2022-06-23 13:08:24+00:00,143
2022-06-24 05:42:36+00:00,146
2022-06-24 22:16:48+00:00,147
2022-06-25 14:51:00+00:00,132
2022-06-26 07:25:12+00:00,139
2022-06-27 00:00:00+00:00,147
2022-06-27 16:34:12+00:00,149
2022-06-28 09:08:24+00:00,145
2022-06-29 01:42:36+00:00,142
2022-06-29 18:16:48+00:00,137
2022-06-30 10:51:00+00:00,145
2022-07-01 03:25:12+00:00,141
2022-07-01 19:59:24+00:00,136
2022-07-02 12:33:36+00:00,140
2022-07-03 05:07:48+00:00,147
2022-07-03 21:42:00+00:00,141
2022-07-04 14:16:12+00:00,169
2022-07-05 06:50:24+00:00,147
2022-07-05 23:24:36+00:00,147
2022-07-06 15:58:48+00:00,153
2022-07-07 08:33:00+00:00,141
2022-07-08 01:07:12+00:00,142
2022-07-08 17:41:24+00:00,140
2022-07-09 10:15:36+00:00,147
2022-07-10 02:49:48+00:00,146
2022-07-10 19:24:00+00:00,128
2022-07-11 11:58:12+00:00,135
2022-07-12 04:32:24+00:00,147
2022-07-12 21:06:36+00:00,147
2022-07-13 13:40:48+00:00,139
2022-07-14 06:15:00+00:00,144
2022-07-14 22:49:12+00:00,144
2022-07-15 15:23:24+00:00,126
2022-07-16 07:57:36+00:00,139
2022-07-17 00:31:48+00:00,133
2022-07-17 17:06:00+00:00,132
2022-07-18 09:40:12+00:00,150
2022-07-19 02:14:24+00:00,140
2022-07-19 18:48:36+00:00,131
2022-07-20 11:22:48+00:00,142
2022-07-21 03:57:00+00:00,141
2022-07-21 20:31:12+00:00,141
2022-07-22 13:05:24+00:00,136
2022-07-23 05:39:36+00:00,141
2022-07-23 22:13:48+00:00,144
2022-07-24 14:48:00+00:00,141
2022-07-25 07:22:12+00:00,140
2022-07-25 23:56:24+00:00,140
2022-07-26 16:30:36+00:00,150
2022-07-27 09:04:48+00:00,150
2022-07-28 01:39:00+00:00,146
2022-07-28 18:13:12+00:00,147
2022-07-29 10:47:24+00:00,137
2022-07-30 03:21:36+00:00,138
2022-07-30 19:55:48+00:00,141
2022-07-31 12:30:00+00:00,145
2022-08-01 05:04:12+00:00,137
2022-08-01 21:38:24+00:00,140
2022-08-02 14:12:36+00:00,153
2022-08-03 06:46:48+00:00,151
2022-08-03 23:21:00+00:00,148
2022-08-04 15:55:12+00:00,148
2022-08-05 08:29:24+00:00,138
2022-08-06 01:03:36+00:00,135
2022-08-06 17:37:48+00:00,136
2022-08-07 10:12:00+00:00,134
2022-08-08 02:46:12+00:00,151
2022-08-08 19:20:24+00:00,144
2022-08-09 11:54:36+00:00,148
2022-08-10 04:28:48+00:00,134
2022-08-10 21:03:00+00:00,137
2022-08-11 13:37:12+00:00,142
2022-08-12 06:11:24+00:00,143
2022-08-12 22:45:36+00:00,132
2022-08-13 15:19:48+00:00,137
2022-08-14 07:54:00+00:00,137
2022-08-15 00:28:12+00:00,138
2022-08-15 17:02:24+00:00,141
2022-08-16 09:36:36+00:00,144
2022-08-17 02:10:48+00:00,151
2022-08-17 18:45:00+00:00,134
2022-08-18 11:19:12+00:00,141
2022-08-19 03:53:24+00:00,133
2022-08-19 20:27:36+00:00,136
2022-08-20 13:01:48+00:00,146
2022-08-21 05:36:00+00:00,157
2022-08-21 22:10:12+00:00,153
2022-08-22 14:44:24+00:00,156
2022-08-23 07:18:36+00:00,143
2022-08-23 23:52:48+00:00,155
2022-08-24 16:27:00+00:00,146
2022-08-25 09:01:12+00:00,157
2022-08-26 01:35:24+00:00,148
2022-08-26 18:09:36+00:00,144
2022-08-27 10:43:48+00:00,144
2022-08-28 03:18:00+00:00,149
2022-08-28 19:52:12+00:00,147
2022-08-29 12:26:24+00:00,150
2022-08-30 05:00:36+00:00,153
2022-08-30 21:34:48+00:00,141
2022-08-31 14:09:00+00:00,149
2022-09-01 06:43:12+00:00,147
2022-09-01 23:17:24+00:00,147
2022-09-02 15:51:36+00:00,141
2022-09-03 08:25:48+00:00,152
2022-09-04 01:00:00+00:00,147
2022-09-04 17:34:12+00:00,164
2022-09-05 10:08:24+00:00,155
2022-09-06 02:42:36+00:00,148
2022-09-06 19:16:48+00:00,142
2022-09-07 11:51:00+00:00,151
2022-09-08 04:25:12+00:00,166
2022-09-08 20:59:24+00:00,152
2022-09-09 13:33:36+00:00,146
2022-09-10 06:07:48+00:00,152
2022-09-10 22:42:00+00:00,152
2022-09-11 15:16:12+00:00,162
2022-09-12 07:50:24+00:00,150
2022-09-13 00:24:36+00:00,150
2022-09-13 16:58:48+00:00,156
2022-09-14 09:33:00+00:00,151
2022-09-15 02:07:12+00:00,144
2022-09-15 18:41:24+00:00,144
2022-09-16 11:15:36+00:00,158
2022-09-17 03:49:48+00:00,159
2022-09-17 20:24:00+00:00,179
2022-09-18 12:58:12+00:00,144
2022-09-19 05:32:24+00:00,148
2022-09-19 22:06:36+00:00,146
2022-09-20 14:40:48+00:00,150
2022-09-21 07:15:00+00:00,154
2022-09-21 23:49:12+00:00,144
2022-09-22 16:23:24+00:00,147
2022-09-23 08:57:36+00:00,150
2022-09-24 01:31:48+00:00,168
2022-09-24 18:06:00+00:00,142
2022-09-25 10:40:12+00:00,139
2022-09-26 03:14:24+00:00,138
2022-09-26 19:48:36+00:00,159
2022-09-27 12:22:48+00:00,132
2022-09-28 04:57:00+00:00,142
2022-09-28 21:31:12+00:00,136
2022-09-29 14:05:24+00:00,144
2022-09-30 06:39:36+00:00,130
2022-09-30 23:13:48+00:00,130
2022-10-01 15:48:00+00:00,138
2022-10-02 08:22:12+00:00,149
2022-10-03 00:56:24+00:00,155
2022-10-03 17:30:36+00:00,143
2022-10-04 10:04:48+00:00,139
2022-10-05 02:39:00+00:00,138
2022-10-05 19:13:12+00:00,135
2022-10-06 11:47:24+00:00,136
2022-10-07 04:21:36+00:00,139
2022-10-07 20:55:48+00:00,139
2022-10-08 13:30:00+00:00,137
2022-10-09 06:04:12+00:00,141
2022-10-09 22:38:24+00:00,133
2022-10-10 15:12:36+00:00,143
2022-10-11 07:46:48+00:00,149
2022-10-12 00:21:00+00:00,142
2022-10-12 16:55:12+00:00,133
2022-10-13 09:29:24+00:00,144
2022-10-14 02:03:36+00:00,133
2022-10-14 18:37:48+00:00,133
2022-10-15 11:12:00+00:00,137
2022-10-16 03:46:12+00:00,132
2022-10-16 20:20:24+00:00,136
2022-10-17 12:54:36+00:00,141
2022-10-18 05:28:48+00:00,137
2022-10-18 22:03:00+00:00,127
2022-10-19 14:37:12+00:00,132
2022-10-20 07:11:24+00:00,144
2022-10-20 23:45:36+00:00,147
2022-10-21 16:19:48+00:00,141
2022-10-22 08:54:00+00:00,142
2022-10-23 01:28:12+00:00,143
2022-10-23 18:02:24+00:00,147
2022-10-24 10:36:36+00:00,142
2022-10-25 03:10:48+00:00,151
2022-10-25 19:45:00+00:00,140
2022-10-26 12:19:12+00:00,154
2022-10-27 04:53:24+00:00,153
2022-10-27 21:27:36+00:00,148
2022-10-28 14:01:48+00:00,137
2022-10-29 06:36:00+00:00,137
2022-10-29 23:10:12+00:00,145
2022-10-30 15:44:24+00:00,160
2022-10-31 08:18:36+00:00,147
2022-11-01 00:52:48+00:00,141
2022-11-01 17:27:00+00:00,141
2022-11-02 10:01:12+00:00,143
2022-11-03 02:35:24+00:00,142
2022-11-03 19:09:36+00:00,153
2022-11-04 11:43:48+00:00,142
2022-11-05 04:18:00+00:00,142
2022-11-05 20:52:12+00:00,149
2022-11-06 13:26:24+00:00,142
2022-11-07 06:00:36+00:00,149
2022-11-07 22:34:48+00:00,143
2022-11-08 15:09:00+00:00,144
2022-11-09 07:43:12+00:00,144
2022-11-10 00:17:24+00:00,149
2022-11-10 16:51:36+00:00,148
2022-11-11 09:25:48+00:00,146
2022-11-12 02:00:00+00:00,146
2022-11-12 18:34:12+00:00,140
2022-11-13 11:08:24+00:00,159
2022-11-14 03:42:36+00:00,157
2022-11-14 20:16:48+00:00,151
2022-11-15 12:51:00+00:00,152
2022-11-16 05:25:12+00:00,143
2022-11-16 21:59:24+00:00,153
2022-11-17 14:33:36+00:00,153
2022-11-18 07:07:48+00:00,139
2022-11-18 23:42:00+00:00,149
2022-11-19 16:16:12+00:00,138
2022-11-20 08:50:24+00:00,149
2022-11-21 01:24:36+00:00,156
2022-11-21 17:58:48+00:00,146
2022-11-22 10:33:00+00:00,142
2022-11-23 03:07:12+00:00,144
2022-11-23 19:41:24+00:00,151
2022-11-24 12:15:36+00:00,152
2022-11-25 04:49:48+00:00,149
2022-11-25 21:24:00+00:00,144
2022-11-26 13:58:12+00:00,146
2022-11-27 06:32:24+00:00,148
2022-11-27 23:06:36+00:00,147
2022-11-28 15:40:48+00:00,145
2022-11-29 08:15:00+00:00,150
2022-11-30 00:49:12+00:00,138
2022-11-30 17:23:24+00:00,153
2022-12-01 09:57:36+00:00,146
2022-12-02 02:31:48+00:00,146
2022-12-02 19:06:00+00:00,153
2022-12-03 11:40:12+00:00,136
2022-12-04 04:14:24+00:00,155
2022-12-04 20:48:36+00:00,151
2022-12-05 13:22:48+00:00,146
2022-12-06 05:57:00+00:00,154
2022-12-06 22:31:12+00:00,135
2022-12-07 15:05:24+00:00,137
2022-12-08 07:39:36+00:00,147
2022-12-09 00:13:48+00:00,139
2022-12-09 16:48:00+00:00,141
2022-12-10 09:22:12+00:00,150
2022-12-11 01:56:24+00:00,148
2022-12-11 18:30:36+00:00,143
2022-12-12 11:04:48+00:00,147
2022-12-13 03:39:00+00:00,150
2022-12-13 20:13:12+00:00,150
2022-12-14 12:47:24+00:00,139
2022-12-15 05:21:36+00:00,143
2022-12-15 21:55:48+00:00,152
2022-12-16 14:30:00+00:00,141
