Date,Price
2023-11-10 06:59:44+00:00,177
2023-11-10 14:49:52+00:00,177
2023-11-10 22:40:00+00:00,177
2023-11-11 06:30:08+00:00,177
2023-11-11 14:20:16+00:00,177
2023-11-11 22:10:24+00:00,177
2023-11-12 06:00:32+00:00,177
2023-11-12 13:50:40+00:00,177
2023-11-12 21:40:48+00:00,177
2023-11-13 05:30:56+00:00,177
2023-11-13 13:21:04+00:00,177
2023-11-13 21:11:12+00:00,177
2023-11-14 05:01:20+00:00,177
2023-11-14 12:51:28+00:00,177
2023-11-14 20:41:36+00:00,177
2023-11-15 04:31:44+00:00,177
2023-11-15 12:21:52+00:00,177
2023-11-15 20:12:00+00:00,177
2023-11-16 04:02:08+00:00,177
2023-11-16 11:52:16+00:00,177
2023-11-16 19:42:24+00:00,177
2023-11-17 03:32:32+00:00,177
2023-11-17 11:22:40+00:00,177
2023-11-17 19:12:48+00:00,177
2023-11-18 03:02:56+00:00,177
2023-11-18 10:53:04+00:00,177
2023-11-18 18:43:12+00:00,177
2023-11-19 02:33:20+00:00,177
2023-11-19 10:23:28+00:00,177
2023-11-19 18:13:36+00:00,177
2023-11-20 02:03:44+00:00,183
2023-11-20 09:53:52+00:00,183
2023-11-20 17:44:00+00:00,183
2023-11-21 01:34:08+00:00,183
2023-11-21 09:24:16+00:00,183
2023-11-21 17:14:24+00:00,171
2023-11-22 01:04:32+00:00,171
2023-11-22 08:54:40+00:00,171
2023-11-22 16:44:48+00:00,171
2023-11-23 00:34:56+00:00,171
2023-11-23 08:25:04+00:00,171
2023-11-23 16:15:12+00:00,171
2023-11-24 00:05:20+00:00,171
2023-11-24 07:55:28+00:00,171
2023-11-24 15:45:36+00:00,171
2023-11-24 23:35:44+00:00,171
2023-11-25 07:25:52+00:00,171
2023-11-25 15:16:00+00:00,171
2023-11-25 23:06:08+00:00,171
2023-11-26 06:56:16+00:00,171
2023-11-26 14:46:24+00:00,171
2023-11-26 22:36:32+00:00,171
2023-11-27 06:26:40+00:00,171
2023-11-27 14:16:48+00:00,171
2023-11-27 22:06:56+00:00,171
2023-11-28 05:57:04+00:00,171
2023-11-28 13:47:12+00:00,171
2023-11-28 21:37:20+00:00,171
2023-11-29 05:27:28+00:00,171
2023-11-29 13:17:36+00:00,171
2023-11-29 21:07:44+00:00,171
2023-11-30 04:57:52+00:00,171
2023-11-30 12:48:00+00:00,171
2023-11-30 20:38:08+00:00,171
2023-12-01 04:28:16+00:00,171
2023-12-01 12:18:24+00:00,171
2023-12-01 20:08:32+00:00,171
2023-12-02 03:58:40+00:00,171
2023-12-02 11:48:48+00:00,171
2023-12-02 19:38:56+00:00,171
2023-12-03 03:29:04+00:00,171
2023-12-03 11:19:12+00:00,171
2023-12-03 19:09:20+00:00,171
2023-12-04 02:59:28+00:00,171
2023-12-04 10:49:36+00:00,232
2023-12-04 18:39:44+00:00,232
2023-12-05 02:29:52+00:00,232
2023-12-05 10:20:00+00:00,232
2023-12-05 18:10:08+00:00,232
2023-12-06 02:00:16+00:00,232
2023-12-06 09:50:24+00:00,212
2023-12-06 17:40:32+00:00,232
2023-12-07 01:30:40+00:00,232
2023-12-07 09:20:48+00:00,232
2023-12-07 17:10:56+00:00,232
2023-12-08 01:01:04+00:00,232
2023-12-08 08:51:12+00:00,232
2023-12-08 16:41:20+00:00,165
2023-12-09 00:31:28+00:00,165
2023-12-09 08:21:36+00:00,165
2023-12-09 16:11:44+00:00,165
2023-12-10 00:01:52+00:00,165
2023-12-10 07:52:00+00:00,165
2023-12-10 15:42:08+00:00,165
2023-12-10 23:32:16+00:00,233
2023-12-11 07:22:24+00:00,233
2023-12-11 15:12:32+00:00,233
2023-12-11 23:02:40+00:00,233
2023-12-12 06:52:48+00:00,233
2023-12-12 14:42:56+00:00,236
2023-12-12 22:33:04+00:00,236
2023-12-13 06:23:12+00:00,236
2023-12-13 14:13:20+00:00,241
2023-12-13 22:03:28+00:00,241
2023-12-14 05:53:36+00:00,241
2023-12-14 13:43:44+00:00,241
2023-12-14 21:33:52+00:00,259
2023-12-15 05:24:00+00:00,259
2023-12-15 13:14:08+00:00,259
2023-12-15 21:04:16+00:00,259
2023-12-16 04:54:24+00:00,259
2023-12-16 12:44:32+00:00,259
2023-12-16 20:34:40+00:00,259
2023-12-17 04:24:48+00:00,259
2023-12-17 12:14:56+00:00,324
2023-12-17 20:05:04+00:00,324
2023-12-18 03:55:12+00:00,324
2023-12-18 11:45:20+00:00,324
2023-12-18 19:35:28+00:00,324
2023-12-19 03:25:36+00:00,324
2023-12-19 11:15:44+00:00,324
2023-12-19 19:05:52+00:00,324
2023-12-20 02:56:00+00:00,324
2023-12-20 10:46:08+00:00,255
2023-12-20 18:36:16+00:00,255
2023-12-21 02:26:24+00:00,255
2023-12-21 10:16:32+00:00,255
2023-12-21 18:06:40+00:00,255
2023-12-22 01:56:48+00:00,255
2023-12-22 09:46:56+00:00,255
2023-12-22 17:37:04+00:00,255
2023-12-23 01:27:12+00:00,255
2023-12-23 09:17:20+00:00,255
2023-12-23 17:07:28+00:00,255
2023-12-24 00:57:36+00:00,255
2023-12-24 08:47:44+00:00,255
2023-12-24 16:37:52+00:00,255
2023-12-25 00:28:00+00:00,255
2023-12-25 08:18:08+00:00,255
2023-12-25 16:08:16+00:00,285
