Date,Price
2023-10-26 20:28:30+00:00,264
2023-10-27 03:50:23+00:00,264
2023-10-27 11:12:16+00:00,264
2023-10-27 18:34:09+00:00,264
2023-10-28 01:56:02+00:00,264
2023-10-28 09:17:55+00:00,264
2023-10-28 16:39:48+00:00,264
2023-10-29 00:01:41+00:00,264
2023-10-29 07:23:34+00:00,264
2023-10-29 14:45:27+00:00,264
2023-10-29 22:07:20+00:00,264
2023-10-30 05:29:13+00:00,264
2023-10-30 12:51:06+00:00,264
2023-10-30 20:12:59+00:00,264
2023-10-31 03:34:52+00:00,264
2023-10-31 10:56:45+00:00,264
2023-10-31 18:18:38+00:00,264
2023-11-01 01:40:31+00:00,264
2023-11-01 09:02:24+00:00,264
2023-11-01 16:24:17+00:00,264
2023-11-01 23:46:10+00:00,264
2023-11-02 07:08:03+00:00,264
2023-11-02 14:29:56+00:00,264
2023-11-02 21:51:49+00:00,264
2023-11-03 05:13:42+00:00,264
2023-11-03 12:35:35+00:00,264
2023-11-03 19:57:28+00:00,264
2023-11-04 03:19:21+00:00,264
2023-11-04 10:41:14+00:00,264
2023-11-04 18:03:07+00:00,264
2023-11-05 01:25:00+00:00,224
2023-11-05 08:46:53+00:00,224
2023-11-05 16:08:46+00:00,224
2023-11-05 23:30:39+00:00,224
2023-11-06 06:52:32+00:00,224
2023-11-06 14:14:25+00:00,224
2023-11-06 21:36:18+00:00,224
2023-11-07 04:58:11+00:00,222
2023-11-07 12:20:04+00:00,222
2023-11-07 19:41:57+00:00,222
2023-11-08 03:03:50+00:00,222
2023-11-08 10:25:43+00:00,222
2023-11-08 17:47:36+00:00,222
2023-11-09 01:09:29+00:00,222
2023-11-09 08:31:22+00:00,222
2023-11-09 15:53:15+00:00,222
2023-11-09 23:15:08+00:00,222
2023-11-10 06:37:01+00:00,222
2023-11-10 13:58:54+00:00,236
2023-11-10 21:20:47+00:00,236
2023-11-11 04:42:40+00:00,236
2023-11-11 12:04:33+00:00,236
2023-11-11 19:26:26+00:00,236
2023-11-12 02:48:19+00:00,236
2023-11-12 10:10:12+00:00,236
2023-11-12 17:32:05+00:00,236
2023-11-13 00:53:58+00:00,236
2023-11-13 08:15:51+00:00,236
2023-11-13 15:37:44+00:00,236
2023-11-13 22:59:37+00:00,236
2023-11-14 06:21:30+00:00,236
2023-11-14 13:43:23+00:00,236
2023-11-14 21:05:16+00:00,236
2023-11-15 04:27:09+00:00,236
2023-11-15 11:49:02+00:00,236
2023-11-15 19:10:55+00:00,236
2023-11-16 02:32:48+00:00,236
2023-11-16 09:54:41+00:00,236
2023-11-16 17:16:34+00:00,236
2023-11-17 00:38:27+00:00,236
2023-11-17 08:00:20+00:00,236
2023-11-17 15:22:13+00:00,236
2023-11-17 22:44:06+00:00,236
2023-11-18 06:05:59+00:00,236
2023-11-18 13:27:52+00:00,236
2023-11-18 20:49:45+00:00,236
2023-11-19 04:11:38+00:00,236
2023-11-19 11:33:31+00:00,236
2023-11-19 18:55:24+00:00,236
2023-11-20 02:17:17+00:00,236
2023-11-20 09:39:10+00:00,236
2023-11-20 17:01:03+00:00,236
2023-11-21 00:22:56+00:00,236
2023-11-21 07:44:49+00:00,236
2023-11-21 15:06:42+00:00,236
2023-11-21 22:28:35+00:00,236
2023-11-22 05:50:28+00:00,236
2023-11-22 13:12:21+00:00,236
2023-11-22 20:34:14+00:00,236
2023-11-23 03:56:07+00:00,236
2023-11-23 11:18:00+00:00,236
2023-11-23 18:39:53+00:00,229
2023-11-24 02:01:46+00:00,229
2023-11-24 09:23:39+00:00,229
2023-11-24 16:45:32+00:00,229
2023-11-25 00:07:25+00:00,229
2023-11-25 07:29:18+00:00,229
2023-11-25 14:51:11+00:00,229
2023-11-25 22:13:04+00:00,229
2023-11-26 05:34:57+00:00,229
2023-11-26 12:56:50+00:00,229
2023-11-26 20:18:43+00:00,229
2023-11-27 03:40:36+00:00,229
2023-11-27 11:02:29+00:00,229
2023-11-27 18:24:22+00:00,229
2023-11-28 01:46:15+00:00,229
2023-11-28 09:08:08+00:00,229
2023-11-28 16:30:01+00:00,229
2023-11-28 23:51:54+00:00,229
2023-11-29 07:13:47+00:00,229
2023-11-29 14:35:40+00:00,229
2023-11-29 21:57:33+00:00,229
2023-11-30 05:19:26+00:00,229
2023-11-30 12:41:19+00:00,229
2023-11-30 20:03:12+00:00,229
2023-12-01 03:25:05+00:00,229
2023-12-01 10:46:58+00:00,229
2023-12-01 18:08:51+00:00,228
2023-12-02 01:30:44+00:00,228
2023-12-02 08:52:37+00:00,228
2023-12-02 16:14:30+00:00,228
2023-12-02 23:36:23+00:00,228
2023-12-03 06:58:16+00:00,228
2023-12-03 14:20:09+00:00,228
2023-12-03 21:42:02+00:00,228
2023-12-04 05:03:55+00:00,230
2023-12-04 12:25:48+00:00,230
2023-12-04 19:47:41+00:00,228
2023-12-05 03:09:34+00:00,228
2023-12-05 10:31:27+00:00,228
2023-12-05 17:53:20+00:00,228
2023-12-06 01:15:13+00:00,228
2023-12-06 08:37:06+00:00,228
2023-12-06 15:58:59+00:00,228
2023-12-06 23:20:52+00:00,228
2023-12-07 06:42:45+00:00,228
2023-12-07 14:04:38+00:00,228
2023-12-07 21:26:31+00:00,228
2023-12-08 04:48:24+00:00,228
2023-12-08 12:10:17+00:00,228
2023-12-08 19:32:10+00:00,228
2023-12-09 02:54:03+00:00,236
2023-12-09 10:15:56+00:00,236
2023-12-09 17:37:49+00:00,236
2023-12-10 00:59:42+00:00,236
2023-12-10 08:21:35+00:00,236
2023-12-10 15:43:28+00:00,236
2023-12-10 23:05:21+00:00,236
2023-12-11 06:27:14+00:00,236
2023-12-11 13:49:07+00:00,236
2023-12-11 21:11:00+00:00,236
2023-12-12 04:32:53+00:00,236
2023-12-12 11:54:46+00:00,236
2023-12-12 19:16:39+00:00,236
2023-12-13 02:38:32+00:00,236
2023-12-13 10:00:25+00:00,236
2023-12-13 17:22:18+00:00,236
2023-12-14 00:44:11+00:00,236
2023-12-14 08:06:04+00:00,236
2023-12-14 15:27:57+00:00,236
2023-12-14 22:49:50+00:00,236
2023-12-15 06:11:43+00:00,236
2023-12-15 13:33:36+00:00,236
2023-12-15 20:55:29+00:00,364
2023-12-16 04:17:22+00:00,364
2023-12-16 11:39:15+00:00,364
2023-12-16 19:01:08+00:00,364
2023-12-17 02:23:01+00:00,364
2023-12-17 09:44:54+00:00,364
2023-12-17 17:06:47+00:00,364
2023-12-18 00:28:40+00:00,364
2023-12-18 07:50:33+00:00,364
2023-12-18 15:12:26+00:00,364
2023-12-18 22:34:19+00:00,364
2023-12-19 05:56:12+00:00,364
2023-12-19 13:18:05+00:00,364
2023-12-19 20:39:58+00:00,364
2023-12-20 04:01:51+00:00,364
2023-12-20 11:23:44+00:00,364
2023-12-20 18:45:37+00:00,364
2023-12-21 02:07:30+00:00,364
2023-12-21 09:29:23+00:00,364
2023-12-21 16:51:16+00:00,364
2023-12-22 00:13:09+00:00,364
2023-12-22 07:35:02+00:00,364
2023-12-22 14:56:55+00:00,364
2023-12-22 22:18:48+00:00,364
2023-12-23 05:40:41+00:00,364
2023-12-23 13:02:34+00:00,364
2023-12-23 20:24:27+00:00,364
2023-12-24 03:46:20+00:00,364
2023-12-24 11:08:13+00:00,364
2023-12-24 18:30:06+00:00,364
2023-12-25 01:51:59+00:00,364
2023-12-25 09:13:52+00:00,244
2023-12-25 16:35:45+00:00,244
