Date,Price
2023-10-15 09:31:34+00:00,270
2023-10-15 16:38:51+00:00,270
2023-10-15 23:46:08+00:00,270
2023-10-16 06:53:25+00:00,270
2023-10-16 14:00:42+00:00,270
2023-10-16 21:07:59+00:00,270
2023-10-17 04:15:16+00:00,270
2023-10-17 11:22:33+00:00,270
2023-10-17 18:29:50+00:00,270
2023-10-18 01:37:07+00:00,265
2023-10-18 08:44:24+00:00,295
2023-10-18 15:51:41+00:00,295
2023-10-18 22:58:58+00:00,295
2023-10-19 06:06:15+00:00,295
2023-10-19 13:13:32+00:00,295
2023-10-19 20:20:49+00:00,212
2023-10-20 03:28:06+00:00,212
2023-10-20 10:35:23+00:00,212
2023-10-20 17:42:40+00:00,212
2023-10-21 00:49:57+00:00,212
2023-10-21 07:57:14+00:00,220
2023-10-21 15:04:31+00:00,220
2023-10-21 22:11:48+00:00,220
2023-10-22 05:19:05+00:00,220
2023-10-22 12:26:22+00:00,220
2023-10-22 19:33:39+00:00,220
2023-10-23 02:40:56+00:00,220
2023-10-23 09:48:13+00:00,199
2023-10-23 16:55:30+00:00,199
2023-10-24 00:02:47+00:00,199
2023-10-24 07:10:04+00:00,199
2023-10-24 14:17:21+00:00,216
2023-10-24 21:24:38+00:00,216
2023-10-25 04:31:55+00:00,216
2023-10-25 11:39:12+00:00,216
2023-10-25 18:46:29+00:00,216
2023-10-26 01:53:46+00:00,216
2023-10-26 09:01:03+00:00,216
2023-10-26 16:08:20+00:00,216
2023-10-26 23:15:37+00:00,216
2023-10-27 06:22:54+00:00,216
2023-10-27 13:30:11+00:00,216
2023-10-27 20:37:28+00:00,216
2023-10-28 03:44:45+00:00,216
2023-10-28 10:52:02+00:00,220
2023-10-28 17:59:19+00:00,220
2023-10-29 01:06:36+00:00,220
2023-10-29 08:13:53+00:00,201
2023-10-29 15:21:10+00:00,201
2023-10-29 22:28:27+00:00,204
2023-10-30 05:35:44+00:00,204
2023-10-30 12:43:01+00:00,204
2023-10-30 19:50:18+00:00,204
2023-10-31 02:57:35+00:00,204
2023-10-31 10:04:52+00:00,204
2023-10-31 17:12:09+00:00,204
2023-11-01 00:19:26+00:00,204
2023-11-01 07:26:43+00:00,224
2023-11-01 14:34:00+00:00,224
2023-11-01 21:41:17+00:00,224
2023-11-02 04:48:34+00:00,224
2023-11-02 11:55:51+00:00,224
2023-11-02 19:03:08+00:00,268
2023-11-03 02:10:25+00:00,268
2023-11-03 09:17:42+00:00,268
2023-11-03 16:24:59+00:00,268
2023-11-03 23:32:16+00:00,268
2023-11-04 06:39:33+00:00,268
2023-11-04 13:46:50+00:00,268
2023-11-04 20:54:07+00:00,268
2023-11-05 04:01:24+00:00,224
2023-11-05 11:08:41+00:00,224
2023-11-05 18:15:58+00:00,224
2023-11-06 01:23:15+00:00,224
2023-11-06 08:30:32+00:00,224
2023-11-06 15:37:49+00:00,224
2023-11-06 22:45:06+00:00,224
2023-11-07 05:52:23+00:00,224
2023-11-07 12:59:40+00:00,224
2023-11-07 20:06:57+00:00,224
2023-11-08 03:14:14+00:00,224
2023-11-08 10:21:31+00:00,224
2023-11-08 17:28:48+00:00,224
2023-11-09 00:36:05+00:00,224
2023-11-09 07:43:22+00:00,224
2023-11-09 14:50:39+00:00,224
2023-11-09 21:57:56+00:00,224
2023-11-10 05:05:13+00:00,224
2023-11-10 12:12:30+00:00,224
2023-11-10 19:19:47+00:00,224
2023-11-11 02:27:04+00:00,224
2023-11-11 09:34:21+00:00,224
2023-11-11 16:41:38+00:00,224
2023-11-11 23:48:55+00:00,224
2023-11-12 06:56:12+00:00,224
2023-11-12 14:03:29+00:00,224
2023-11-12 21:10:46+00:00,235
2023-11-13 04:18:03+00:00,235
2023-11-13 11:25:20+00:00,235
2023-11-13 18:32:37+00:00,235
2023-11-14 01:39:54+00:00,235
2023-11-14 08:47:11+00:00,235
2023-11-14 15:54:28+00:00,235
2023-11-14 23:01:45+00:00,235
2023-11-15 06:09:02+00:00,235
2023-11-15 13:16:19+00:00,235
2023-11-15 20:23:36+00:00,235
2023-11-16 03:30:53+00:00,235
2023-11-16 10:38:10+00:00,235
2023-11-16 17:45:27+00:00,235
2023-11-17 00:52:44+00:00,235
2023-11-17 08:00:01+00:00,235
2023-11-17 15:07:18+00:00,235
2023-11-17 22:14:35+00:00,245
2023-11-18 05:21:52+00:00,245
2023-11-18 12:29:09+00:00,245
2023-11-18 19:36:26+00:00,245
2023-11-19 02:43:43+00:00,245
2023-11-19 09:51:00+00:00,245
2023-11-19 16:58:17+00:00,245
2023-11-20 00:05:34+00:00,245
2023-11-20 07:12:51+00:00,245
2023-11-20 14:20:08+00:00,245
2023-11-20 21:27:25+00:00,245
2023-11-21 04:34:42+00:00,245
2023-11-21 11:41:59+00:00,245
2023-11-21 18:49:16+00:00,215
2023-11-22 01:56:33+00:00,215
2023-11-22 09:03:50+00:00,215
2023-11-22 16:11:07+00:00,170
2023-11-22 23:18:24+00:00,170
2023-11-23 06:25:41+00:00,170
2023-11-23 13:32:58+00:00,170
2023-11-23 20:40:15+00:00,170
2023-11-24 03:47:32+00:00,170
2023-11-24 10:54:49+00:00,170
2023-11-24 18:02:06+00:00,170
2023-11-25 01:09:23+00:00,170
2023-11-25 08:16:40+00:00,170
2023-11-25 15:23:57+00:00,170
2023-11-25 22:31:14+00:00,170
2023-11-26 05:38:31+00:00,170
2023-11-26 12:45:48+00:00,170
2023-11-26 19:53:05+00:00,170
2023-11-27 03:00:22+00:00,170
2023-11-27 10:07:39+00:00,170
2023-11-27 17:14:56+00:00,170
2023-11-28 00:22:13+00:00,170
2023-11-28 07:29:30+00:00,170
2023-11-28 14:36:47+00:00,170
2023-11-28 21:44:04+00:00,170
2023-11-29 04:51:21+00:00,170
2023-11-29 11:58:38+00:00,170
2023-11-29 19:05:55+00:00,170
2023-11-30 02:13:12+00:00,170
2023-11-30 09:20:29+00:00,170
2023-11-30 16:27:46+00:00,170
2023-11-30 23:35:03+00:00,170
2023-12-01 06:42:20+00:00,170
2023-12-01 13:49:37+00:00,170
2023-12-01 20:56:54+00:00,170
2023-12-02 04:04:11+00:00,170
2023-12-02 11:11:28+00:00,170
2023-12-02 18:18:45+00:00,170
2023-12-03 01:26:02+00:00,170
2023-12-03 08:33:19+00:00,170
2023-12-03 15:40:36+00:00,170
2023-12-03 22:47:53+00:00,170
2023-12-04 05:55:10+00:00,170
2023-12-04 13:02:27+00:00,170
2023-12-04 20:09:44+00:00,170
2023-12-05 03:17:01+00:00,170
2023-12-05 10:24:18+00:00,170
2023-12-05 17:31:35+00:00,170
2023-12-06 00:38:52+00:00,170
2023-12-06 07:46:09+00:00,170
2023-12-06 14:53:26+00:00,170
2023-12-06 22:00:43+00:00,221
2023-12-07 05:08:00+00:00,221
2023-12-07 12:15:17+00:00,221
2023-12-07 19:22:34+00:00,221
2023-12-08 02:29:51+00:00,221
2023-12-08 09:37:08+00:00,221
2023-12-08 16:44:25+00:00,221
2023-12-08 23:51:42+00:00,221
2023-12-09 06:58:59+00:00,221
2023-12-09 14:06:16+00:00,221
2023-12-09 21:13:33+00:00,221
2023-12-10 04:20:50+00:00,221
2023-12-10 11:28:07+00:00,221
2023-12-10 18:35:24+00:00,339
2023-12-11 01:42:41+00:00,339
2023-12-11 08:49:58+00:00,339
2023-12-11 15:57:15+00:00,339
2023-12-11 23:04:32+00:00,339
2023-12-12 06:11:49+00:00,339
2023-12-12 13:19:06+00:00,246
2023-12-12 20:26:23+00:00,246
2023-12-13 03:33:40+00:00,246
2023-12-13 10:40:57+00:00,246
2023-12-13 17:48:14+00:00,246
2023-12-14 00:55:31+00:00,246
2023-12-14 08:02:48+00:00,246
2023-12-14 15:10:05+00:00,246
2023-12-14 22:17:22+00:00,246
2023-12-15 05:24:39+00:00,246
2023-12-15 12:31:56+00:00,246
2023-12-15 19:39:13+00:00,246
2023-12-16 02:46:30+00:00,246
2023-12-16 09:53:47+00:00,243
2023-12-16 17:01:04+00:00,243
2023-12-17 00:08:21+00:00,243
2023-12-17 07:15:38+00:00,243
2023-12-17 14:22:55+00:00,243
2023-12-17 21:30:12+00:00,243
2023-12-18 04:37:29+00:00,243
2023-12-18 11:44:46+00:00,243
2023-12-18 18:52:03+00:00,243
2023-12-19 01:59:20+00:00,243
2023-12-19 09:06:37+00:00,243
2023-12-19 16:13:54+00:00,243
2023-12-19 23:21:11+00:00,243
2023-12-20 06:28:28+00:00,243
2023-12-20 13:35:45+00:00,264
2023-12-20 20:43:02+00:00,264
2023-12-21 03:50:19+00:00,264
2023-12-21 10:57:36+00:00,264
2023-12-21 18:04:53+00:00,264
2023-12-22 01:12:10+00:00,264
2023-12-22 08:19:27+00:00,264
2023-12-22 15:26:44+00:00,264
2023-12-22 22:34:01+00:00,264
2023-12-23 05:41:18+00:00,264
2023-12-23 12:48:35+00:00,264
2023-12-23 19:55:52+00:00,264
2023-12-24 03:03:09+00:00,264
2023-12-24 10:10:26+00:00,264
2023-12-24 17:17:43+00:00,264
2023-12-25 00:25:00+00:00,242
2023-12-25 07:32:17+00:00,242
2023-12-25 14:39:34+00:00,242
2023-12-25 21:46:51+00:00,242
2023-12-26 04:54:08+00:00,242
2023-12-26 12:01:25+00:00,242
2023-12-26 19:08:42+00:00,242
2023-12-27 02:15:59+00:00,242
2023-12-27 09:23:16+00:00,242
2023-12-27 16:30:33+00:00,242
2023-12-27 23:37:50+00:00,242
2023-12-28 06:45:07+00:00,242
2023-12-28 13:52:24+00:00,242
2023-12-28 20:59:41+00:00,242
2023-12-29 04:06:58+00:00,242
2023-12-29 11:14:15+00:00,242
2023-12-29 18:21:32+00:00,242
2023-12-30 01:28:49+00:00,242
2023-12-30 08:36:06+00:00,242
2023-12-30 15:43:23+00:00,242
2023-12-30 22:50:40+00:00,242
2023-12-31 05:57:57+00:00,242
2023-12-31 13:05:14+00:00,242
2023-12-31 20:12:31+00:00,242
2024-01-01 03:19:48+00:00,242
2024-01-01 10:27:05+00:00,242
2024-01-01 17:34:22+00:00,242
2024-01-02 00:41:39+00:00,242
2024-01-02 07:48:56+00:00,242
2024-01-02 14:56:13+00:00,242
2024-01-02 22:03:30+00:00,242
2024-01-03 05:10:47+00:00,242
2024-01-03 12:18:04+00:00,242
2024-01-03 19:25:21+00:00,242
2024-01-04 02:32:38+00:00,242
2024-01-04 09:39:55+00:00,242
2024-01-04 16:47:12+00:00,321
