Date,Price
2023-11-11 03:19:36+00:00,224
2023-11-11 11:40:44+00:00,224
2023-11-11 20:01:52+00:00,224
2023-11-12 04:23:00+00:00,224
2023-11-12 12:44:08+00:00,224
2023-11-12 21:05:16+00:00,224
2023-11-13 05:26:24+00:00,224
2023-11-13 13:47:32+00:00,224
2023-11-13 22:08:40+00:00,224
2023-11-14 06:29:48+00:00,224
2023-11-14 14:50:56+00:00,224
2023-11-14 23:12:04+00:00,224
2023-11-15 07:33:12+00:00,224
2023-11-15 15:54:20+00:00,224
2023-11-16 00:15:28+00:00,224
2023-11-16 08:36:36+00:00,224
2023-11-16 16:57:44+00:00,224
2023-11-17 01:18:52+00:00,224
2023-11-17 09:40:00+00:00,224
2023-11-17 18:01:08+00:00,224
2023-11-18 02:22:16+00:00,224
2023-11-18 10:43:24+00:00,224
2023-11-18 19:04:32+00:00,224
2023-11-19 03:25:40+00:00,224
2023-11-19 11:46:48+00:00,224
2023-11-19 20:07:56+00:00,224
2023-11-20 04:29:04+00:00,224
2023-11-20 12:50:12+00:00,224
2023-11-20 21:11:20+00:00,226
2023-11-21 05:32:28+00:00,226
2023-11-21 13:53:36+00:00,172
2023-11-21 22:14:44+00:00,172
2023-11-22 06:35:52+00:00,172
2023-11-22 14:57:00+00:00,172
2023-11-22 23:18:08+00:00,172
2023-11-23 07:39:16+00:00,172
2023-11-23 16:00:24+00:00,172
2023-11-24 00:21:32+00:00,172
2023-11-24 08:42:40+00:00,172
2023-11-24 17:03:48+00:00,172
2023-11-25 01:24:56+00:00,172
2023-11-25 09:46:04+00:00,172
2023-11-25 18:07:12+00:00,216
2023-11-26 02:28:20+00:00,216
2023-11-26 10:49:28+00:00,216
2023-11-26 19:10:36+00:00,216
2023-11-27 03:31:44+00:00,216
2023-11-27 11:52:52+00:00,216
2023-11-27 20:14:00+00:00,216
2023-11-28 04:35:08+00:00,216
2023-11-28 12:56:16+00:00,216
2023-11-28 21:17:24+00:00,216
2023-11-29 05:38:32+00:00,216
2023-11-29 13:59:40+00:00,216
2023-11-29 22:20:48+00:00,216
2023-11-30 06:41:56+00:00,218
2023-11-30 15:03:04+00:00,218
2023-11-30 23:24:12+00:00,218
2023-12-01 07:45:20+00:00,218
2023-12-01 16:06:28+00:00,218
2023-12-02 00:27:36+00:00,218
2023-12-02 08:48:44+00:00,218
2023-12-02 17:09:52+00:00,218
2023-12-03 01:31:00+00:00,218
2023-12-03 09:52:08+00:00,218
2023-12-03 18:13:16+00:00,218
2023-12-04 02:34:24+00:00,218
2023-12-04 10:55:32+00:00,218
2023-12-04 19:16:40+00:00,218
2023-12-05 03:37:48+00:00,218
2023-12-05 11:58:56+00:00,218
2023-12-05 20:20:04+00:00,218
2023-12-06 04:41:12+00:00,218
2023-12-06 13:02:20+00:00,218
2023-12-06 21:23:28+00:00,218
2023-12-07 05:44:36+00:00,218
2023-12-07 14:05:44+00:00,218
2023-12-07 22:26:52+00:00,218
2023-12-08 06:48:00+00:00,218
2023-12-08 15:09:08+00:00,220
2023-12-08 23:30:16+00:00,220
2023-12-09 07:51:24+00:00,220
2023-12-09 16:12:32+00:00,215
2023-12-10 00:33:40+00:00,215
2023-12-10 08:54:48+00:00,215
2023-12-10 17:15:56+00:00,215
2023-12-11 01:37:04+00:00,215
2023-12-11 09:58:12+00:00,215
2023-12-11 18:19:20+00:00,206
2023-12-12 02:40:28+00:00,206
2023-12-12 11:01:36+00:00,206
2023-12-12 19:22:44+00:00,206
2023-12-13 03:43:52+00:00,206
2023-12-13 12:05:00+00:00,213
2023-12-13 20:26:08+00:00,213
2023-12-14 04:47:16+00:00,213
2023-12-14 13:08:24+00:00,232
2023-12-14 21:29:32+00:00,232
2023-12-15 05:50:40+00:00,232
2023-12-15 14:11:48+00:00,232
2023-12-15 22:32:56+00:00,232
2023-12-16 06:54:04+00:00,232
2023-12-16 15:15:12+00:00,232
2023-12-16 23:36:20+00:00,232
2023-12-17 07:57:28+00:00,232
2023-12-17 16:18:36+00:00,232
2023-12-18 00:39:44+00:00,232
2023-12-18 09:00:52+00:00,232
2023-12-18 17:22:00+00:00,232
2023-12-19 01:43:08+00:00,264
2023-12-19 10:04:16+00:00,264
2023-12-19 18:25:24+00:00,264
2023-12-20 02:46:32+00:00,264
2023-12-20 11:07:40+00:00,264
2023-12-20 19:28:48+00:00,264
2023-12-21 03:49:56+00:00,264
2023-12-21 12:11:04+00:00,264
2023-12-21 20:32:12+00:00,264
2023-12-22 04:53:20+00:00,264
2023-12-22 13:14:28+00:00,264
2023-12-22 21:35:36+00:00,264
2023-12-23 05:56:44+00:00,264
2023-12-23 14:17:52+00:00,264
2023-12-23 22:39:00+00:00,264
2023-12-24 07:00:08+00:00,264
2023-12-24 15:21:16+00:00,264
2023-12-24 23:42:24+00:00,264
2023-12-25 08:03:32+00:00,264
2023-12-25 16:24:40+00:00,264
2023-12-26 00:45:48+00:00,264
2023-12-26 09:06:56+00:00,264
2023-12-26 17:28:04+00:00,264
2023-12-27 01:49:12+00:00,264
2023-12-27 10:10:20+00:00,264
2023-12-27 18:31:28+00:00,264
2023-12-28 02:52:36+00:00,264
2023-12-28 11:13:44+00:00,264
2023-12-28 19:34:52+00:00,264
2023-12-29 03:56:00+00:00,365
2023-12-29 12:17:08+00:00,366
2023-12-29 20:38:16+00:00,366
2023-12-30 04:59:24+00:00,366
2023-12-30 13:20:32+00:00,366
2023-12-30 21:41:40+00:00,366
2023-12-31 06:02:48+00:00,366
2023-12-31 14:23:56+00:00,366
2023-12-31 22:45:04+00:00,366
2024-01-01 07:06:12+00:00,366
2024-01-01 15:27:20+00:00,366
2024-01-01 23:48:28+00:00,366
2024-01-02 08:09:36+00:00,366
2024-01-02 16:30:44+00:00,366
2024-01-03 00:51:52+00:00,366
2024-01-03 09:13:00+00:00,193
2024-01-03 17:34:08+00:00,193
2024-01-04 01:55:16+00:00,193
2024-01-04 10:16:24+00:00,193
2024-01-04 18:37:32+00:00,193
2024-01-05 02:58:40+00:00,193
2024-01-05 11:19:48+00:00,193
2024-01-05 19:40:56+00:00,193
2024-01-06 04:02:04+00:00,193
2024-01-06 12:23:12+00:00,193
2024-01-06 20:44:20+00:00,193
2024-01-07 05:05:28+00:00,193
2024-01-07 13:26:36+00:00,193
2024-01-07 21:47:44+00:00,193
2024-01-08 06:08:52+00:00,193
2024-01-08 14:30:00+00:00,193
2024-01-08 22:51:08+00:00,193
2024-01-09 07:12:16+00:00,256
2024-01-09 15:33:24+00:00,256
