Date,Price
2023-11-19 21:25:12+00:00,191
2023-11-20 06:03:28+00:00,191
2023-11-20 14:41:44+00:00,191
2023-11-20 23:20:00+00:00,191
2023-11-21 07:58:16+00:00,191
2023-11-21 16:36:32+00:00,191
2023-11-22 01:14:48+00:00,191
2023-11-22 09:53:04+00:00,191
2023-11-22 18:31:20+00:00,191
2023-11-23 03:09:36+00:00,191
2023-11-23 11:47:52+00:00,191
2023-11-23 20:26:08+00:00,191
2023-11-24 05:04:24+00:00,191
2023-11-24 13:42:40+00:00,191
2023-11-24 22:20:56+00:00,191
2023-11-25 06:59:12+00:00,196
2023-11-25 15:37:28+00:00,196
2023-11-26 00:15:44+00:00,196
2023-11-26 08:54:00+00:00,196
2023-11-26 17:32:16+00:00,196
2023-11-27 02:10:32+00:00,196
2023-11-27 10:48:48+00:00,216
2023-11-27 19:27:04+00:00,216
2023-11-28 04:05:20+00:00,216
2023-11-28 12:43:36+00:00,216
2023-11-28 21:21:52+00:00,216
2023-11-29 06:00:08+00:00,216
2023-11-29 14:38:24+00:00,216
2023-11-29 23:16:40+00:00,193
2023-11-30 07:54:56+00:00,193
2023-11-30 16:33:12+00:00,193
2023-12-01 01:11:28+00:00,193
2023-12-01 09:49:44+00:00,193
2023-12-01 18:28:00+00:00,207
2023-12-02 03:06:16+00:00,207
2023-12-02 11:44:32+00:00,207
2023-12-02 20:22:48+00:00,207
2023-12-03 05:01:04+00:00,207
2023-12-03 13:39:20+00:00,207
2023-12-03 22:17:36+00:00,207
2023-12-04 06:55:52+00:00,207
2023-12-04 15:34:08+00:00,195
2023-12-05 00:12:24+00:00,195
2023-12-05 08:50:40+00:00,195
2023-12-05 17:28:56+00:00,195
2023-12-06 02:07:12+00:00,195
2023-12-06 10:45:28+00:00,195
2023-12-06 19:23:44+00:00,195
2023-12-07 04:02:00+00:00,196
2023-12-07 12:40:16+00:00,196
2023-12-07 21:18:32+00:00,196
2023-12-08 05:56:48+00:00,196
2023-12-08 14:35:04+00:00,197
2023-12-08 23:13:20+00:00,197
2023-12-09 07:51:36+00:00,197
2023-12-09 16:29:52+00:00,197
2023-12-10 01:08:08+00:00,197
2023-12-10 09:46:24+00:00,197
2023-12-10 18:24:40+00:00,197
2023-12-11 03:02:56+00:00,197
2023-12-11 11:41:12+00:00,197
2023-12-11 20:19:28+00:00,197
2023-12-12 04:57:44+00:00,197
2023-12-12 13:36:00+00:00,197
2023-12-12 22:14:16+00:00,197
2023-12-13 06:52:32+00:00,197
2023-12-13 15:30:48+00:00,197
2023-12-14 00:09:04+00:00,197
2023-12-14 08:47:20+00:00,199
2023-12-14 17:25:36+00:00,199
2023-12-15 02:03:52+00:00,199
2023-12-15 10:42:08+00:00,199
2023-12-15 19:20:24+00:00,215
2023-12-16 03:58:40+00:00,215
2023-12-16 12:36:56+00:00,215
2023-12-16 21:15:12+00:00,215
2023-12-17 05:53:28+00:00,215
2023-12-17 14:31:44+00:00,215
2023-12-17 23:10:00+00:00,215
2023-12-18 07:48:16+00:00,215
2023-12-18 16:26:32+00:00,215
2023-12-19 01:04:48+00:00,215
2023-12-19 09:43:04+00:00,223
2023-12-19 18:21:20+00:00,223
2023-12-20 02:59:36+00:00,223
2023-12-20 11:37:52+00:00,223
2023-12-20 20:16:08+00:00,223
2023-12-21 04:54:24+00:00,223
2023-12-21 13:32:40+00:00,223
2023-12-21 22:10:56+00:00,223
2023-12-22 06:49:12+00:00,223
2023-12-22 15:27:28+00:00,223
2023-12-23 00:05:44+00:00,223
2023-12-23 08:44:00+00:00,223
2023-12-23 17:22:16+00:00,223
2023-12-24 02:00:32+00:00,223
2023-12-24 10:38:48+00:00,223
2023-12-24 19:17:04+00:00,223
2023-12-25 03:55:20+00:00,223
2023-12-25 12:33:36+00:00,223
2023-12-25 21:11:52+00:00,223
2023-12-26 05:50:08+00:00,223
2023-12-26 14:28:24+00:00,223
2023-12-26 23:06:40+00:00,223
2023-12-27 07:44:56+00:00,223
2023-12-27 16:23:12+00:00,223
2023-12-28 01:01:28+00:00,223
2023-12-28 09:39:44+00:00,223
2023-12-28 18:18:00+00:00,223
2023-12-29 02:56:16+00:00,223
2023-12-29 11:34:32+00:00,223
2023-12-29 20:12:48+00:00,223
2023-12-30 04:51:04+00:00,223
2023-12-30 13:29:20+00:00,223
2023-12-30 22:07:36+00:00,223
2023-12-31 06:45:52+00:00,223
2023-12-31 15:24:08+00:00,223
2024-01-01 00:02:24+00:00,223
2024-01-01 08:40:40+00:00,223
2024-01-01 17:18:56+00:00,223
2024-01-02 01:57:12+00:00,223
2024-01-02 10:35:28+00:00,211
2024-01-02 19:13:44+00:00,211
2024-01-03 03:52:00+00:00,211
2024-01-03 12:30:16+00:00,201
2024-01-03 21:08:32+00:00,201
2024-01-04 05:46:48+00:00,201
2024-01-04 14:25:04+00:00,201
2024-01-04 23:03:20+00:00,201
2024-01-05 07:41:36+00:00,201
2024-01-05 16:19:52+00:00,201
2024-01-06 00:58:08+00:00,201
2024-01-06 09:36:24+00:00,201
2024-01-06 18:14:40+00:00,201
2024-01-07 02:52:56+00:00,201
2024-01-07 11:31:12+00:00,201
2024-01-07 20:09:28+00:00,201
2024-01-08 04:47:44+00:00,201
2024-01-08 13:26:00+00:00,229
2024-01-08 22:04:16+00:00,230
2024-01-09 06:42:32+00:00,230
2024-01-09 15:20:48+00:00,230
