Date,Price
2022-08-17 21:36:40+00:00,254
2022-08-18 03:01:15+00:00,254
2022-08-18 08:25:50+00:00,244
2022-08-18 13:50:25+00:00,244
2022-08-18 19:15:00+00:00,264
2022-08-19 00:39:35+00:00,263
2022-08-19 06:04:10+00:00,251
2022-08-19 11:28:45+00:00,257
2022-08-19 16:53:20+00:00,265
2022-08-19 22:17:55+00:00,265
2022-08-20 03:42:30+00:00,265
2022-08-20 09:07:05+00:00,265
2022-08-20 14:31:40+00:00,265
2022-08-20 19:56:15+00:00,275
2022-08-21 01:20:50+00:00,266
2022-08-21 06:45:25+00:00,284
2022-08-21 12:10:00+00:00,265
2022-08-21 17:34:35+00:00,259
2022-08-21 22:59:10+00:00,268
2022-08-22 04:23:45+00:00,268
2022-08-22 09:48:20+00:00,281
2022-08-22 15:12:55+00:00,259
2022-08-22 20:37:30+00:00,277
2022-08-23 02:02:05+00:00,269
2022-08-23 07:26:40+00:00,269
2022-08-23 12:51:15+00:00,269
2022-08-23 18:15:50+00:00,256
2022-08-23 23:40:25+00:00,260
2022-08-24 05:05:00+00:00,246
2022-08-24 10:29:35+00:00,246
2022-08-24 15:54:10+00:00,246
2022-08-24 21:18:45+00:00,246
2022-08-25 02:43:20+00:00,248
2022-08-25 08:07:55+00:00,251
2022-08-25 13:32:30+00:00,259
2022-08-25 18:57:05+00:00,259
2022-08-26 00:21:40+00:00,259
2022-08-26 05:46:15+00:00,229
2022-08-26 11:10:50+00:00,253
2022-08-26 16:35:25+00:00,249
2022-08-26 22:00:00+00:00,259
2022-08-27 03:24:35+00:00,259
2022-08-27 08:49:10+00:00,255
2022-08-27 14:13:45+00:00,260
2022-08-27 19:38:20+00:00,258
2022-08-28 01:02:55+00:00,258
2022-08-28 06:27:30+00:00,258
2022-08-28 11:52:05+00:00,250
2022-08-28 17:16:40+00:00,260
2022-08-28 22:41:15+00:00,260
2022-08-29 04:05:50+00:00,253
2022-08-29 09:30:25+00:00,253
2022-08-29 14:55:00+00:00,253
2022-08-29 20:19:35+00:00,242
2022-08-30 01:44:10+00:00,240
2022-08-30 07:08:45+00:00,221
2022-08-30 12:33:20+00:00,262
2022-08-30 17:57:55+00:00,262
2022-08-30 23:22:30+00:00,256
2022-08-31 04:47:05+00:00,256
2022-08-31 10:11:40+00:00,237
2022-08-31 15:36:15+00:00,239
2022-08-31 21:00:50+00:00,258
2022-09-01 02:25:25+00:00,258
2022-09-01 07:50:00+00:00,235
2022-09-01 13:14:35+00:00,263
2022-09-01 18:39:10+00:00,263
2022-09-02 00:03:45+00:00,263
2022-09-02 05:28:20+00:00,263
2022-09-02 10:52:55+00:00,246
2022-09-02 16:17:30+00:00,238
2022-09-02 21:42:05+00:00,256
2022-09-03 03:06:40+00:00,251
2022-09-03 08:31:15+00:00,258
2022-09-03 13:55:50+00:00,258
2022-09-03 19:20:25+00:00,253
2022-09-04 00:45:00+00:00,244
2022-09-04 06:09:35+00:00,244
2022-09-04 11:34:10+00:00,244
2022-09-04 16:58:45+00:00,243
2022-09-04 22:23:20+00:00,243
2022-09-05 03:47:55+00:00,256
2022-09-05 09:12:30+00:00,228
2022-09-05 14:37:05+00:00,240
2022-09-05 20:01:40+00:00,258
2022-09-06 01:26:15+00:00,258
2022-09-06 06:50:50+00:00,250
2022-09-06 12:15:25+00:00,228
2022-09-06 17:40:00+00:00,228
2022-09-06 23:04:35+00:00,228
2022-09-07 04:29:10+00:00,234
2022-09-07 09:53:45+00:00,234
2022-09-07 15:18:20+00:00,248
2022-09-07 20:42:55+00:00,258
2022-09-08 02:07:30+00:00,237
2022-09-08 07:32:05+00:00,247
2022-09-08 12:56:40+00:00,251
2022-09-08 18:21:15+00:00,251
2022-09-08 23:45:50+00:00,237
2022-09-09 05:10:25+00:00,237
2022-09-09 10:35:00+00:00,245
2022-09-09 15:59:35+00:00,257
2022-09-09 21:24:10+00:00,259
2022-09-10 02:48:45+00:00,259
2022-09-10 08:13:20+00:00,259
2022-09-10 13:37:55+00:00,259
2022-09-10 19:02:30+00:00,253
2022-09-11 00:27:05+00:00,253
2022-09-11 05:51:40+00:00,220
2022-09-11 11:16:15+00:00,250
2022-09-11 16:40:50+00:00,242
2022-09-11 22:05:25+00:00,242
2022-09-12 03:30:00+00:00,259
2022-09-12 08:54:35+00:00,259
2022-09-12 14:19:10+00:00,259
2022-09-12 19:43:45+00:00,260
2022-09-13 01:08:20+00:00,260
2022-09-13 06:32:55+00:00,258
2022-09-13 11:57:30+00:00,234
2022-09-13 17:22:05+00:00,237
2022-09-13 22:46:40+00:00,251
2022-09-14 04:11:15+00:00,251
2022-09-14 09:35:50+00:00,246
2022-09-14 15:00:25+00:00,254
2022-09-14 20:25:00+00:00,254
2022-09-15 01:49:35+00:00,246
2022-09-15 07:14:10+00:00,246
2022-09-15 12:38:45+00:00,248
2022-09-15 18:03:20+00:00,257
2022-09-15 23:27:55+00:00,257
2022-09-16 04:52:30+00:00,255
2022-09-16 10:17:05+00:00,243
2022-09-16 15:41:40+00:00,243
2022-09-16 21:06:15+00:00,251
2022-09-17 02:30:50+00:00,251
2022-09-17 07:55:25+00:00,251
2022-09-17 13:20:00+00:00,251
2022-09-17 18:44:35+00:00,251
2022-09-18 00:09:10+00:00,251
2022-09-18 05:33:45+00:00,251
2022-09-18 10:58:20+00:00,251
2022-09-18 16:22:55+00:00,246
2022-09-18 21:47:30+00:00,234
2022-09-19 03:12:05+00:00,255
2022-09-19 08:36:40+00:00,231
2022-09-19 14:01:15+00:00,238
2022-09-19 19:25:50+00:00,258
2022-09-20 00:50:25+00:00,255
2022-09-20 06:15:00+00:00,255
2022-09-20 11:39:35+00:00,266
2022-09-20 17:04:10+00:00,242
2022-09-20 22:28:45+00:00,242
2022-09-21 03:53:20+00:00,242
2022-09-21 09:17:55+00:00,245
2022-09-21 14:42:30+00:00,245
2022-09-21 20:07:05+00:00,245
2022-09-22 01:31:40+00:00,245
2022-09-22 06:56:15+00:00,246
2022-09-22 12:20:50+00:00,246
2022-09-22 17:45:25+00:00,241
2022-09-22 23:10:00+00:00,244
2022-09-23 04:34:35+00:00,231
2022-09-23 09:59:10+00:00,231
2022-09-23 15:23:45+00:00,237
2022-09-23 20:48:20+00:00,245
2022-09-24 02:12:55+00:00,245
2022-09-24 07:37:30+00:00,241
2022-09-24 13:02:05+00:00,241
2022-09-24 18:26:40+00:00,262
2022-09-24 23:51:15+00:00,262
2022-09-25 05:15:50+00:00,249
2022-09-25 10:40:25+00:00,247
2022-09-25 16:05:00+00:00,255
2022-09-25 21:29:35+00:00,265
2022-09-26 02:54:10+00:00,255
2022-09-26 08:18:45+00:00,255
2022-09-26 13:43:20+00:00,244
2022-09-26 19:07:55+00:00,251
2022-09-27 00:32:30+00:00,251
2022-09-27 05:57:05+00:00,241
2022-09-27 11:21:40+00:00,255
2022-09-27 16:46:15+00:00,256
2022-09-27 22:10:50+00:00,253
2022-09-28 03:35:25+00:00,257
2022-09-28 09:00:00+00:00,243
2022-09-28 14:24:35+00:00,243
2022-09-28 19:49:10+00:00,241
2022-09-29 01:13:45+00:00,255
2022-09-29 06:38:20+00:00,249
2022-09-29 12:02:55+00:00,249
2022-09-29 17:27:30+00:00,249
2022-09-29 22:52:05+00:00,255
2022-09-30 04:16:40+00:00,251
2022-09-30 09:41:15+00:00,275
2022-09-30 15:05:50+00:00,237
2022-09-30 20:30:25+00:00,237
2022-10-01 01:55:00+00:00,254
2022-10-01 07:19:35+00:00,254
2022-10-01 12:44:10+00:00,266
2022-10-01 18:08:45+00:00,266
2022-10-01 23:33:20+00:00,266
2022-10-02 04:57:55+00:00,266
2022-10-02 10:22:30+00:00,258
2022-10-02 15:47:05+00:00,266
2022-10-02 21:11:40+00:00,266
2022-10-03 02:36:15+00:00,266
2022-10-03 08:00:50+00:00,266
2022-10-03 13:25:25+00:00,266
2022-10-03 18:50:00+00:00,252
2022-10-04 00:14:35+00:00,237
2022-10-04 05:39:10+00:00,271
2022-10-04 11:03:45+00:00,242
2022-10-04 16:28:20+00:00,228
2022-10-04 21:52:55+00:00,272
2022-10-05 03:17:30+00:00,256
2022-10-05 08:42:05+00:00,256
2022-10-05 14:06:40+00:00,257
2022-10-05 19:31:15+00:00,237
2022-10-06 00:55:50+00:00,257
2022-10-06 06:20:25+00:00,224
2022-10-06 11:45:00+00:00,251
2022-10-06 17:09:35+00:00,248
2022-10-06 22:34:10+00:00,248
2022-10-07 03:58:45+00:00,248
2022-10-07 09:23:20+00:00,248
2022-10-07 14:47:55+00:00,257
2022-10-07 20:12:30+00:00,285
2022-10-08 01:37:05+00:00,285
2022-10-08 07:01:40+00:00,285
2022-10-08 12:26:15+00:00,285
2022-10-08 17:50:50+00:00,252
2022-10-08 23:15:25+00:00,255
2022-10-09 04:40:00+00:00,255
2022-10-09 10:04:35+00:00,255
2022-10-09 15:29:10+00:00,255
2022-10-09 20:53:45+00:00,242
2022-10-10 02:18:20+00:00,242
2022-10-10 07:42:55+00:00,245
2022-10-10 13:07:30+00:00,249
2022-10-10 18:32:05+00:00,252
2022-10-11 00:00:00+00:00,251
2022-10-11 05:21:38+00:00,251
2022-10-11 10:43:16+00:00,251
2022-10-11 16:04:54+00:00,241
2022-10-11 21:26:32+00:00,241
2022-10-12 02:48:10+00:00,226
2022-10-12 08:09:48+00:00,226
2022-10-12 13:31:26+00:00,240
2022-10-12 18:53:04+00:00,251
2022-10-13 00:14:42+00:00,255
2022-10-13 05:36:20+00:00,255
2022-10-13 10:57:58+00:00,233
2022-10-13 16:19:36+00:00,237
2022-10-13 21:41:14+00:00,228
2022-10-14 03:02:52+00:00,228
2022-10-14 08:24:30+00:00,246
2022-10-14 13:46:08+00:00,242
2022-10-14 19:07:46+00:00,254
2022-10-15 00:29:24+00:00,254
2022-10-15 05:51:02+00:00,247
2022-10-15 11:12:40+00:00,243
2022-10-15 16:34:18+00:00,255
2022-10-15 21:55:56+00:00,256
2022-10-16 03:17:34+00:00,256
2022-10-16 08:39:12+00:00,241
2022-10-16 14:00:50+00:00,241
2022-10-16 19:22:28+00:00,243
2022-10-17 00:44:06+00:00,253
2022-10-17 06:05:44+00:00,253
2022-10-17 11:27:22+00:00,259
2022-10-17 16:49:00+00:00,259
2022-10-17 22:10:38+00:00,259
2022-10-18 03:32:16+00:00,251
2022-10-18 08:53:54+00:00,252
2022-10-18 14:15:32+00:00,244
2022-10-18 19:37:10+00:00,251
2022-10-19 00:58:48+00:00,258
2022-10-19 06:20:26+00:00,240
2022-10-19 11:42:04+00:00,240
2022-10-19 17:03:42+00:00,237
2022-10-19 22:25:20+00:00,237
2022-10-20 03:46:58+00:00,237
2022-10-20 09:08:36+00:00,217
2022-10-20 14:30:14+00:00,249
2022-10-20 19:51:52+00:00,249
2022-10-21 01:13:30+00:00,249
2022-10-21 06:35:08+00:00,239
2022-10-21 11:56:46+00:00,239
2022-10-21 17:18:24+00:00,240
2022-10-21 22:40:02+00:00,240
2022-10-22 04:01:40+00:00,251
2022-10-22 09:23:18+00:00,252
2022-10-22 14:44:56+00:00,276
2022-10-22 20:06:34+00:00,255
2022-10-23 01:28:12+00:00,226
2022-10-23 06:49:50+00:00,226
2022-10-23 12:11:28+00:00,244
2022-10-23 17:33:06+00:00,254
2022-10-23 22:54:44+00:00,254
2022-10-24 04:16:22+00:00,237
2022-10-24 09:38:00+00:00,254
2022-10-24 14:59:38+00:00,253
2022-10-24 20:21:16+00:00,264
2022-10-25 01:42:54+00:00,251
2022-10-25 07:04:32+00:00,249
2022-10-25 12:26:10+00:00,260
2022-10-25 17:47:48+00:00,265
2022-10-25 23:09:26+00:00,266
2022-10-26 04:31:04+00:00,261
2022-10-26 09:52:42+00:00,263
2022-10-26 15:14:20+00:00,269
2022-10-26 20:35:58+00:00,263
2022-10-27 01:57:36+00:00,272
2022-10-27 07:19:14+00:00,260
2022-10-27 12:40:52+00:00,277
2022-10-27 18:02:30+00:00,273
2022-10-27 23:24:08+00:00,273
2022-10-28 04:45:46+00:00,273
2022-10-28 10:07:24+00:00,271
2022-10-28 15:29:02+00:00,272
2022-10-28 20:50:40+00:00,258
2022-10-29 02:12:18+00:00,261
2022-10-29 07:33:56+00:00,283
2022-10-29 12:55:34+00:00,264
2022-10-29 18:17:12+00:00,261
2022-10-29 23:38:50+00:00,273
2022-10-30 05:00:28+00:00,274
2022-10-30 10:22:06+00:00,286
2022-10-30 15:43:44+00:00,265
2022-10-30 21:05:22+00:00,289
2022-10-31 02:27:00+00:00,274
2022-10-31 07:48:38+00:00,266
2022-10-31 13:10:16+00:00,267
2022-10-31 18:31:54+00:00,314
2022-10-31 23:53:32+00:00,281
2022-11-01 05:15:10+00:00,281
2022-11-01 10:36:48+00:00,265
2022-11-01 15:58:26+00:00,252
2022-11-01 21:20:04+00:00,272
2022-11-02 02:41:42+00:00,273
2022-11-02 08:03:20+00:00,269
2022-11-02 13:24:58+00:00,279
2022-11-02 18:46:36+00:00,279
2022-11-03 00:08:14+00:00,268
2022-11-03 05:29:52+00:00,275
2022-11-03 10:51:30+00:00,275
2022-11-03 16:13:08+00:00,281
2022-11-03 21:34:46+00:00,288
2022-11-04 02:56:24+00:00,256
2022-11-04 08:18:02+00:00,295
2022-11-04 13:39:40+00:00,275
2022-11-04 19:01:18+00:00,281
2022-11-05 00:22:56+00:00,273
2022-11-05 05:44:34+00:00,280
2022-11-05 11:06:12+00:00,285
2022-11-05 16:27:50+00:00,282
2022-11-05 21:49:28+00:00,282
2022-11-06 03:11:06+00:00,261
2022-11-06 08:32:44+00:00,261
2022-11-06 13:54:22+00:00,273
2022-11-06 19:16:00+00:00,261
2022-11-07 00:37:38+00:00,286
2022-11-07 05:59:16+00:00,286
2022-11-07 11:20:54+00:00,286
2022-11-07 16:42:32+00:00,274
2022-11-07 22:04:10+00:00,268
2022-11-08 03:25:48+00:00,268
2022-11-08 08:47:26+00:00,268
2022-11-08 14:09:04+00:00,282
2022-11-08 19:30:42+00:00,277
2022-11-09 00:52:20+00:00,277
2022-11-09 06:13:58+00:00,260
2022-11-09 11:35:36+00:00,255
2022-11-09 16:57:14+00:00,255
2022-11-09 22:18:52+00:00,282
2022-11-10 03:40:30+00:00,270
2022-11-10 09:02:08+00:00,266
2022-11-10 14:23:46+00:00,277
2022-11-10 19:45:24+00:00,281
2022-11-11 01:07:02+00:00,281
2022-11-11 06:28:40+00:00,260
2022-11-11 11:50:18+00:00,260
2022-11-11 17:11:56+00:00,260
2022-11-11 22:33:34+00:00,271
2022-11-12 03:55:12+00:00,271
2022-11-12 09:16:50+00:00,271
2022-11-12 14:38:28+00:00,291
2022-11-12 20:00:06+00:00,291
2022-11-13 01:21:44+00:00,291
2022-11-13 06:43:22+00:00,291
2022-11-13 12:05:00+00:00,276
2022-11-13 17:26:38+00:00,276
2022-11-13 22:48:16+00:00,264
2022-11-14 04:09:54+00:00,264
2022-11-14 09:31:32+00:00,312
2022-11-14 14:53:10+00:00,283
2022-11-14 20:14:48+00:00,283
2022-11-15 01:36:26+00:00,258
2022-11-15 06:58:04+00:00,282
2022-11-15 12:19:42+00:00,282
2022-11-15 17:41:20+00:00,282
2022-11-15 23:02:58+00:00,273
2022-11-16 04:24:36+00:00,273
2022-11-16 09:46:14+00:00,273
2022-11-16 15:07:52+00:00,273
2022-11-16 20:29:30+00:00,256
2022-11-17 01:51:08+00:00,273
2022-11-17 07:12:46+00:00,273
2022-11-17 12:34:24+00:00,273
2022-11-17 17:56:02+00:00,273
2022-11-17 23:17:40+00:00,273
2022-11-18 04:39:18+00:00,271
2022-11-18 10:00:56+00:00,271
2022-11-18 15:22:34+00:00,268
2022-11-18 20:44:12+00:00,271
2022-11-19 02:05:50+00:00,271
2022-11-19 07:27:28+00:00,271
2022-11-19 12:49:06+00:00,271
2022-11-19 18:10:44+00:00,294
2022-11-19 23:32:22+00:00,270
2022-11-20 04:54:00+00:00,255
2022-11-20 10:15:38+00:00,255
2022-11-20 15:37:16+00:00,262
2022-11-20 20:58:54+00:00,271
2022-11-21 02:20:32+00:00,254
2022-11-21 07:42:10+00:00,310
2022-11-21 13:03:48+00:00,252
2022-11-21 18:25:26+00:00,271
2022-11-21 23:47:04+00:00,246
2022-11-22 05:08:42+00:00,251
2022-11-22 10:30:20+00:00,257
2022-11-22 15:51:58+00:00,284
2022-11-22 21:13:36+00:00,284
2022-11-23 02:35:14+00:00,284
2022-11-23 07:56:52+00:00,243
2022-11-23 13:18:30+00:00,243
2022-11-23 18:40:08+00:00,266
2022-11-24 00:01:46+00:00,267
2022-11-24 05:23:24+00:00,267
2022-11-24 10:45:02+00:00,267
2022-11-24 16:06:40+00:00,267
2022-11-24 21:28:18+00:00,267
2022-11-25 02:49:56+00:00,268
2022-11-25 08:11:34+00:00,264
2022-11-25 13:33:12+00:00,272
2022-11-25 18:54:50+00:00,278
2022-11-26 00:16:28+00:00,264
2022-11-26 05:38:06+00:00,279
2022-11-26 10:59:44+00:00,279
2022-11-26 16:21:22+00:00,279
2022-11-26 21:43:00+00:00,279
2022-11-27 03:04:38+00:00,303
2022-11-27 08:26:16+00:00,303
2022-11-27 13:47:54+00:00,280
2022-11-27 19:09:32+00:00,276
2022-11-28 00:31:10+00:00,292
2022-11-28 05:52:48+00:00,282
2022-11-28 11:14:26+00:00,266
2022-11-28 16:36:04+00:00,271
2022-11-28 21:57:42+00:00,273
2022-11-29 03:19:20+00:00,273
2022-11-29 08:40:58+00:00,273
2022-11-29 14:02:36+00:00,277
2022-11-29 19:24:14+00:00,281
2022-11-30 00:45:52+00:00,364
2022-11-30 06:07:30+00:00,364
2022-11-30 11:29:08+00:00,277
2022-11-30 16:50:46+00:00,246
2022-11-30 22:12:24+00:00,276
2022-12-01 03:34:02+00:00,274
2022-12-01 08:55:40+00:00,280
2022-12-01 14:17:18+00:00,281
2022-12-01 19:38:56+00:00,281
2022-12-02 01:00:34+00:00,282
2022-12-02 06:22:12+00:00,280
2022-12-02 11:43:50+00:00,280
2022-12-02 17:05:28+00:00,282
2022-12-02 22:27:06+00:00,282
2022-12-03 03:48:44+00:00,282
2022-12-03 09:10:22+00:00,317
2022-12-03 14:32:00+00:00,284
2022-12-03 19:53:38+00:00,290
2022-12-04 01:15:16+00:00,290
2022-12-04 06:36:54+00:00,290
2022-12-04 11:58:32+00:00,251
2022-12-04 17:20:10+00:00,293
2022-12-04 22:41:48+00:00,286
2022-12-05 04:03:26+00:00,286
2022-12-05 09:25:04+00:00,258
2022-12-05 14:46:42+00:00,265
2022-12-05 20:08:20+00:00,265
2022-12-06 01:29:58+00:00,365
2022-12-06 06:51:36+00:00,255
2022-12-06 12:13:14+00:00,255
2022-12-06 17:34:52+00:00,279
2022-12-06 22:56:30+00:00,273
2022-12-07 04:18:08+00:00,277
2022-12-07 09:39:46+00:00,277
2022-12-07 15:01:24+00:00,277
2022-12-07 20:23:02+00:00,277
2022-12-08 01:44:40+00:00,276
2022-12-08 07:06:18+00:00,276
2022-12-08 12:27:56+00:00,253
2022-12-08 17:49:34+00:00,277
2022-12-08 23:11:12+00:00,296
2022-12-09 04:32:50+00:00,290
2022-12-09 09:54:28+00:00,255
2022-12-09 15:16:06+00:00,291
2022-12-09 20:37:44+00:00,275
2022-12-10 01:59:22+00:00,275
2022-12-10 07:21:00+00:00,273
2022-12-10 12:42:38+00:00,276
2022-12-10 18:04:16+00:00,277
2022-12-10 23:25:54+00:00,280
2022-12-11 04:47:32+00:00,267
2022-12-11 10:09:10+00:00,278
2022-12-11 15:30:48+00:00,278
2022-12-11 20:52:26+00:00,257
2022-12-12 02:14:04+00:00,265
2022-12-12 07:35:42+00:00,276
2022-12-12 12:57:20+00:00,275
2022-12-12 18:18:58+00:00,278
2022-12-12 23:40:36+00:00,274
2022-12-13 05:02:14+00:00,274
2022-12-13 10:23:52+00:00,274
2022-12-13 15:45:30+00:00,266
2022-12-13 21:07:08+00:00,275
2022-12-14 02:28:46+00:00,266
2022-12-14 07:50:24+00:00,266
2022-12-14 13:12:02+00:00,301
2022-12-14 18:33:40+00:00,282
2022-12-14 23:55:18+00:00,282
2022-12-15 05:16:56+00:00,282
2022-12-15 10:38:34+00:00,276
2022-12-15 16:00:12+00:00,275
2022-12-15 21:21:50+00:00,271
2022-12-16 02:43:28+00:00,281
2022-12-16 08:05:06+00:00,285
2022-12-16 13:26:44+00:00,284
2022-12-16 18:48:22+00:00,271
2022-12-17 00:10:00+00:00,284
2022-12-17 05:31:38+00:00,294
2022-12-17 10:53:16+00:00,294
2022-12-17 16:14:54+00:00,280
2022-12-17 21:36:32+00:00,290
2022-12-18 02:58:10+00:00,289
2022-12-18 08:19:48+00:00,289
2022-12-18 13:41:26+00:00,246
2022-12-18 19:03:04+00:00,291
2022-12-19 00:24:42+00:00,291
2022-12-19 05:46:20+00:00,249
2022-12-19 11:07:58+00:00,249
2022-12-19 16:29:36+00:00,291
2022-12-19 21:51:14+00:00,287
2022-12-20 03:12:52+00:00,291
2022-12-20 08:34:30+00:00,291
2022-12-20 13:56:08+00:00,291
2022-12-20 19:17:46+00:00,277
2022-12-21 00:39:24+00:00,293
2022-12-21 06:01:02+00:00,255
2022-12-21 11:22:40+00:00,255
2022-12-21 16:44:18+00:00,255
2022-12-21 22:05:56+00:00,255
2022-12-22 03:27:34+00:00,261
2022-12-22 08:49:12+00:00,276
2022-12-22 14:10:50+00:00,276
2022-12-22 19:32:28+00:00,276
2022-12-23 00:54:06+00:00,276
2022-12-23 06:15:44+00:00,276
2022-12-23 11:37:22+00:00,276
2022-12-23 16:59:00+00:00,276
2022-12-23 22:20:38+00:00,311
2022-12-24 03:42:16+00:00,278
2022-12-24 09:03:54+00:00,278
2022-12-24 14:25:32+00:00,287
2022-12-24 19:47:10+00:00,287
2022-12-25 01:08:48+00:00,287
2022-12-25 06:30:26+00:00,287
2022-12-25 11:52:04+00:00,292
2022-12-25 17:13:42+00:00,292
2022-12-25 22:35:20+00:00,292
2022-12-26 03:56:58+00:00,292
2022-12-26 09:18:36+00:00,293
2022-12-26 14:40:14+00:00,313
2022-12-26 20:01:52+00:00,286
2022-12-27 01:23:30+00:00,286
2022-12-27 06:45:08+00:00,282
2022-12-27 12:06:46+00:00,282
2022-12-27 17:28:24+00:00,282
2022-12-27 22:50:02+00:00,276
2022-12-28 04:11:40+00:00,276
2022-12-28 09:33:18+00:00,276
2022-12-28 14:54:56+00:00,287
2022-12-28 20:16:34+00:00,330
2022-12-29 01:38:12+00:00,330
2022-12-29 06:59:50+00:00,330
2022-12-29 12:21:28+00:00,330
2022-12-29 17:43:06+00:00,264
2022-12-29 23:04:44+00:00,264
2022-12-30 04:26:22+00:00,264
2022-12-30 09:48:00+00:00,285
2022-12-30 15:09:38+00:00,270
2022-12-30 20:31:16+00:00,270
2022-12-31 01:52:54+00:00,286
2022-12-31 07:14:32+00:00,286
2022-12-31 12:36:10+00:00,287
2022-12-31 17:57:48+00:00,269
2022-12-31 23:19:26+00:00,269
2023-01-01 04:41:04+00:00,269
2023-01-01 10:02:42+00:00,269
2023-01-01 15:24:20+00:00,272
2023-01-01 20:45:58+00:00,272
2023-01-02 02:07:36+00:00,271
2023-01-02 07:29:14+00:00,319
2023-01-02 12:50:52+00:00,319
2023-01-02 18:12:30+00:00,286
2023-01-02 23:34:08+00:00,286
2023-01-03 04:55:46+00:00,286
2023-01-03 10:17:24+00:00,280
2023-01-03 15:39:02+00:00,329
2023-01-03 21:00:40+00:00,329
2023-01-04 02:22:18+00:00,329
2023-01-04 07:43:56+00:00,329
2023-01-04 13:05:34+00:00,297
2023-01-04 18:27:12+00:00,276
2023-01-04 23:48:50+00:00,283
2023-01-05 05:10:28+00:00,283
2023-01-05 10:32:06+00:00,283
2023-01-05 15:53:44+00:00,283
2023-01-05 21:15:22+00:00,283
2023-01-06 02:37:00+00:00,293
2023-01-06 07:58:38+00:00,293
2023-01-06 13:20:16+00:00,293
2023-01-06 18:41:54+00:00,297
2023-01-07 00:03:32+00:00,269
2023-01-07 05:25:10+00:00,269
2023-01-07 10:46:48+00:00,269
2023-01-07 16:08:26+00:00,287
2023-01-07 21:30:04+00:00,287
2023-01-08 02:51:42+00:00,287
2023-01-08 08:13:20+00:00,287
2023-01-08 13:34:58+00:00,278
2023-01-08 18:56:36+00:00,278
2023-01-09 00:18:14+00:00,255
2023-01-09 05:39:52+00:00,255
2023-01-09 11:01:30+00:00,255
2023-01-09 16:23:08+00:00,301
2023-01-09 21:44:46+00:00,265
2023-01-10 03:06:24+00:00,290
2023-01-10 08:28:02+00:00,290
2023-01-10 13:49:40+00:00,287
2023-01-10 19:11:18+00:00,295
2023-01-11 00:32:56+00:00,295
2023-01-11 05:54:34+00:00,295
2023-01-11 11:16:12+00:00,245
2023-01-11 16:37:50+00:00,296
2023-01-11 21:59:28+00:00,287
2023-01-12 03:21:06+00:00,287
2023-01-12 08:42:44+00:00,273
2023-01-12 14:04:22+00:00,278
2023-01-12 19:26:00+00:00,278
2023-01-13 00:47:38+00:00,278
2023-01-13 06:09:16+00:00,278
2023-01-13 11:30:54+00:00,287
2023-01-13 16:52:32+00:00,287
2023-01-13 22:14:10+00:00,264
2023-01-14 03:35:48+00:00,264
2023-01-14 08:57:26+00:00,280
2023-01-14 14:19:04+00:00,272
2023-01-14 19:40:42+00:00,302
2023-01-15 01:02:20+00:00,302
2023-01-15 06:23:58+00:00,302
2023-01-15 11:45:36+00:00,302
2023-01-15 17:07:14+00:00,276
2023-01-15 22:28:52+00:00,276
2023-01-16 03:50:30+00:00,276
2023-01-16 09:12:08+00:00,276
2023-01-16 14:33:46+00:00,256
2023-01-16 19:55:24+00:00,256
2023-01-17 01:17:02+00:00,269
2023-01-17 06:38:40+00:00,276
2023-01-17 12:00:18+00:00,276
2023-01-17 17:21:56+00:00,276
2023-01-17 22:43:34+00:00,274
2023-01-18 04:05:12+00:00,278
2023-01-18 09:26:50+00:00,275
2023-01-18 14:48:28+00:00,281
2023-01-18 20:10:06+00:00,277
2023-01-19 01:31:44+00:00,277
2023-01-19 06:53:22+00:00,277
2023-01-19 12:15:00+00:00,272
2023-01-19 17:36:38+00:00,287
2023-01-19 22:58:16+00:00,287
2023-01-20 04:19:54+00:00,287
2023-01-20 09:41:32+00:00,254
2023-01-20 15:03:10+00:00,273
2023-01-20 20:24:48+00:00,272
2023-01-21 01:46:26+00:00,272
2023-01-21 07:08:04+00:00,272
2023-01-21 12:29:42+00:00,272
2023-01-21 17:51:20+00:00,296
2023-01-21 23:12:58+00:00,272
2023-01-22 04:34:36+00:00,273
2023-01-22 09:56:14+00:00,273
2023-01-22 15:17:52+00:00,290
2023-01-22 20:39:30+00:00,290
2023-01-23 02:01:08+00:00,290
2023-01-23 07:22:46+00:00,290
2023-01-23 12:44:24+00:00,290
2023-01-23 18:06:02+00:00,263
2023-01-23 23:27:40+00:00,264
2023-01-24 04:49:18+00:00,264
2023-01-24 10:10:56+00:00,277
2023-01-24 15:32:34+00:00,277
2023-01-24 20:54:12+00:00,274
2023-01-25 02:15:50+00:00,274
2023-01-25 07:37:28+00:00,274
2023-01-25 12:59:06+00:00,274
2023-01-25 18:20:44+00:00,274
2023-01-25 23:42:22+00:00,322
2023-01-26 05:04:00+00:00,324
2023-01-26 10:25:38+00:00,271
2023-01-26 15:47:16+00:00,282
2023-01-26 21:08:54+00:00,278
2023-01-27 02:30:32+00:00,276
2023-01-27 07:52:10+00:00,280
2023-01-27 13:13:48+00:00,280
2023-01-27 18:35:26+00:00,280
2023-01-28 00:00:00+00:00,0
2023-01-28 05:24:35+00:00,281
2023-01-28 10:49:10+00:00,281
2023-01-28 16:13:45+00:00,281
2023-01-28 21:38:20+00:00,281
2023-01-29 03:02:55+00:00,281
2023-01-29 08:27:30+00:00,281
2023-01-29 13:52:05+00:00,280
