Date,Price
2023-10-31 10:49:45+00:00,113
2023-10-31 13:42:48+00:00,109
2023-10-31 16:35:51+00:00,115
2023-10-31 19:28:54+00:00,117
2023-10-31 22:21:57+00:00,117
2023-11-01 01:15:00+00:00,117
2023-11-01 04:08:03+00:00,117
2023-11-01 07:01:06+00:00,117
2023-11-01 09:54:09+00:00,117
2023-11-01 12:47:12+00:00,117
2023-11-01 15:40:15+00:00,117
2023-11-01 18:33:18+00:00,117
2023-11-01 21:26:21+00:00,117
2023-11-02 00:19:24+00:00,117
2023-11-02 03:12:27+00:00,117
2023-11-02 06:05:30+00:00,117
2023-11-02 08:58:33+00:00,117
2023-11-02 11:51:36+00:00,144
2023-11-02 14:44:39+00:00,144
2023-11-02 17:37:42+00:00,95
2023-11-02 20:30:45+00:00,117
2023-11-02 23:23:48+00:00,98
2023-11-03 02:16:51+00:00,98
2023-11-03 05:09:54+00:00,98
2023-11-03 08:02:57+00:00,98
2023-11-03 10:56:00+00:00,116
2023-11-03 13:49:03+00:00,116
2023-11-03 16:42:06+00:00,116
2023-11-03 19:35:09+00:00,121
2023-11-03 22:28:12+00:00,121
2023-11-04 01:21:15+00:00,121
2023-11-04 04:14:18+00:00,121
2023-11-04 07:07:21+00:00,121
2023-11-04 10:00:24+00:00,121
2023-11-04 12:53:27+00:00,121
2023-11-04 15:46:30+00:00,121
2023-11-04 18:39:33+00:00,121
2023-11-04 21:32:36+00:00,121
2023-11-05 00:25:39+00:00,117
2023-11-05 03:18:42+00:00,117
2023-11-05 06:11:45+00:00,117
2023-11-05 09:04:48+00:00,117
2023-11-05 11:57:51+00:00,117
2023-11-05 14:50:54+00:00,135
2023-11-05 17:43:57+00:00,135
2023-11-05 20:37:00+00:00,106
2023-11-05 23:30:03+00:00,104
2023-11-06 02:23:06+00:00,104
2023-11-06 05:16:09+00:00,104
2023-11-06 08:09:12+00:00,104
2023-11-06 11:02:15+00:00,104
2023-11-06 13:55:18+00:00,116
2023-11-06 16:48:21+00:00,116
2023-11-06 19:41:24+00:00,116
2023-11-06 22:34:27+00:00,118
2023-11-07 01:27:30+00:00,118
2023-11-07 04:20:33+00:00,132
2023-11-07 07:13:36+00:00,132
2023-11-07 10:06:39+00:00,132
2023-11-07 12:59:42+00:00,132
2023-11-07 15:52:45+00:00,132
2023-11-07 18:45:48+00:00,132
2023-11-07 21:38:51+00:00,132
2023-11-08 00:31:54+00:00,106
2023-11-08 03:24:57+00:00,106
2023-11-08 06:18:00+00:00,106
2023-11-08 09:11:03+00:00,106
2023-11-08 12:04:06+00:00,101
2023-11-08 14:57:09+00:00,112
2023-11-08 17:50:12+00:00,112
2023-11-08 20:43:15+00:00,112
2023-11-08 23:36:18+00:00,112
2023-11-09 02:29:21+00:00,112
2023-11-09 05:22:24+00:00,112
2023-11-09 08:15:27+00:00,112
2023-11-09 11:08:30+00:00,112
2023-11-09 14:01:33+00:00,126
2023-11-09 16:54:36+00:00,124
2023-11-09 19:47:39+00:00,124
2023-11-09 22:40:42+00:00,124
2023-11-10 01:33:45+00:00,113
2023-11-10 04:26:48+00:00,113
2023-11-10 07:19:51+00:00,113
2023-11-10 10:12:54+00:00,113
2023-11-10 13:05:57+00:00,113
2023-11-10 15:59:00+00:00,113
2023-11-10 18:52:03+00:00,125
2023-11-10 21:45:06+00:00,125
2023-11-11 00:38:09+00:00,111
2023-11-11 03:31:12+00:00,111
2023-11-11 06:24:15+00:00,111
2023-11-11 09:17:18+00:00,111
2023-11-11 12:10:21+00:00,111
2023-11-11 15:03:24+00:00,112
2023-11-11 17:56:27+00:00,112
2023-11-11 20:49:30+00:00,112
2023-11-11 23:42:33+00:00,112
2023-11-12 02:35:36+00:00,112
2023-11-12 05:28:39+00:00,112
2023-11-12 08:21:42+00:00,112
2023-11-12 11:14:45+00:00,112
2023-11-12 14:07:48+00:00,112
2023-11-12 17:00:51+00:00,112
2023-11-12 19:53:54+00:00,112
2023-11-12 22:46:57+00:00,112
2023-11-13 01:40:00+00:00,112
2023-11-13 04:33:03+00:00,112
2023-11-13 07:26:06+00:00,111
2023-11-13 10:19:09+00:00,111
2023-11-13 13:12:12+00:00,112
2023-11-13 16:05:15+00:00,112
2023-11-13 18:58:18+00:00,121
2023-11-13 21:51:21+00:00,112
2023-11-14 00:44:24+00:00,112
2023-11-14 03:37:27+00:00,112
2023-11-14 06:30:30+00:00,106
2023-11-14 09:23:33+00:00,106
2023-11-14 12:16:36+00:00,106
2023-11-14 15:09:39+00:00,112
2023-11-14 18:02:42+00:00,110
2023-11-14 20:55:45+00:00,110
2023-11-14 23:48:48+00:00,125
2023-11-15 02:41:51+00:00,114
2023-11-15 05:34:54+00:00,114
2023-11-15 08:27:57+00:00,114
2023-11-15 11:21:00+00:00,114
2023-11-15 14:14:03+00:00,114
2023-11-15 17:07:06+00:00,114
2023-11-15 20:00:09+00:00,114
2023-11-15 22:53:12+00:00,116
2023-11-16 01:46:15+00:00,116
2023-11-16 04:39:18+00:00,116
2023-11-16 07:32:21+00:00,116
2023-11-16 10:25:24+00:00,109
2023-11-16 13:18:27+00:00,109
2023-11-16 16:11:30+00:00,109
2023-11-16 19:04:33+00:00,113
2023-11-16 21:57:36+00:00,113
2023-11-17 00:50:39+00:00,113
2023-11-17 03:43:42+00:00,113
2023-11-17 06:36:45+00:00,113
2023-11-17 09:29:48+00:00,113
2023-11-17 12:22:51+00:00,113
2023-11-17 15:15:54+00:00,113
2023-11-17 18:08:57+00:00,112
2023-11-17 21:02:00+00:00,114
2023-11-18 00:00:00+00:00,115
2023-11-18 02:53:03+00:00,115
2023-11-18 05:46:06+00:00,115
2023-11-18 08:39:09+00:00,92
2023-11-18 11:32:12+00:00,92
2023-11-18 14:25:15+00:00,132
2023-11-18 17:18:18+00:00,132
2023-11-18 20:11:21+00:00,116
2023-11-18 23:04:24+00:00,116
2023-11-19 01:57:27+00:00,116
2023-11-19 04:50:30+00:00,116
2023-11-19 07:43:33+00:00,116
2023-11-19 10:36:36+00:00,116
2023-11-19 13:29:39+00:00,114
2023-11-19 16:22:42+00:00,114
2023-11-19 19:15:45+00:00,115
2023-11-19 22:08:48+00:00,115
2023-11-20 01:01:51+00:00,101
2023-11-20 03:54:54+00:00,101
2023-11-20 06:47:57+00:00,101
2023-11-20 09:41:00+00:00,101
2023-11-20 12:34:03+00:00,101
2023-11-20 15:27:06+00:00,91
2023-11-20 18:20:09+00:00,91
2023-11-20 21:13:12+00:00,126
2023-11-21 00:06:15+00:00,126
2023-11-21 02:59:18+00:00,126
2023-11-21 05:52:21+00:00,126
2023-11-21 08:45:24+00:00,126
2023-11-21 11:38:27+00:00,126
2023-11-21 14:31:30+00:00,114
2023-11-21 17:24:33+00:00,114
2023-11-21 20:17:36+00:00,114
2023-11-21 23:10:39+00:00,114
2023-11-22 02:03:42+00:00,114
2023-11-22 04:56:45+00:00,114
2023-11-22 07:49:48+00:00,114
2023-11-22 10:42:51+00:00,114
2023-11-22 13:35:54+00:00,114
2023-11-22 16:28:57+00:00,114
2023-11-22 19:22:00+00:00,107
2023-11-22 22:15:03+00:00,114
2023-11-23 01:08:06+00:00,114
2023-11-23 04:01:09+00:00,114
2023-11-23 06:54:12+00:00,114
2023-11-23 09:47:15+00:00,114
2023-11-23 12:40:18+00:00,113
2023-11-23 15:33:21+00:00,113
2023-11-23 18:26:24+00:00,113
2023-11-23 21:19:27+00:00,113
2023-11-24 00:12:30+00:00,113
2023-11-24 03:05:33+00:00,114
2023-11-24 05:58:36+00:00,114
2023-11-24 08:51:39+00:00,114
2023-11-24 11:44:42+00:00,114
2023-11-24 14:37:45+00:00,114
2023-11-24 17:30:48+00:00,114
2023-11-24 20:23:51+00:00,114
2023-11-24 23:16:54+00:00,114
2023-11-25 02:09:57+00:00,114
2023-11-25 05:03:00+00:00,114
2023-11-25 07:56:03+00:00,114
2023-11-25 10:49:06+00:00,132
2023-11-25 13:42:09+00:00,132
2023-11-25 16:35:12+00:00,119
2023-11-25 19:28:15+00:00,119
2023-11-25 22:21:18+00:00,114
2023-11-26 01:14:21+00:00,115
2023-11-26 04:07:24+00:00,115
2023-11-26 07:00:27+00:00,115
2023-11-26 09:53:30+00:00,115
2023-11-26 12:46:33+00:00,114
2023-11-26 15:39:36+00:00,132
2023-11-26 18:32:39+00:00,115
2023-11-26 21:25:42+00:00,116
2023-11-27 00:18:45+00:00,116
2023-11-27 03:11:48+00:00,116
2023-11-27 06:04:51+00:00,116
2023-11-27 08:57:54+00:00,109
2023-11-27 11:50:57+00:00,110
2023-11-27 14:44:00+00:00,113
2023-11-27 17:37:03+00:00,115
2023-11-27 20:30:06+00:00,116
2023-11-27 23:23:09+00:00,104
2023-11-28 02:16:12+00:00,110
2023-11-28 05:09:15+00:00,113
2023-11-28 08:02:18+00:00,113
2023-11-28 10:55:21+00:00,113
2023-11-28 13:48:24+00:00,113
2023-11-28 16:41:27+00:00,113
2023-11-28 19:34:30+00:00,113
2023-11-28 22:27:33+00:00,113
2023-11-29 01:20:36+00:00,113
2023-11-29 04:13:39+00:00,108
2023-11-29 07:06:42+00:00,112
2023-11-29 09:59:45+00:00,112
2023-11-29 12:52:48+00:00,113
2023-11-29 15:45:51+00:00,101
2023-11-29 18:38:54+00:00,100
2023-11-29 21:31:57+00:00,115
2023-11-30 00:25:00+00:00,129
2023-11-30 03:18:03+00:00,129
2023-11-30 06:11:06+00:00,115
2023-11-30 09:04:09+00:00,132
2023-11-30 11:57:12+00:00,132
2023-11-30 14:50:15+00:00,132
2023-11-30 17:43:18+00:00,132
2023-11-30 20:36:21+00:00,132
2023-11-30 23:29:24+00:00,126
2023-12-01 02:22:27+00:00,113
2023-12-01 05:15:30+00:00,113
2023-12-01 08:08:33+00:00,113
2023-12-01 11:01:36+00:00,114
2023-12-01 13:54:39+00:00,114
2023-12-01 16:47:42+00:00,114
2023-12-01 19:40:45+00:00,119
2023-12-01 22:33:48+00:00,115
2023-12-02 01:26:51+00:00,115
2023-12-02 04:19:54+00:00,124
2023-12-02 07:12:57+00:00,124
2023-12-02 10:06:00+00:00,124
2023-12-02 12:59:03+00:00,124
2023-12-02 15:52:06+00:00,117
2023-12-02 18:45:09+00:00,117
2023-12-02 21:38:12+00:00,117
2023-12-03 00:31:15+00:00,115
2023-12-03 03:24:18+00:00,115
2023-12-03 06:17:21+00:00,115
2023-12-03 09:10:24+00:00,115
2023-12-03 12:03:27+00:00,115
2023-12-03 14:56:30+00:00,115
2023-12-03 17:49:33+00:00,117
2023-12-03 20:42:36+00:00,126
2023-12-03 23:35:39+00:00,117
2023-12-04 02:28:42+00:00,117
2023-12-04 05:21:45+00:00,117
2023-12-04 08:14:48+00:00,117
2023-12-04 11:07:51+00:00,117
2023-12-04 14:00:54+00:00,117
2023-12-04 16:53:57+00:00,117
2023-12-04 19:47:00+00:00,115
2023-12-04 22:40:03+00:00,115
2023-12-05 01:33:06+00:00,115
2023-12-05 04:26:09+00:00,114
2023-12-05 07:19:12+00:00,114
2023-12-05 10:12:15+00:00,114
2023-12-05 13:05:18+00:00,114
2023-12-05 15:58:21+00:00,114
2023-12-05 18:51:24+00:00,137
2023-12-05 21:44:27+00:00,137
2023-12-06 00:37:30+00:00,137
2023-12-06 03:30:33+00:00,137
2023-12-06 06:23:36+00:00,137
2023-12-06 09:16:39+00:00,137
2023-12-06 12:09:42+00:00,137
2023-12-06 15:02:45+00:00,103
2023-12-06 17:55:48+00:00,114
2023-12-06 20:48:51+00:00,101
2023-12-06 23:41:54+00:00,114
2023-12-07 02:34:57+00:00,99
2023-12-07 05:28:00+00:00,115
2023-12-07 08:21:03+00:00,115
2023-12-07 11:14:06+00:00,121
2023-12-07 14:07:09+00:00,121
2023-12-07 17:00:12+00:00,117
2023-12-07 19:53:15+00:00,117
2023-12-07 22:46:18+00:00,124
2023-12-08 01:39:21+00:00,133
2023-12-08 04:32:24+00:00,133
2023-12-08 07:25:27+00:00,133
2023-12-08 10:18:30+00:00,111
2023-12-08 13:11:33+00:00,111
2023-12-08 16:04:36+00:00,111
2023-12-08 18:57:39+00:00,111
2023-12-08 21:50:42+00:00,111
2023-12-09 00:43:45+00:00,111
2023-12-09 03:36:48+00:00,120
2023-12-09 06:29:51+00:00,120
2023-12-09 09:22:54+00:00,120
2023-12-09 12:15:57+00:00,120
2023-12-09 15:09:00+00:00,111
2023-12-09 18:02:03+00:00,115
2023-12-09 20:55:06+00:00,115
2023-12-09 23:48:09+00:00,115
2023-12-10 02:41:12+00:00,115
2023-12-10 05:34:15+00:00,117
2023-12-10 08:27:18+00:00,117
2023-12-10 11:20:21+00:00,117
2023-12-10 14:13:24+00:00,117
2023-12-10 17:06:27+00:00,115
2023-12-10 19:59:30+00:00,115
2023-12-10 22:52:33+00:00,115
2023-12-11 01:45:36+00:00,118
2023-12-11 04:38:39+00:00,118
2023-12-11 07:31:42+00:00,116
2023-12-11 10:24:45+00:00,116
2023-12-11 13:17:48+00:00,116
2023-12-11 16:10:51+00:00,125
2023-12-11 19:03:54+00:00,120
2023-12-11 21:56:57+00:00,120
2023-12-12 00:50:00+00:00,120
2023-12-12 03:43:03+00:00,118
2023-12-12 06:36:06+00:00,118
2023-12-12 09:29:09+00:00,118
2023-12-12 12:22:12+00:00,118
2023-12-12 15:15:15+00:00,122
2023-12-12 18:08:18+00:00,115
2023-12-12 21:01:21+00:00,115
2023-12-12 23:54:24+00:00,122
2023-12-13 02:47:27+00:00,122
2023-12-13 05:40:30+00:00,122
2023-12-13 08:33:33+00:00,122
2023-12-13 11:26:36+00:00,100
2023-12-13 14:19:39+00:00,119
2023-12-13 17:12:42+00:00,121
2023-12-13 20:05:45+00:00,121
2023-12-13 22:58:48+00:00,122
2023-12-14 01:51:51+00:00,120
2023-12-14 04:44:54+00:00,120
2023-12-14 07:37:57+00:00,120
2023-12-14 10:31:00+00:00,120
2023-12-14 13:24:03+00:00,121
2023-12-14 16:17:06+00:00,121
2023-12-14 19:10:09+00:00,119
2023-12-14 22:03:12+00:00,119
2023-12-15 00:56:15+00:00,122
2023-12-15 03:49:18+00:00,122
2023-12-15 06:42:21+00:00,130
2023-12-15 09:35:24+00:00,116
2023-12-15 12:28:27+00:00,116
2023-12-15 15:21:30+00:00,116
2023-12-15 18:14:33+00:00,116
2023-12-15 21:07:36+00:00,116
2023-12-16 00:00:39+00:00,118
2023-12-16 02:53:42+00:00,118
2023-12-16 05:46:45+00:00,118
2023-12-16 08:39:48+00:00,118
2023-12-16 11:32:51+00:00,118
2023-12-16 14:25:54+00:00,118
2023-12-16 17:18:57+00:00,118
2023-12-16 20:12:00+00:00,117
2023-12-16 23:05:03+00:00,117
2023-12-17 01:58:06+00:00,119
2023-12-17 04:51:09+00:00,119
2023-12-17 07:44:12+00:00,119
2023-12-17 10:37:15+00:00,119
2023-12-17 13:30:18+00:00,119
2023-12-17 16:23:21+00:00,118
2023-12-17 19:16:24+00:00,118
2023-12-17 22:09:27+00:00,118
2023-12-18 01:02:30+00:00,118
2023-12-18 03:55:33+00:00,102
2023-12-18 06:48:36+00:00,102
2023-12-18 09:41:39+00:00,102
2023-12-18 12:34:42+00:00,122
2023-12-18 15:27:45+00:00,131
2023-12-18 18:20:48+00:00,107
2023-12-18 21:13:51+00:00,116
2023-12-19 00:06:54+00:00,116
2023-12-19 02:59:57+00:00,116
2023-12-19 05:53:00+00:00,116
2023-12-19 08:46:03+00:00,116
2023-12-19 11:39:06+00:00,133
2023-12-19 14:32:09+00:00,133
2023-12-19 17:25:12+00:00,133
2023-12-19 20:18:15+00:00,113
2023-12-19 23:11:18+00:00,113
2023-12-20 02:04:21+00:00,118
2023-12-20 04:57:24+00:00,122
2023-12-20 07:50:27+00:00,114
2023-12-20 10:43:30+00:00,132
2023-12-20 13:36:33+00:00,112
2023-12-20 16:29:36+00:00,112
2023-12-20 19:22:39+00:00,112
2023-12-20 22:15:42+00:00,112
2023-12-21 01:08:45+00:00,112
2023-12-21 04:01:48+00:00,112
2023-12-21 06:54:51+00:00,112
2023-12-21 09:47:54+00:00,112
2023-12-21 12:40:57+00:00,112
2023-12-21 15:34:00+00:00,112
2023-12-21 18:27:03+00:00,112
2023-12-21 21:20:06+00:00,109
2023-12-22 00:13:09+00:00,109
2023-12-22 03:06:12+00:00,109
2023-12-22 05:59:15+00:00,109
2023-12-22 08:52:18+00:00,109
2023-12-22 11:45:21+00:00,109
2023-12-22 14:38:24+00:00,116
2023-12-22 17:31:27+00:00,116
2023-12-22 20:24:30+00:00,109
2023-12-22 23:17:33+00:00,109
2023-12-23 02:10:36+00:00,109
2023-12-23 05:03:39+00:00,109
2023-12-23 07:56:42+00:00,117
2023-12-23 10:49:45+00:00,117
2023-12-23 13:42:48+00:00,117
2023-12-23 16:35:51+00:00,117
2023-12-23 19:28:54+00:00,110
2023-12-23 22:21:57+00:00,110
2023-12-24 01:15:00+00:00,110
2023-12-24 04:08:03+00:00,110
2023-12-24 07:01:06+00:00,110
2023-12-24 09:54:09+00:00,114
2023-12-24 12:47:12+00:00,114
2023-12-24 15:40:15+00:00,122
2023-12-24 18:33:18+00:00,110
2023-12-24 21:26:21+00:00,110
2023-12-25 00:19:24+00:00,111
2023-12-25 03:12:27+00:00,111
2023-12-25 06:05:30+00:00,111
2023-12-25 08:58:33+00:00,111
2023-12-25 11:51:36+00:00,111
2023-12-25 14:44:39+00:00,111
2023-12-25 17:37:42+00:00,110
2023-12-25 20:30:45+00:00,110
2023-12-25 23:23:48+00:00,110
2023-12-26 02:16:51+00:00,116
2023-12-26 05:09:54+00:00,116
2023-12-26 08:02:57+00:00,116
2023-12-26 10:56:00+00:00,116
2023-12-26 13:49:03+00:00,107
2023-12-26 16:42:06+00:00,107
2023-12-26 19:35:09+00:00,121
2023-12-26 22:28:12+00:00,104
2023-12-27 01:21:15+00:00,118
2023-12-27 04:14:18+00:00,118
2023-12-27 07:07:21+00:00,118
2023-12-27 10:00:24+00:00,118
2023-12-27 12:53:27+00:00,118
2023-12-27 15:46:30+00:00,118
2023-12-27 18:39:33+00:00,122
2023-12-27 21:32:36+00:00,122
2023-12-28 00:25:39+00:00,122
2023-12-28 03:18:42+00:00,122
2023-12-28 06:11:45+00:00,101
2023-12-28 09:04:48+00:00,120
2023-12-28 11:57:51+00:00,101
2023-12-28 14:50:54+00:00,101
2023-12-28 17:43:57+00:00,112
2023-12-28 20:37:00+00:00,116
2023-12-28 23:30:03+00:00,112
2023-12-29 02:23:06+00:00,112
2023-12-29 05:16:09+00:00,120
2023-12-29 08:09:12+00:00,120
2023-12-29 11:02:15+00:00,120
2023-12-29 13:55:18+00:00,120
2023-12-29 16:48:21+00:00,108
2023-12-29 19:41:24+00:00,108
2023-12-29 22:34:27+00:00,108
2023-12-30 01:27:30+00:00,111
2023-12-30 04:20:33+00:00,117
2023-12-30 07:13:36+00:00,117
2023-12-30 10:06:39+00:00,117
2023-12-30 12:59:42+00:00,112
2023-12-30 15:52:45+00:00,112
2023-12-30 18:45:48+00:00,125
2023-12-30 21:38:51+00:00,125
2023-12-31 00:31:54+00:00,125
2023-12-31 03:24:57+00:00,125
2023-12-31 06:18:00+00:00,125
2023-12-31 09:11:03+00:00,125
2023-12-31 12:04:06+00:00,105
2023-12-31 14:57:09+00:00,120
2023-12-31 17:50:12+00:00,120
2023-12-31 20:43:15+00:00,120
2023-12-31 23:36:18+00:00,120
2024-01-01 02:29:21+00:00,116
2024-01-01 05:22:24+00:00,116
2024-01-01 08:15:27+00:00,132
2024-01-01 11:08:30+00:00,99
2024-01-01 14:01:33+00:00,99
2024-01-01 16:54:36+00:00,119
2024-01-01 19:47:39+00:00,144
2024-01-01 22:40:42+00:00,144
2024-01-02 01:33:45+00:00,106
2024-01-02 04:26:48+00:00,106
2024-01-02 07:19:51+00:00,106
2024-01-02 10:12:54+00:00,106
2024-01-02 13:05:57+00:00,106
2024-01-02 15:59:00+00:00,106
2024-01-02 18:52:03+00:00,106
2024-01-02 21:45:06+00:00,106
2024-01-03 00:38:09+00:00,106
2024-01-03 03:31:12+00:00,106
2024-01-03 06:24:15+00:00,106
2024-01-03 09:17:18+00:00,106
2024-01-03 12:10:21+00:00,106
2024-01-03 15:03:24+00:00,106
2024-01-03 17:56:27+00:00,102
2024-01-03 20:49:30+00:00,124
2024-01-03 23:42:33+00:00,124
2024-01-04 02:35:36+00:00,124
2024-01-04 05:28:39+00:00,111
2024-01-04 08:21:42+00:00,111
2024-01-04 11:14:45+00:00,102
2024-01-04 14:07:48+00:00,107
2024-01-04 17:00:51+00:00,115
2024-01-04 19:53:54+00:00,110
2024-01-04 22:46:57+00:00,115
2024-01-05 01:40:00+00:00,115
2024-01-05 04:33:03+00:00,115
2024-01-05 07:26:06+00:00,125
2024-01-05 10:19:09+00:00,125
2024-01-05 13:12:12+00:00,113
2024-01-05 16:05:15+00:00,110
2024-01-05 18:58:18+00:00,110
2024-01-05 21:51:21+00:00,110
2024-01-06 00:44:24+00:00,110
2024-01-06 03:37:27+00:00,125
2024-01-06 06:30:30+00:00,125
2024-01-06 09:23:33+00:00,112
2024-01-06 12:16:36+00:00,112
2024-01-06 15:09:39+00:00,112
2024-01-06 18:02:42+00:00,113
2024-01-06 20:55:45+00:00,113
2024-01-06 23:48:48+00:00,113
2024-01-07 02:41:51+00:00,109
2024-01-07 05:34:54+00:00,102
2024-01-07 08:27:57+00:00,102
2024-01-07 11:21:00+00:00,102
2024-01-07 14:14:03+00:00,102
2024-01-07 17:07:06+00:00,102
2024-01-07 20:00:09+00:00,102
2024-01-07 22:53:12+00:00,102
2024-01-08 01:46:15+00:00,102
2024-01-08 04:39:18+00:00,102
2024-01-08 07:32:21+00:00,102
2024-01-08 10:25:24+00:00,102
2024-01-08 13:18:27+00:00,102
2024-01-08 16:11:30+00:00,102
2024-01-08 19:04:33+00:00,102
2024-01-08 21:57:36+00:00,102
2024-01-09 00:50:39+00:00,102
2024-01-09 03:43:42+00:00,108
2024-01-09 06:36:45+00:00,108
2024-01-09 09:29:48+00:00,108
2024-01-09 12:22:51+00:00,108
2024-01-09 15:15:54+00:00,108
2024-01-09 18:08:57+00:00,108
2024-01-09 21:02:00+00:00,108
