Date,Price
2022-06-26 20:15:10+00:00,106
2022-06-27 00:18:12+00:00,112
2022-06-27 04:21:14+00:00,111
2022-06-27 08:24:16+00:00,111
2022-06-27 12:27:18+00:00,103
2022-06-27 16:30:20+00:00,106
2022-06-27 20:33:22+00:00,108
2022-06-28 00:36:24+00:00,108
2022-06-28 04:39:26+00:00,98
2022-06-28 08:42:28+00:00,111
2022-06-28 12:45:30+00:00,112
2022-06-28 16:48:32+00:00,104
2022-06-28 20:51:34+00:00,91
2022-06-29 00:54:36+00:00,98
2022-06-29 04:57:38+00:00,110
2022-06-29 09:00:40+00:00,120
2022-06-29 13:03:42+00:00,115
2022-06-29 17:06:44+00:00,106
2022-06-29 21:09:46+00:00,106
2022-06-30 01:12:48+00:00,93
2022-06-30 05:15:50+00:00,101
2022-06-30 09:18:52+00:00,103
2022-06-30 13:21:54+00:00,113
2022-06-30 17:24:56+00:00,100
2022-06-30 21:27:58+00:00,110
2022-07-01 01:31:00+00:00,93
2022-07-01 05:34:02+00:00,102
2022-07-01 09:37:04+00:00,108
2022-07-01 13:40:06+00:00,103
2022-07-01 17:43:08+00:00,105
2022-07-01 21:46:10+00:00,101
2022-07-02 01:49:12+00:00,93
2022-07-02 05:52:14+00:00,112
2022-07-02 09:55:16+00:00,111
2022-07-02 13:58:18+00:00,110
2022-07-02 18:01:20+00:00,105
2022-07-02 22:04:22+00:00,97
2022-07-03 02:07:24+00:00,100
2022-07-03 06:10:26+00:00,100
2022-07-03 10:13:28+00:00,105
2022-07-03 14:16:30+00:00,111
2022-07-03 18:19:32+00:00,109
2022-07-03 22:22:34+00:00,102
2022-07-04 02:25:36+00:00,104
2022-07-04 06:28:38+00:00,96
2022-07-04 10:31:40+00:00,116
2022-07-04 14:34:42+00:00,110
2022-07-04 18:37:44+00:00,109
2022-07-04 22:40:46+00:00,120
2022-07-05 02:43:48+00:00,96
2022-07-05 06:46:50+00:00,107
2022-07-05 10:49:52+00:00,111
2022-07-05 14:52:54+00:00,109
2022-07-05 18:55:56+00:00,102
2022-07-05 22:58:58+00:00,99
2022-07-06 03:02:00+00:00,92
2022-07-06 07:05:02+00:00,111
2022-07-06 11:08:04+00:00,110
2022-07-06 15:11:06+00:00,111
2022-07-06 19:14:08+00:00,100
2022-07-06 23:17:10+00:00,107
2022-07-07 03:20:12+00:00,105
2022-07-07 07:23:14+00:00,109
2022-07-07 11:26:16+00:00,106
2022-07-07 15:29:18+00:00,112
2022-07-07 19:32:20+00:00,108
2022-07-07 23:35:22+00:00,102
2022-07-08 03:38:24+00:00,103
2022-07-08 07:41:26+00:00,109
2022-07-08 11:44:28+00:00,110
2022-07-08 15:47:30+00:00,106
2022-07-08 19:50:32+00:00,95
2022-07-08 23:53:34+00:00,92
2022-07-09 03:56:36+00:00,104
2022-07-09 07:59:38+00:00,108
2022-07-09 12:02:40+00:00,113
2022-07-09 16:05:42+00:00,108
2022-07-09 20:08:44+00:00,94
2022-07-10 00:11:46+00:00,100
2022-07-10 04:14:48+00:00,106
2022-07-10 08:17:50+00:00,118
2022-07-10 12:20:52+00:00,109
2022-07-10 16:23:54+00:00,106
2022-07-10 20:26:56+00:00,107
2022-07-11 00:29:58+00:00,103
2022-07-11 04:33:00+00:00,97
2022-07-11 08:36:02+00:00,106
2022-07-11 12:39:04+00:00,105
2022-07-11 16:42:06+00:00,109
2022-07-11 20:45:08+00:00,107
2022-07-12 00:48:10+00:00,103
2022-07-12 04:51:12+00:00,109
2022-07-12 08:54:14+00:00,115
2022-07-12 12:57:16+00:00,106
2022-07-12 17:00:18+00:00,107
2022-07-12 21:03:20+00:00,109
2022-07-13 01:06:22+00:00,109
2022-07-13 05:09:24+00:00,102
2022-07-13 09:12:26+00:00,111
2022-07-13 13:15:28+00:00,109
2022-07-13 17:18:30+00:00,98
2022-07-13 21:21:32+00:00,108
2022-07-14 01:24:34+00:00,100
2022-07-14 05:27:36+00:00,102
2022-07-14 09:30:38+00:00,105
2022-07-14 13:33:40+00:00,106
2022-07-14 17:36:42+00:00,107
2022-07-14 21:39:44+00:00,100
2022-07-15 01:42:46+00:00,100
2022-07-15 05:45:48+00:00,99
2022-07-15 09:48:50+00:00,108
2022-07-15 13:51:52+00:00,101
2022-07-15 17:54:54+00:00,99
2022-07-15 21:57:56+00:00,98
2022-07-16 02:00:58+00:00,96
2022-07-16 06:04:00+00:00,119
2022-07-16 10:07:02+00:00,111
2022-07-16 14:10:04+00:00,105
2022-07-16 18:13:06+00:00,107
2022-07-16 22:16:08+00:00,106
2022-07-17 02:19:10+00:00,101
2022-07-17 06:22:12+00:00,117
2022-07-17 10:25:14+00:00,110
2022-07-17 14:28:16+00:00,105
2022-07-17 18:31:18+00:00,105
2022-07-17 22:34:20+00:00,96
2022-07-18 02:37:22+00:00,105
2022-07-18 06:40:24+00:00,103
2022-07-18 10:43:26+00:00,109
2022-07-18 14:46:28+00:00,106
2022-07-18 18:49:30+00:00,102
2022-07-18 22:52:32+00:00,96
2022-07-19 02:55:34+00:00,103
2022-07-19 06:58:36+00:00,102
2022-07-19 11:01:38+00:00,110
2022-07-19 15:04:40+00:00,106
2022-07-19 19:07:42+00:00,103
2022-07-19 23:10:44+00:00,102
2022-07-20 03:13:46+00:00,97
2022-07-20 07:16:48+00:00,98
2022-07-20 11:19:50+00:00,105
2022-07-20 15:22:52+00:00,102
2022-07-20 19:25:54+00:00,98
2022-07-20 23:28:56+00:00,93
2022-07-21 03:31:58+00:00,107
2022-07-21 07:35:00+00:00,114
2022-07-21 11:38:02+00:00,99
2022-07-21 15:41:04+00:00,99
2022-07-21 19:44:06+00:00,104
2022-07-21 23:47:08+00:00,93
2022-07-22 03:50:10+00:00,103
2022-07-22 07:53:12+00:00,114
2022-07-22 11:56:14+00:00,108
2022-07-22 15:59:16+00:00,100
2022-07-22 20:02:18+00:00,100
2022-07-23 00:05:20+00:00,97
2022-07-23 04:08:22+00:00,95
2022-07-23 08:11:24+00:00,114
2022-07-23 12:14:26+00:00,99
2022-07-23 16:17:28+00:00,101
2022-07-23 20:20:30+00:00,94
2022-07-24 00:23:32+00:00,95
2022-07-24 04:26:34+00:00,102
2022-07-24 08:29:36+00:00,118
2022-07-24 12:32:38+00:00,108
2022-07-24 16:35:40+00:00,101
2022-07-24 20:38:42+00:00,102
2022-07-25 00:41:44+00:00,95
2022-07-25 04:44:46+00:00,111
2022-07-25 08:47:48+00:00,102
2022-07-25 12:50:50+00:00,114
2022-07-25 16:53:52+00:00,105
2022-07-25 20:56:54+00:00,97
2022-07-26 00:59:56+00:00,101
2022-07-26 05:02:58+00:00,100
2022-07-26 09:06:00+00:00,116
2022-07-26 13:09:02+00:00,104
2022-07-26 17:12:04+00:00,98
2022-07-26 21:15:06+00:00,95
2022-07-27 01:18:08+00:00,95
2022-07-27 05:21:10+00:00,104
2022-07-27 09:24:12+00:00,108
2022-07-27 13:27:14+00:00,107
2022-07-27 17:30:16+00:00,95
2022-07-27 21:33:18+00:00,92
2022-07-28 01:36:20+00:00,90
2022-07-28 05:39:22+00:00,97
2022-07-28 09:42:24+00:00,103
2022-07-28 13:45:26+00:00,89
2022-07-28 17:48:28+00:00,93
2022-07-28 21:51:30+00:00,97
2022-07-29 01:54:32+00:00,91
2022-07-29 05:57:34+00:00,100
2022-07-29 10:00:36+00:00,88
2022-07-29 14:03:38+00:00,103
2022-07-29 18:06:40+00:00,92
2022-07-29 22:09:42+00:00,89
2022-07-30 02:12:44+00:00,105
2022-07-30 06:15:46+00:00,97
2022-07-30 10:18:48+00:00,105
2022-07-30 14:21:50+00:00,97
2022-07-30 18:24:52+00:00,94
2022-07-30 22:27:54+00:00,95
2022-07-31 02:30:56+00:00,95
2022-07-31 06:33:58+00:00,113
2022-07-31 10:37:00+00:00,109
2022-07-31 14:40:02+00:00,103
2022-07-31 18:43:04+00:00,96
2022-07-31 22:46:06+00:00,95
2022-08-01 02:49:08+00:00,94
2022-08-01 06:52:10+00:00,102
2022-08-01 10:55:12+00:00,100
2022-08-01 14:58:14+00:00,110
2022-08-01 19:01:16+00:00,94
2022-08-01 23:04:18+00:00,96
2022-08-02 03:07:20+00:00,89
2022-08-02 07:10:22+00:00,95
2022-08-02 11:13:24+00:00,104
2022-08-02 15:16:26+00:00,109
2022-08-02 19:19:28+00:00,100
2022-08-02 23:22:30+00:00,99
2022-08-03 03:25:32+00:00,97
2022-08-03 07:28:34+00:00,106
2022-08-03 11:31:36+00:00,98
2022-08-03 15:34:38+00:00,96
2022-08-03 19:37:40+00:00,104
2022-08-03 23:40:42+00:00,95
2022-08-04 03:43:44+00:00,93
2022-08-04 07:46:46+00:00,105
2022-08-04 11:49:48+00:00,95
2022-08-04 15:52:50+00:00,101
2022-08-04 19:55:52+00:00,96
2022-08-04 23:58:54+00:00,90
2022-08-05 04:01:56+00:00,92
2022-08-05 08:04:58+00:00,110
2022-08-05 12:08:00+00:00,99
2022-08-05 16:11:02+00:00,109
2022-08-05 20:14:04+00:00,95
2022-08-06 00:17:06+00:00,97
2022-08-06 04:20:08+00:00,97
2022-08-06 08:23:10+00:00,101
2022-08-06 12:26:12+00:00,106
2022-08-06 16:29:14+00:00,102
2022-08-06 20:32:16+00:00,97
2022-08-07 00:35:18+00:00,97
2022-08-07 04:38:20+00:00,96
2022-08-07 08:41:22+00:00,96
2022-08-07 12:44:24+00:00,101
2022-08-07 16:47:26+00:00,96
2022-08-07 20:50:28+00:00,98
2022-08-08 00:53:30+00:00,99
2022-08-08 04:56:32+00:00,100
2022-08-08 08:59:34+00:00,112
2022-08-08 13:02:36+00:00,101
2022-08-08 17:05:38+00:00,102
2022-08-08 21:08:40+00:00,97
2022-08-09 01:11:42+00:00,101
2022-08-09 05:14:44+00:00,99
2022-08-09 09:17:46+00:00,110
2022-08-09 13:20:48+00:00,108
2022-08-09 17:23:50+00:00,104
2022-08-09 21:26:52+00:00,94
2022-08-10 01:29:54+00:00,99
2022-08-10 05:32:56+00:00,99
2022-08-10 09:35:58+00:00,99
2022-08-10 13:39:00+00:00,103
2022-08-10 17:42:02+00:00,96
2022-08-10 21:45:04+00:00,99
2022-08-11 01:48:06+00:00,96
2022-08-11 05:51:08+00:00,98
2022-08-11 09:54:10+00:00,108
2022-08-11 13:57:12+00:00,94
2022-08-11 18:00:14+00:00,93
2022-08-11 22:03:16+00:00,98
2022-08-12 02:06:18+00:00,98
2022-08-12 06:09:20+00:00,97
2022-08-12 10:12:22+00:00,99
2022-08-12 14:15:24+00:00,105
2022-08-12 18:18:26+00:00,111
2022-08-12 22:21:28+00:00,99
2022-08-13 02:24:30+00:00,95
2022-08-13 06:27:32+00:00,108
2022-08-13 10:30:34+00:00,103
2022-08-13 14:33:36+00:00,105
2022-08-13 18:36:38+00:00,101
2022-08-13 22:39:40+00:00,98
2022-08-14 02:42:42+00:00,93
2022-08-14 06:45:44+00:00,109
2022-08-14 10:48:46+00:00,92
2022-08-14 14:51:48+00:00,100
2022-08-14 18:54:50+00:00,107
2022-08-14 22:57:52+00:00,99
2022-08-15 03:00:54+00:00,96
2022-08-15 07:03:56+00:00,111
2022-08-15 11:06:58+00:00,103
2022-08-15 15:10:00+00:00,102
2022-08-15 19:13:02+00:00,97
2022-08-15 23:16:04+00:00,94
2022-08-16 03:19:06+00:00,100
2022-08-16 07:22:08+00:00,107
2022-08-16 11:25:10+00:00,105
2022-08-16 15:28:12+00:00,95
2022-08-16 19:31:14+00:00,101
2022-08-16 23:34:16+00:00,97
2022-08-17 03:37:18+00:00,113
2022-08-17 07:40:20+00:00,113
2022-08-17 11:43:22+00:00,101
2022-08-17 15:46:24+00:00,99
2022-08-17 19:49:26+00:00,108
2022-08-17 23:52:28+00:00,96
2022-08-18 03:55:30+00:00,96
2022-08-18 07:58:32+00:00,115
2022-08-18 12:01:34+00:00,96
2022-08-18 16:04:36+00:00,95
2022-08-18 20:07:38+00:00,104
2022-08-19 00:10:40+00:00,96
2022-08-19 04:13:42+00:00,105
2022-08-19 08:16:44+00:00,111
2022-08-19 12:19:46+00:00,97
2022-08-19 16:22:48+00:00,101
2022-08-19 20:25:50+00:00,95
2022-08-20 00:28:52+00:00,98
2022-08-20 04:31:54+00:00,92
2022-08-20 08:34:56+00:00,115
2022-08-20 12:37:58+00:00,105
2022-08-20 16:41:00+00:00,104
2022-08-20 20:44:02+00:00,95
2022-08-21 00:47:04+00:00,95
2022-08-21 04:50:06+00:00,112
2022-08-21 08:53:08+00:00,112
2022-08-21 12:56:10+00:00,104
2022-08-21 16:59:12+00:00,102
2022-08-21 21:02:14+00:00,97
2022-08-22 01:05:16+00:00,100
2022-08-22 05:08:18+00:00,117
2022-08-22 09:11:20+00:00,100
2022-08-22 13:14:22+00:00,97
2022-08-22 17:17:24+00:00,98
2022-08-22 21:20:26+00:00,96
2022-08-23 01:23:28+00:00,98
2022-08-23 05:26:30+00:00,101
2022-08-23 09:29:32+00:00,100
2022-08-23 13:32:34+00:00,106
2022-08-23 17:35:36+00:00,105
2022-08-23 21:38:38+00:00,96
2022-08-24 01:41:40+00:00,89
2022-08-24 05:44:42+00:00,95
2022-08-24 09:47:44+00:00,105
2022-08-24 13:50:46+00:00,100
2022-08-24 17:53:48+00:00,99
2022-08-24 21:56:50+00:00,101
2022-08-25 01:59:52+00:00,94
2022-08-25 06:02:54+00:00,103
2022-08-25 10:05:56+00:00,109
2022-08-25 14:08:58+00:00,103
2022-08-25 18:12:00+00:00,100
2022-08-25 22:15:02+00:00,95
2022-08-26 02:18:04+00:00,97
2022-08-26 06:21:06+00:00,97
2022-08-26 10:24:08+00:00,112
2022-08-26 14:27:10+00:00,98
2022-08-26 18:30:12+00:00,99
2022-08-26 22:33:14+00:00,94
2022-08-27 02:36:16+00:00,95
2022-08-27 06:39:18+00:00,102
2022-08-27 10:42:20+00:00,103
2022-08-27 14:45:22+00:00,101
2022-08-27 18:48:24+00:00,104
2022-08-27 22:51:26+00:00,102
2022-08-28 02:54:28+00:00,98
2022-08-28 06:57:30+00:00,102
2022-08-28 11:00:32+00:00,107
2022-08-28 15:03:34+00:00,101
2022-08-28 19:06:36+00:00,97
2022-08-28 23:09:38+00:00,90
2022-08-29 03:12:40+00:00,92
2022-08-29 07:15:42+00:00,110
2022-08-29 11:18:44+00:00,98
2022-08-29 15:21:46+00:00,94
2022-08-29 19:24:48+00:00,92
2022-08-29 23:27:50+00:00,91
2022-08-30 03:30:52+00:00,90
2022-08-30 07:33:54+00:00,98
2022-08-30 11:36:56+00:00,96
2022-08-30 15:39:58+00:00,97
2022-08-30 19:43:00+00:00,91
2022-08-30 23:46:02+00:00,90
2022-08-31 03:49:04+00:00,96
2022-08-31 07:52:06+00:00,93
2022-08-31 11:55:08+00:00,102
2022-08-31 15:58:10+00:00,104
2022-08-31 20:01:12+00:00,98
2022-09-01 00:04:14+00:00,94
2022-09-01 04:07:16+00:00,94
2022-09-01 08:10:18+00:00,108
2022-09-01 12:13:20+00:00,100
2022-09-01 16:16:22+00:00,97
2022-09-01 20:19:24+00:00,93
2022-09-02 00:22:26+00:00,92
2022-09-02 04:25:28+00:00,94
2022-09-02 08:28:30+00:00,104
2022-09-02 12:31:32+00:00,93
2022-09-02 16:34:34+00:00,89
2022-09-02 20:37:36+00:00,88
2022-09-03 00:40:38+00:00,88
2022-09-03 04:43:40+00:00,98
2022-09-03 08:46:42+00:00,104
2022-09-03 12:49:44+00:00,101
2022-09-03 16:52:46+00:00,99
2022-09-03 20:55:48+00:00,95
2022-09-04 00:58:50+00:00,92
2022-09-04 05:01:52+00:00,102
2022-09-04 09:04:54+00:00,106
2022-09-04 13:07:56+00:00,100
2022-09-04 17:10:58+00:00,99
2022-09-04 21:14:00+00:00,96
2022-09-05 01:17:02+00:00,89
2022-09-05 05:20:04+00:00,112
2022-09-05 09:23:06+00:00,107
2022-09-05 13:26:08+00:00,101
2022-09-05 17:29:10+00:00,97
2022-09-05 21:32:12+00:00,92
2022-09-06 01:35:14+00:00,96
2022-09-06 05:38:16+00:00,102
2022-09-06 09:41:18+00:00,104
2022-09-06 13:44:20+00:00,101
2022-09-06 17:47:22+00:00,92
2022-09-06 21:50:24+00:00,98
2022-09-07 01:53:26+00:00,92
2022-09-07 05:56:28+00:00,92
2022-09-07 09:59:30+00:00,104
2022-09-07 14:02:32+00:00,100
2022-09-07 18:05:34+00:00,102
2022-09-07 22:08:36+00:00,99
2022-09-08 02:11:38+00:00,98
2022-09-08 06:14:40+00:00,112
2022-09-08 10:17:42+00:00,107
2022-09-08 14:20:44+00:00,99
2022-09-08 18:23:46+00:00,97
2022-09-08 22:26:48+00:00,96
2022-09-09 02:29:50+00:00,95
2022-09-09 06:32:52+00:00,97
2022-09-09 10:35:54+00:00,106
2022-09-09 14:38:56+00:00,95
2022-09-09 18:41:58+00:00,98
2022-09-09 22:45:00+00:00,89
2022-09-10 02:48:02+00:00,91
2022-09-10 06:51:04+00:00,82
2022-09-10 10:54:06+00:00,112
2022-09-10 14:57:08+00:00,100
2022-09-10 19:00:10+00:00,92
2022-09-10 23:03:12+00:00,92
2022-09-11 03:06:14+00:00,92
2022-09-11 07:09:16+00:00,108
2022-09-11 11:12:18+00:00,105
2022-09-11 15:15:20+00:00,104
2022-09-11 19:18:22+00:00,100
2022-09-11 23:21:24+00:00,98
2022-09-12 03:24:26+00:00,92
2022-09-12 07:27:28+00:00,106
2022-09-12 11:30:30+00:00,109
2022-09-12 15:33:32+00:00,104
2022-09-12 19:36:34+00:00,105
2022-09-12 23:39:36+00:00,93
2022-09-13 03:42:38+00:00,97
2022-09-13 07:45:40+00:00,109
2022-09-13 11:48:42+00:00,109
2022-09-13 15:51:44+00:00,97
2022-09-13 19:54:46+00:00,98
2022-09-14 00:00:00+00:00,94
2022-09-14 04:03:02+00:00,94
2022-09-14 08:06:04+00:00,109
2022-09-14 12:09:06+00:00,105
2022-09-14 16:12:08+00:00,106
2022-09-14 20:15:10+00:00,96
2022-09-15 00:18:12+00:00,95
2022-09-15 04:21:14+00:00,95
2022-09-15 08:24:16+00:00,90
2022-09-15 12:27:18+00:00,103
2022-09-15 16:30:20+00:00,110
2022-09-15 20:33:22+00:00,99
2022-09-16 00:36:24+00:00,93
2022-09-16 04:39:26+00:00,104
2022-09-16 08:42:28+00:00,93
2022-09-16 12:45:30+00:00,101
2022-09-16 16:48:32+00:00,102
2022-09-16 20:51:34+00:00,104
2022-09-17 00:54:36+00:00,93
2022-09-17 04:57:38+00:00,93
2022-09-17 09:00:40+00:00,93
2022-09-17 13:03:42+00:00,107
2022-09-17 17:06:44+00:00,96
2022-09-17 21:09:46+00:00,94
2022-09-18 01:12:48+00:00,91
2022-09-18 05:15:50+00:00,91
2022-09-18 09:18:52+00:00,103
2022-09-18 13:21:54+00:00,103
2022-09-18 17:24:56+00:00,100
2022-09-18 21:27:58+00:00,91
2022-09-19 01:31:00+00:00,91
2022-09-19 05:34:02+00:00,98
2022-09-19 09:37:04+00:00,113
2022-09-19 13:40:06+00:00,100
2022-09-19 17:43:08+00:00,99
2022-09-19 21:46:10+00:00,91
2022-09-20 01:49:12+00:00,91
2022-09-20 05:52:14+00:00,101
2022-09-20 09:55:16+00:00,103
2022-09-20 13:58:18+00:00,95
2022-09-20 18:01:20+00:00,97
2022-09-20 22:04:22+00:00,83
2022-09-21 02:07:24+00:00,88
2022-09-21 06:10:26+00:00,99
2022-09-21 10:13:28+00:00,111
2022-09-21 14:16:30+00:00,104
2022-09-21 18:19:32+00:00,95
2022-09-21 22:22:34+00:00,89
2022-09-22 02:25:36+00:00,89
2022-09-22 06:28:38+00:00,109
2022-09-22 10:31:40+00:00,100
2022-09-22 14:34:42+00:00,93
2022-09-22 18:37:44+00:00,106
2022-09-22 22:40:46+00:00,98
2022-09-23 02:43:48+00:00,108
2022-09-23 06:46:50+00:00,92
2022-09-23 10:49:52+00:00,101
2022-09-23 14:52:54+00:00,99
2022-09-23 18:55:56+00:00,97
2022-09-23 22:58:58+00:00,87
2022-09-24 03:02:00+00:00,87
2022-09-24 07:05:02+00:00,108
2022-09-24 11:08:04+00:00,99
2022-09-24 15:11:06+00:00,96
2022-09-24 19:14:08+00:00,94
2022-09-24 23:17:10+00:00,88
2022-09-25 03:20:12+00:00,88
2022-09-25 07:23:14+00:00,103
2022-09-25 11:26:16+00:00,105
2022-09-25 15:29:18+00:00,93
2022-09-25 19:32:20+00:00,92
2022-09-25 23:35:22+00:00,88
2022-09-26 03:38:24+00:00,94
2022-09-26 07:41:26+00:00,100
2022-09-26 11:44:28+00:00,88
2022-09-26 15:47:30+00:00,99
2022-09-26 19:50:32+00:00,90
2022-09-26 23:53:34+00:00,90
2022-09-27 03:56:36+00:00,88
2022-09-27 07:59:38+00:00,101
2022-09-27 12:02:40+00:00,99
2022-09-27 16:05:42+00:00,93
2022-09-27 20:08:44+00:00,89
2022-09-28 00:11:46+00:00,87
2022-09-28 04:14:48+00:00,86
2022-09-28 08:17:50+00:00,95
2022-09-28 12:20:52+00:00,98
2022-09-28 16:23:54+00:00,93
2022-09-28 20:26:56+00:00,90
2022-09-29 00:29:58+00:00,86
2022-09-29 04:33:00+00:00,94
2022-09-29 08:36:02+00:00,96
2022-09-29 12:39:04+00:00,90
2022-09-29 16:42:06+00:00,88
2022-09-29 20:45:08+00:00,88
2022-09-30 00:48:10+00:00,85
2022-09-30 04:51:12+00:00,95
2022-09-30 08:54:14+00:00,93
2022-09-30 12:57:16+00:00,87
2022-09-30 17:00:18+00:00,85
2022-09-30 21:03:20+00:00,86
2022-10-01 01:06:22+00:00,86
2022-10-01 05:09:24+00:00,85
2022-10-01 09:12:26+00:00,95
2022-10-01 13:15:28+00:00,94
2022-10-01 17:18:30+00:00,91
2022-10-01 21:21:32+00:00,95
2022-10-02 01:24:34+00:00,104
2022-10-02 05:27:36+00:00,104
2022-10-02 09:30:38+00:00,109
2022-10-02 13:33:40+00:00,97
2022-10-02 17:36:42+00:00,91
2022-10-02 21:39:44+00:00,90
2022-10-03 01:42:46+00:00,88
2022-10-03 05:45:48+00:00,101
2022-10-03 09:48:50+00:00,96
2022-10-03 13:51:52+00:00,94
2022-10-03 17:54:54+00:00,90
2022-10-03 21:57:56+00:00,94
2022-10-04 02:00:58+00:00,88
2022-10-04 06:04:00+00:00,82
2022-10-04 10:07:02+00:00,84
2022-10-04 14:10:04+00:00,83
2022-10-04 18:13:06+00:00,91
2022-10-04 22:16:08+00:00,86
2022-10-05 02:19:10+00:00,88
2022-10-05 06:22:12+00:00,108
2022-10-05 10:25:14+00:00,88
2022-10-05 14:28:16+00:00,95
2022-10-05 18:31:18+00:00,96
2022-10-05 22:34:20+00:00,91
2022-10-06 02:37:22+00:00,87
2022-10-06 06:40:24+00:00,86
2022-10-06 10:43:26+00:00,97
2022-10-06 14:46:28+00:00,101
2022-10-06 18:49:30+00:00,100
2022-10-06 22:52:32+00:00,89
2022-10-07 02:55:34+00:00,93
2022-10-07 06:58:36+00:00,101
2022-10-07 11:01:38+00:00,101
2022-10-07 15:04:40+00:00,105
2022-10-07 19:07:42+00:00,92
2022-10-07 23:10:44+00:00,92
2022-10-08 03:13:46+00:00,92
2022-10-08 07:16:48+00:00,99
2022-10-08 11:19:50+00:00,102
2022-10-08 15:22:52+00:00,92
2022-10-08 19:25:54+00:00,92
2022-10-08 23:28:56+00:00,92
2022-10-09 03:31:58+00:00,102
2022-10-09 07:35:00+00:00,105
2022-10-09 11:38:02+00:00,105
2022-10-09 15:41:04+00:00,98
2022-10-09 19:44:06+00:00,98
2022-10-09 23:47:08+00:00,98
2022-10-10 03:50:10+00:00,110
2022-10-10 07:53:12+00:00,102
2022-10-10 11:56:14+00:00,100
2022-10-10 15:59:16+00:00,100
2022-10-10 20:02:18+00:00,94
2022-10-11 00:05:20+00:00,88
2022-10-11 04:08:22+00:00,88
2022-10-11 08:11:24+00:00,102
2022-10-11 12:14:26+00:00,96
2022-10-11 16:17:28+00:00,98
2022-10-11 20:20:30+00:00,88
2022-10-12 00:23:32+00:00,85
2022-10-12 04:26:34+00:00,92
2022-10-12 08:29:36+00:00,96
2022-10-12 12:32:38+00:00,110
2022-10-12 16:35:40+00:00,101
2022-10-12 20:38:42+00:00,104
2022-10-13 00:41:44+00:00,92
2022-10-13 04:44:46+00:00,110
2022-10-13 08:47:48+00:00,90
2022-10-13 12:50:50+00:00,97
2022-10-13 16:53:52+00:00,99
2022-10-13 20:56:54+00:00,90
2022-10-14 00:59:56+00:00,92
2022-10-14 05:02:58+00:00,101
2022-10-14 09:06:00+00:00,102
2022-10-14 13:09:02+00:00,101
2022-10-14 17:12:04+00:00,99
2022-10-14 21:15:06+00:00,97
2022-10-15 01:18:08+00:00,98
2022-10-15 05:21:10+00:00,98
2022-10-15 09:24:12+00:00,107
2022-10-15 13:27:14+00:00,107
2022-10-15 17:30:16+00:00,94
2022-10-15 21:33:18+00:00,90
2022-10-16 01:36:20+00:00,91
2022-10-16 05:39:22+00:00,91
2022-10-16 09:42:24+00:00,111
2022-10-16 13:45:26+00:00,112
2022-10-16 17:48:28+00:00,94
2022-10-16 21:51:30+00:00,89
2022-10-17 01:54:32+00:00,89
2022-10-17 05:57:34+00:00,102
2022-10-17 10:00:36+00:00,92
2022-10-17 14:03:38+00:00,97
2022-10-17 18:06:40+00:00,103
2022-10-17 22:09:42+00:00,90
2022-10-18 02:12:44+00:00,95
2022-10-18 06:15:46+00:00,78
2022-10-18 10:18:48+00:00,113
2022-10-18 14:21:50+00:00,112
2022-10-18 18:24:52+00:00,75
2022-10-18 22:27:54+00:00,88
2022-10-19 02:30:56+00:00,88
2022-10-19 06:33:58+00:00,107
2022-10-19 10:37:00+00:00,112
2022-10-19 14:40:02+00:00,85
2022-10-19 18:43:04+00:00,87
2022-10-19 22:46:06+00:00,81
2022-10-20 02:49:08+00:00,79
2022-10-20 06:52:10+00:00,98
2022-10-20 10:55:12+00:00,96
2022-10-20 14:58:14+00:00,98
2022-10-20 19:01:16+00:00,97
2022-10-20 23:04:18+00:00,88
2022-10-21 03:07:20+00:00,88
2022-10-21 07:10:22+00:00,92
2022-10-21 11:13:24+00:00,105
2022-10-21 15:16:26+00:00,103
2022-10-21 19:19:28+00:00,88
2022-10-21 23:22:30+00:00,87
2022-10-22 03:25:32+00:00,87
2022-10-22 07:28:34+00:00,96
2022-10-22 11:31:36+00:00,106
2022-10-22 15:34:38+00:00,112
2022-10-22 19:37:40+00:00,88
2022-10-22 23:40:42+00:00,89
2022-10-23 03:43:44+00:00,89
2022-10-23 07:46:46+00:00,89
2022-10-23 11:49:48+00:00,106
2022-10-23 15:52:50+00:00,89
2022-10-23 19:55:52+00:00,93
2022-10-23 23:58:54+00:00,101
2022-10-24 04:01:56+00:00,89
2022-10-24 08:04:58+00:00,87
2022-10-24 12:08:00+00:00,100
2022-10-24 16:11:02+00:00,102
2022-10-24 20:14:04+00:00,105
2022-10-25 00:17:06+00:00,86
2022-10-25 04:20:08+00:00,98
2022-10-25 08:23:10+00:00,102
2022-10-25 12:26:12+00:00,98
2022-10-25 16:29:14+00:00,95
2022-10-25 20:32:16+00:00,93
2022-10-26 00:35:18+00:00,87
2022-10-26 04:38:20+00:00,92
2022-10-26 08:41:22+00:00,108
2022-10-26 12:44:24+00:00,95
2022-10-26 16:47:26+00:00,99
2022-10-26 20:50:28+00:00,84
2022-10-27 00:53:30+00:00,87
2022-10-27 04:56:32+00:00,82
2022-10-27 08:59:34+00:00,105
2022-10-27 13:02:36+00:00,94
2022-10-27 17:05:38+00:00,108
2022-10-27 21:08:40+00:00,94
2022-10-28 01:11:42+00:00,87
2022-10-28 05:14:44+00:00,94
2022-10-28 09:17:46+00:00,97
2022-10-28 13:20:48+00:00,92
2022-10-28 17:23:50+00:00,92
2022-10-28 21:26:52+00:00,89
