Date,Price
2022-09-30 03:58:48+00:00,150
2022-10-01 07:31:00+00:00,147
2022-10-02 11:03:12+00:00,142
2022-10-03 14:35:24+00:00,152
2022-10-04 18:07:36+00:00,153
2022-10-05 21:39:48+00:00,138
2022-10-07 01:12:00+00:00,145
2022-10-08 04:44:12+00:00,144
2022-10-09 08:16:24+00:00,146
2022-10-10 11:48:36+00:00,141
2022-10-11 15:20:48+00:00,147
2022-10-12 18:53:00+00:00,154
2022-10-13 22:25:12+00:00,144
2022-10-15 01:57:24+00:00,144
2022-10-16 05:29:36+00:00,151
2022-10-17 09:01:48+00:00,147
2022-10-18 12:34:00+00:00,145
2022-10-19 16:06:12+00:00,147
2022-10-20 19:38:24+00:00,140
2022-10-21 23:10:36+00:00,143
2022-10-23 02:42:48+00:00,137
2022-10-24 06:15:00+00:00,139
2022-10-25 09:47:12+00:00,140
2022-10-26 13:19:24+00:00,142
2022-10-27 16:51:36+00:00,140
2022-10-28 20:23:48+00:00,141
2022-10-30 00:00:00+00:00,144
2022-10-31 03:32:12+00:00,135
2022-11-01 07:04:24+00:00,138
2022-11-02 10:36:36+00:00,140
2022-11-03 14:08:48+00:00,134
2022-11-04 17:41:00+00:00,140
2022-11-05 21:13:12+00:00,139
2022-11-07 00:45:24+00:00,140
2022-11-08 04:17:36+00:00,140
2022-11-09 07:49:48+00:00,151
2022-11-10 11:22:00+00:00,142
2022-11-11 14:54:12+00:00,155
2022-11-12 18:26:24+00:00,156
2022-11-13 21:58:36+00:00,158
2022-11-15 01:30:48+00:00,167
2022-11-16 05:03:00+00:00,157
2022-11-17 08:35:12+00:00,151
2022-11-18 12:07:24+00:00,157
2022-11-19 15:39:36+00:00,155
2022-11-20 19:11:48+00:00,165
2022-11-21 22:44:00+00:00,158
2022-11-23 02:16:12+00:00,159
2022-11-24 05:48:24+00:00,169
2022-11-25 09:20:36+00:00,161
2022-11-26 12:52:48+00:00,168
2022-11-27 16:25:00+00:00,167
2022-11-28 19:57:12+00:00,163
2022-11-29 23:29:24+00:00,163
2022-12-01 03:01:36+00:00,162
2022-12-02 06:33:48+00:00,157
2022-12-03 10:06:00+00:00,165
2022-12-04 13:38:12+00:00,164
2022-12-05 17:10:24+00:00,172
2022-12-06 20:42:36+00:00,171
2022-12-08 00:14:48+00:00,162
2022-12-09 03:47:00+00:00,160
2022-12-10 07:19:12+00:00,163
2022-12-11 10:51:24+00:00,171
2022-12-12 14:23:36+00:00,166
2022-12-13 17:55:48+00:00,168
2022-12-14 21:28:00+00:00,166
2022-12-16 01:00:12+00:00,173
2022-12-17 04:32:24+00:00,171
2022-12-18 08:04:36+00:00,175
2022-12-19 11:36:48+00:00,178
2022-12-20 15:09:00+00:00,167
2022-12-21 18:41:12+00:00,183
2022-12-22 22:13:24+00:00,174
2022-12-24 01:45:36+00:00,166
2022-12-25 05:17:48+00:00,165
2022-12-26 08:50:00+00:00,175
2022-12-27 12:22:12+00:00,165
2022-12-28 15:54:24+00:00,164
2022-12-29 19:26:36+00:00,169
2022-12-30 22:58:48+00:00,170
2023-01-01 02:31:00+00:00,169
2023-01-02 06:03:12+00:00,174
2023-01-03 09:35:24+00:00,167
2023-01-04 13:07:36+00:00,167
2023-01-05 16:39:48+00:00,178
2023-01-06 20:12:00+00:00,179
2023-01-07 23:44:12+00:00,165
2023-01-09 03:16:24+00:00,175
2023-01-10 06:48:36+00:00,179
2023-01-11 10:20:48+00:00,165
2023-01-12 13:53:00+00:00,181
2023-01-13 17:25:12+00:00,187
2023-01-14 20:57:24+00:00,177
2023-01-16 00:29:36+00:00,178
2023-01-17 04:01:48+00:00,168
2023-01-18 07:34:00+00:00,188
2023-01-19 11:06:12+00:00,171
2023-01-20 14:38:24+00:00,176
2023-01-21 18:10:36+00:00,185
2023-01-22 21:42:48+00:00,181
2023-01-24 01:15:00+00:00,185
2023-01-25 04:47:12+00:00,165
2023-01-26 08:19:24+00:00,178
2023-01-27 11:51:36+00:00,170
2023-01-28 15:23:48+00:00,178
2023-01-29 18:56:00+00:00,190
2023-01-30 22:28:12+00:00,179
2023-02-01 02:00:24+00:00,174
2023-02-02 05:32:36+00:00,184
2023-02-03 09:04:48+00:00,188
2023-02-04 12:37:00+00:00,183
2023-02-05 16:09:12+00:00,185
2023-02-06 19:41:24+00:00,180
2023-02-07 23:13:36+00:00,174
2023-02-09 02:45:48+00:00,176
2023-02-10 06:18:00+00:00,170
2023-02-11 09:50:12+00:00,170
2023-02-12 13:22:24+00:00,174
2023-02-13 16:54:36+00:00,184
2023-02-14 20:26:48+00:00,178
2023-02-15 23:59:00+00:00,192
2023-02-17 03:31:12+00:00,166
2023-02-18 07:03:24+00:00,171
2023-02-19 10:35:36+00:00,170
2023-02-20 14:07:48+00:00,171
2023-02-21 17:40:00+00:00,174
2023-02-22 21:12:12+00:00,159
2023-02-24 00:44:24+00:00,157
2023-02-25 04:16:36+00:00,172
2023-02-26 07:48:48+00:00,176
2023-02-27 11:21:00+00:00,190
2023-02-28 14:53:12+00:00,178
2023-03-01 18:25:24+00:00,181
2023-03-02 21:57:36+00:00,167
2023-03-04 01:29:48+00:00,177
2023-03-05 05:02:00+00:00,180
2023-03-06 08:34:12+00:00,165
2023-03-07 12:06:24+00:00,182
2023-03-08 15:38:36+00:00,164
2023-03-09 19:10:48+00:00,172
2023-03-10 22:43:00+00:00,172
2023-03-12 02:15:12+00:00,181
2023-03-13 05:47:24+00:00,170
2023-03-14 09:19:36+00:00,180
2023-03-15 12:51:48+00:00,175
2023-03-16 16:24:00+00:00,181
2023-03-17 19:56:12+00:00,176
2023-03-18 23:28:24+00:00,182
2023-03-20 03:00:36+00:00,173
2023-03-21 06:32:48+00:00,176
2023-03-22 10:05:00+00:00,198
2023-03-23 13:37:12+00:00,176
2023-03-24 17:09:24+00:00,195
2023-03-25 20:41:36+00:00,174
2023-03-27 00:13:48+00:00,199
2023-03-28 03:46:00+00:00,161
2023-03-29 07:18:12+00:00,186
2023-03-30 10:50:24+00:00,184
2023-03-31 14:22:36+00:00,190
2023-04-01 17:54:48+00:00,194
2023-04-02 21:27:00+00:00,181
2023-04-04 00:59:12+00:00,191
2023-04-05 04:31:24+00:00,187
2023-04-06 08:03:36+00:00,182
2023-04-07 11:35:48+00:00,172
2023-04-08 15:08:00+00:00,182
2023-04-09 18:40:12+00:00,172
2023-04-10 22:12:24+00:00,186
2023-04-12 01:44:36+00:00,193
2023-04-13 05:16:48+00:00,183
2023-04-14 08:49:00+00:00,186
2023-04-15 12:21:12+00:00,183
2023-04-16 15:53:24+00:00,187
2023-04-17 19:25:36+00:00,194
2023-04-18 22:57:48+00:00,183
2023-04-20 02:30:00+00:00,169
2023-04-21 06:02:12+00:00,162
2023-04-22 09:34:24+00:00,165
2023-04-23 13:06:36+00:00,165
2023-04-24 16:38:48+00:00,158
2023-04-25 20:11:00+00:00,160
2023-04-26 23:43:12+00:00,170
2023-04-28 03:15:24+00:00,169
2023-04-29 06:47:36+00:00,184
2023-04-30 10:19:48+00:00,186
2023-05-01 13:52:00+00:00,174
2023-05-02 17:24:12+00:00,175
2023-05-03 20:56:24+00:00,181
2023-05-05 00:28:36+00:00,190
2023-05-06 04:00:48+00:00,167
2023-05-07 07:33:00+00:00,211
2023-05-08 11:05:12+00:00,166
2023-05-09 14:37:24+00:00,171
2023-05-10 18:09:36+00:00,161
2023-05-11 21:41:48+00:00,178
2023-05-13 01:14:00+00:00,172
2023-05-14 04:46:12+00:00,185
2023-05-15 08:18:24+00:00,172
2023-05-16 11:50:36+00:00,148
2023-05-17 15:22:48+00:00,178
2023-05-18 18:55:00+00:00,186
2023-05-19 22:27:12+00:00,193
2023-05-21 01:59:24+00:00,202
2023-05-22 05:31:36+00:00,205
2023-05-23 09:03:48+00:00,190
2023-05-24 12:36:00+00:00,204
2023-05-25 16:08:12+00:00,164
2023-05-26 19:40:24+00:00,191
2023-05-27 23:12:36+00:00,196
2023-05-29 02:44:48+00:00,196
2023-05-30 06:17:00+00:00,191
2023-05-31 09:49:12+00:00,193
2023-06-01 13:21:24+00:00,205
2023-06-02 16:53:36+00:00,173
2023-06-03 20:25:48+00:00,198
2023-06-04 23:58:00+00:00,198
2023-06-06 03:30:12+00:00,172
2023-06-07 07:02:24+00:00,183
2023-06-08 10:34:36+00:00,178
2023-06-09 14:06:48+00:00,185
2023-06-10 17:39:00+00:00,195
2023-06-11 21:11:12+00:00,183
2023-06-13 00:43:24+00:00,183
2023-06-14 04:15:36+00:00,183
2023-06-15 07:47:48+00:00,183
2023-06-16 11:20:00+00:00,149
2023-06-17 14:52:12+00:00,180
2023-06-18 18:24:24+00:00,169
2023-06-19 21:56:36+00:00,163
2023-06-21 01:28:48+00:00,175
2023-06-22 05:01:00+00:00,192
2023-06-23 08:33:12+00:00,161
2023-06-24 12:05:24+00:00,167
2023-06-25 15:37:36+00:00,184
2023-06-26 19:09:48+00:00,166
2023-06-27 22:42:00+00:00,191
2023-06-29 02:14:12+00:00,165
2023-06-30 05:46:24+00:00,184
2023-07-01 09:18:36+00:00,194
2023-07-02 12:50:48+00:00,193
2023-07-03 16:23:00+00:00,178
2023-07-04 19:55:12+00:00,193
2023-07-05 23:27:24+00:00,193
2023-07-07 02:59:36+00:00,171
2023-07-08 06:31:48+00:00,165
2023-07-09 10:04:00+00:00,201
2023-07-10 13:36:12+00:00,169
2023-07-11 17:08:24+00:00,172
2023-07-12 20:40:36+00:00,160
2023-07-14 00:12:48+00:00,160
2023-07-15 03:45:00+00:00,194
2023-07-16 07:17:12+00:00,177
2023-07-17 10:49:24+00:00,158
2023-07-18 14:21:36+00:00,165
2023-07-19 17:53:48+00:00,188
2023-07-20 21:26:00+00:00,170
2023-07-22 00:58:12+00:00,180
2023-07-23 04:30:24+00:00,181
2023-07-24 08:02:36+00:00,168
2023-07-25 11:34:48+00:00,168
2023-07-26 15:07:00+00:00,169
2023-07-27 18:39:12+00:00,169
2023-07-28 22:11:24+00:00,169
2023-07-30 01:43:36+00:00,176
2023-07-31 05:15:48+00:00,194
2023-08-01 08:48:00+00:00,161
2023-08-02 12:20:12+00:00,171
2023-08-03 15:52:24+00:00,183
2023-08-04 19:24:36+00:00,174
2023-08-05 22:56:48+00:00,186
2023-08-07 02:29:00+00:00,186
2023-08-08 06:01:12+00:00,178
2023-08-09 09:33:24+00:00,180
2023-08-10 13:05:36+00:00,178
2023-08-11 16:37:48+00:00,180
2023-08-12 20:10:00+00:00,191
2023-08-13 23:42:12+00:00,182
2023-08-15 03:14:24+00:00,194
2023-08-16 06:46:36+00:00,201
2023-08-17 10:18:48+00:00,170
2023-08-18 13:51:00+00:00,197
2023-08-19 17:23:12+00:00,198
2023-08-20 20:55:24+00:00,191
2023-08-22 00:27:36+00:00,186
2023-08-23 03:59:48+00:00,193
2023-08-24 07:32:00+00:00,177
2023-08-25 11:04:12+00:00,203
2023-08-26 14:36:24+00:00,231
2023-08-27 18:08:36+00:00,231
2023-08-28 21:40:48+00:00,170
2023-08-30 01:13:00+00:00,183
2023-08-31 04:45:12+00:00,176
2023-09-01 08:17:24+00:00,186
2023-09-02 11:49:36+00:00,186
2023-09-03 15:21:48+00:00,165
2023-09-04 18:54:00+00:00,177
2023-09-05 22:26:12+00:00,191
2023-09-07 01:58:24+00:00,177
2023-09-08 05:30:36+00:00,176
2023-09-09 09:02:48+00:00,200
2023-09-10 12:35:00+00:00,200
2023-09-11 16:07:12+00:00,183
2023-09-12 19:39:24+00:00,183
2023-09-13 23:11:36+00:00,179
2023-09-15 02:43:48+00:00,176
2023-09-16 06:16:00+00:00,176
2023-09-17 09:48:12+00:00,176
2023-09-18 13:20:24+00:00,176
2023-09-19 16:52:36+00:00,173
2023-09-20 20:24:48+00:00,173
2023-09-21 23:57:00+00:00,162
2023-09-23 03:29:12+00:00,165
2023-09-24 07:01:24+00:00,165
2023-09-25 10:33:36+00:00,161
2023-09-26 14:05:48+00:00,187
2023-09-27 17:38:00+00:00,187
2023-09-28 21:10:12+00:00,187
2023-09-30 00:42:24+00:00,162
2023-10-01 04:14:36+00:00,162
2023-10-02 07:46:48+00:00,163
2023-10-03 11:19:00+00:00,179
2023-10-04 14:51:12+00:00,164
2023-10-05 18:23:24+00:00,189
2023-10-06 21:55:36+00:00,201
2023-10-08 01:27:48+00:00,210
2023-10-09 05:00:00+00:00,210
2023-10-10 08:32:12+00:00,184
2023-10-11 12:04:24+00:00,184
2023-10-12 15:36:36+00:00,184
2023-10-13 19:08:48+00:00,184
2023-10-14 22:41:00+00:00,175
2023-10-16 02:13:12+00:00,192
2023-10-17 05:45:24+00:00,192
2023-10-18 09:17:36+00:00,162
2023-10-19 12:49:48+00:00,162
2023-10-20 16:22:00+00:00,168
2023-10-21 19:54:12+00:00,172
2023-10-22 23:26:24+00:00,172
2023-10-24 02:58:36+00:00,187
2023-10-25 06:30:48+00:00,207
2023-10-26 10:03:00+00:00,180
2023-10-27 13:35:12+00:00,206
2023-10-28 17:07:24+00:00,173
2023-10-29 20:39:36+00:00,182
2023-10-31 00:11:48+00:00,206
2023-11-01 03:44:00+00:00,206
2023-11-02 07:16:12+00:00,180
2023-11-03 10:48:24+00:00,167
2023-11-04 14:20:36+00:00,182
2023-11-05 17:52:48+00:00,190
2023-11-06 21:25:00+00:00,190
2023-11-08 00:57:12+00:00,190
2023-11-09 04:29:24+00:00,190
2023-11-10 08:01:36+00:00,188
2023-11-11 11:33:48+00:00,177
2023-11-12 15:06:00+00:00,188
2023-11-13 18:38:12+00:00,179
2023-11-14 22:10:24+00:00,173
2023-11-16 01:42:36+00:00,184
2023-11-17 05:14:48+00:00,173
2023-11-18 08:47:00+00:00,192
2023-11-19 12:19:12+00:00,192
2023-11-20 15:51:24+00:00,190
2023-11-21 19:23:36+00:00,189
2023-11-22 22:55:48+00:00,189
2023-11-24 02:28:00+00:00,185
2023-11-25 06:00:12+00:00,186
2023-11-26 09:32:24+00:00,188
2023-11-27 13:04:36+00:00,217
2023-11-28 16:36:48+00:00,180
2023-11-29 20:09:00+00:00,180
2023-11-30 23:41:12+00:00,179
2023-12-02 03:13:24+00:00,180
2023-12-03 06:45:36+00:00,205
2023-12-04 10:17:48+00:00,191
2023-12-05 13:50:00+00:00,191
2023-12-06 17:22:12+00:00,208
2023-12-07 20:54:24+00:00,179
2023-12-09 00:26:36+00:00,182
2023-12-10 03:58:48+00:00,199
2023-12-11 07:31:00+00:00,175
2023-12-12 11:03:12+00:00,227
2023-12-13 14:35:24+00:00,227
2023-12-14 18:07:36+00:00,181
2023-12-15 21:39:48+00:00,193
2023-12-17 01:12:00+00:00,168
2023-12-18 04:44:12+00:00,162
2023-12-19 08:16:24+00:00,151
2023-12-20 11:48:36+00:00,149
2023-12-21 15:20:48+00:00,157
2023-12-22 18:53:00+00:00,142
2023-12-23 22:25:12+00:00,135
2023-12-25 01:57:24+00:00,137
2023-12-26 05:29:36+00:00,145
2023-12-27 09:01:48+00:00,133
2023-12-28 12:34:00+00:00,120
2023-12-29 16:06:12+00:00,138
2023-12-30 19:38:24+00:00,129
2023-12-31 23:10:36+00:00,139
2024-01-02 02:42:48+00:00,125
2024-01-03 06:15:00+00:00,136
2024-01-04 09:47:12+00:00,134
2024-01-05 13:19:24+00:00,133
2024-01-06 16:51:36+00:00,124
2024-01-07 20:23:48+00:00,132
